DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,STE,TIME_PERIOD,OBS_VALUE,S3,T3,I13,S4,R1,T5,S14,C2,I11,S7,T2,S5,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_SLE_EMP_TEMP_SEX_STE_DT(1.0),YI,SLE,A,1629,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_X,2014,2.16,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_STE_DT(1.0),YI,SLE,A,1629,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2014,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_STE_DT(1.0),YI,SLE,A,1629,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2014,83.37,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_STE_DT(1.0),YI,SLE,A,1629,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2014,10.53,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_STE_DT(1.0),YI,SLE,A,1629,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2014,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_STE_DT(1.0),YI,SLE,A,1629,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2014,2.86,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_STE_DT(1.0),YI,SLE,A,1629,EMP_TEMP_DT,SEX_F,STE_ICSE93_6,2014,2.16,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_STE_DT(1.0),YI,SLE,A,347,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2004,100,23,,,,,,,,,,239,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_STE_DT(1.0),YI,SLE,A,347,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,2004,18.15,23,,,,,,,,,,239,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_STE_DT(1.0),YI,SLE,A,1629,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,2014,87.56,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_STE_DT(1.0),YI,SLE,A,1629,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_TOTAL,2014,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_STE_DT(1.0),YI,SLE,A,1629,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_X,2014,1.61,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_STE_DT(1.0),YI,SLE,A,1629,EMP_TEMP_DT,SEX_M,STE_ICSE93_4,2014,0.35,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_STE_DT(1.0),YI,SLE,A,1629,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2014,6.42,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_STE_DT(1.0),YI,SLE,A,347,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2004,74.30,23,,,,,,,,,,239,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_STE_DT(1.0),YI,SLE,A,1629,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_TOTAL,2014,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_STE_DT(1.0),YI,SLE,A,1629,EMP_TEMP_DT,SEX_T,STE_ICSE93_4,2014,0.19,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_STE_DT(1.0),YI,SLE,A,1629,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2014,5.13,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_STE_DT(1.0),YI,SLE,A,347,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2004,11.29,23,,,,,,,,,,239,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_STE_DT(1.0),YI,SLE,A,347,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2004,73.89,23,,,,,,,,,,239,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_STE_DT(1.0),YI,SLE,A,347,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2004,14.83,23,,,,,,,,,,239,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_STE_DT(1.0),YI,SLE,A,347,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2004,100,23,,,,,,,,,,239,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_STE_DT(1.0),YI,SLE,A,1629,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_SLF,2014,81.68,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_STE_DT(1.0),YI,SLE,A,1629,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_EES,2014,5.13,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_STE_DT(1.0),YI,SLE,A,1629,EMP_TEMP_DT,SEX_T,STE_ICSE93_6,2014,1.91,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_STE_DT(1.0),YI,SLE,A,1629,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2014,16.71,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SLE_EMP_TEMP_SEX_STE_DT(1.0),YI,SLE,A,1629,EMP_TEMP_DT,SEX_M,STE_ICSE93_6,2014,1.61,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
