DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,STE,TIME_PERIOD,OBS_VALUE,S3,T3,I13,S4,R1,T5,S14,C2,I11,S7,T2,S5,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_PHL_EMP_TEMP_SEX_STE_DT(1.0),YI,PHL,A,629,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,2011,11.88,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PHL_EMP_TEMP_SEX_STE_DT(1.0),YI,PHL,A,629,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,2018,5.95,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PHL_EMP_TEMP_SEX_STE_DT(1.0),YI,PHL,A,629,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,2004,11.56,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PHL_EMP_TEMP_SEX_STE_DT(1.0),YI,PHL,A,629,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,2009,12.34,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PHL_EMP_TEMP_SEX_STE_DT(1.0),YI,PHL,A,629,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,2015,10.22,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PHL_EMP_TEMP_SEX_STE_DT(1.0),YI,PHL,A,629,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,2017,6.34,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PHL_EMP_TEMP_SEX_STE_DT(1.0),YI,PHL,A,629,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,1998,13.05,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PHL_EMP_TEMP_SEX_STE_DT(1.0),YI,PHL,A,629,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,2008,12.52,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PHL_EMP_TEMP_SEX_STE_DT(1.0),YI,PHL,A,629,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,2002,13.34,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PHL_EMP_TEMP_SEX_STE_DT(1.0),YI,PHL,A,629,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,2005,12.44,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PHL_EMP_TEMP_SEX_STE_DT(1.0),YI,PHL,A,629,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,2016,8.39,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PHL_EMP_TEMP_SEX_STE_DT(1.0),YI,PHL,A,629,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,1999,13.61,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PHL_EMP_TEMP_SEX_STE_DT(1.0),YI,PHL,A,629,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,2003,12.74,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PHL_EMP_TEMP_SEX_STE_DT(1.0),YI,PHL,A,629,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,2010,11.84,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PHL_EMP_TEMP_SEX_STE_DT(1.0),YI,PHL,A,629,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,2013,10.64,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PHL_EMP_TEMP_SEX_STE_DT(1.0),YI,PHL,A,629,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,2014,11.05,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PHL_EMP_TEMP_SEX_STE_DT(1.0),YI,PHL,A,629,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,2000,12.18,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PHL_EMP_TEMP_SEX_STE_DT(1.0),YI,PHL,A,629,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2001,10.62,,,,,3513,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PHL_EMP_TEMP_SEX_STE_DT(1.0),YI,PHL,A,629,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2014,7.99,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PHL_EMP_TEMP_SEX_STE_DT(1.0),YI,PHL,A,629,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,1998,9.89,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PHL_EMP_TEMP_SEX_STE_DT(1.0),YI,PHL,A,629,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2004,8.61,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PHL_EMP_TEMP_SEX_STE_DT(1.0),YI,PHL,A,629,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2005,9.12,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PHL_EMP_TEMP_SEX_STE_DT(1.0),YI,PHL,A,629,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2009,9.12,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PHL_EMP_TEMP_SEX_STE_DT(1.0),YI,PHL,A,629,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2012,8.26,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PHL_EMP_TEMP_SEX_STE_DT(1.0),YI,PHL,A,629,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2008,9.35,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PHL_EMP_TEMP_SEX_STE_DT(1.0),YI,PHL,A,629,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2010,8.75,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PHL_EMP_TEMP_SEX_STE_DT(1.0),YI,PHL,A,629,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2016,5.87,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PHL_EMP_TEMP_SEX_STE_DT(1.0),YI,PHL,A,629,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2007,9.46,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PHL_EMP_TEMP_SEX_STE_DT(1.0),YI,PHL,A,629,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2015,7.49,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PHL_EMP_TEMP_SEX_STE_DT(1.0),YI,PHL,A,629,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,1999,10.18,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PHL_EMP_TEMP_SEX_STE_DT(1.0),YI,PHL,A,629,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2000,9.41,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PHL_EMP_TEMP_SEX_STE_DT(1.0),YI,PHL,A,629,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2011,8.62,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PHL_EMP_TEMP_SEX_STE_DT(1.0),YI,PHL,A,629,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2013,7.75,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PHL_EMP_TEMP_SEX_STE_DT(1.0),YI,PHL,A,629,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2017,4.33,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PHL_EMP_TEMP_SEX_STE_DT(1.0),YI,PHL,A,629,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2002,10.13,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PHL_EMP_TEMP_SEX_STE_DT(1.0),YI,PHL,A,629,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2003,9.76,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PHL_EMP_TEMP_SEX_STE_DT(1.0),YI,PHL,A,629,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2006,9.53,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PHL_EMP_TEMP_SEX_STE_DT(1.0),YI,PHL,A,629,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2018,4.14,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PHL_EMP_TEMP_SEX_STE_DT(1.0),YI,PHL,A,629,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2002,31.01,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PHL_EMP_TEMP_SEX_STE_DT(1.0),YI,PHL,A,629,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2003,30.74,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PHL_EMP_TEMP_SEX_STE_DT(1.0),YI,PHL,A,629,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2005,30.08,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PHL_EMP_TEMP_SEX_STE_DT(1.0),YI,PHL,A,629,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,1998,29.52,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PHL_EMP_TEMP_SEX_STE_DT(1.0),YI,PHL,A,629,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,1999,29.23,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PHL_EMP_TEMP_SEX_STE_DT(1.0),YI,PHL,A,629,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2000,29.86,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PHL_EMP_TEMP_SEX_STE_DT(1.0),YI,PHL,A,629,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2007,29.09,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PHL_EMP_TEMP_SEX_STE_DT(1.0),YI,PHL,A,629,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2011,27.81,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PHL_EMP_TEMP_SEX_STE_DT(1.0),YI,PHL,A,629,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2014,27.25,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PHL_EMP_TEMP_SEX_STE_DT(1.0),YI,PHL,A,629,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2006,29.78,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PHL_EMP_TEMP_SEX_STE_DT(1.0),YI,PHL,A,629,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2010,28.18,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PHL_EMP_TEMP_SEX_STE_DT(1.0),YI,PHL,A,629,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2015,27.10,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PHL_EMP_TEMP_SEX_STE_DT(1.0),YI,PHL,A,629,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2018,28.54,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PHL_EMP_TEMP_SEX_STE_DT(1.0),YI,PHL,A,629,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2013,27.26,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PHL_EMP_TEMP_SEX_STE_DT(1.0),YI,PHL,A,629,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2017,28.58,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PHL_EMP_TEMP_SEX_STE_DT(1.0),YI,PHL,A,629,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2016,27.72,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PHL_EMP_TEMP_SEX_STE_DT(1.0),YI,PHL,A,629,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2001,30.88,,,,,3513,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PHL_EMP_TEMP_SEX_STE_DT(1.0),YI,PHL,A,629,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2004,30.25,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PHL_EMP_TEMP_SEX_STE_DT(1.0),YI,PHL,A,629,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2008,28.77,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PHL_EMP_TEMP_SEX_STE_DT(1.0),YI,PHL,A,629,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2009,28.39,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PHL_EMP_TEMP_SEX_STE_DT(1.0),YI,PHL,A,629,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2012,27.23,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PHL_EMP_TEMP_SEX_STE_DT(1.0),YI,PHL,A,629,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_TOTAL,2003,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PHL_EMP_TEMP_SEX_STE_DT(1.0),YI,PHL,A,629,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_TOTAL,2014,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PHL_EMP_TEMP_SEX_STE_DT(1.0),YI,PHL,A,629,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_TOTAL,2006,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PHL_EMP_TEMP_SEX_STE_DT(1.0),YI,PHL,A,629,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_TOTAL,2010,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PHL_EMP_TEMP_SEX_STE_DT(1.0),YI,PHL,A,629,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_TOTAL,2017,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PHL_EMP_TEMP_SEX_STE_DT(1.0),YI,PHL,A,629,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_TOTAL,2004,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PHL_EMP_TEMP_SEX_STE_DT(1.0),YI,PHL,A,629,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_TOTAL,2018,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PHL_EMP_TEMP_SEX_STE_DT(1.0),YI,PHL,A,629,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_TOTAL,2001,100,,,,,3513,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PHL_EMP_TEMP_SEX_STE_DT(1.0),YI,PHL,A,629,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_TOTAL,2007,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PHL_EMP_TEMP_SEX_STE_DT(1.0),YI,PHL,A,629,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_TOTAL,2016,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PHL_EMP_TEMP_SEX_STE_DT(1.0),YI,PHL,A,629,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_TOTAL,2005,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PHL_EMP_TEMP_SEX_STE_DT(1.0),YI,PHL,A,629,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_TOTAL,2008,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PHL_EMP_TEMP_SEX_STE_DT(1.0),YI,PHL,A,629,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_TOTAL,2009,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PHL_EMP_TEMP_SEX_STE_DT(1.0),YI,PHL,A,629,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_TOTAL,2013,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PHL_EMP_TEMP_SEX_STE_DT(1.0),YI,PHL,A,629,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_TOTAL,2011,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PHL_EMP_TEMP_SEX_STE_DT(1.0),YI,PHL,A,629,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_TOTAL,2012,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PHL_EMP_TEMP_SEX_STE_DT(1.0),YI,PHL,A,629,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_TOTAL,2015,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PHL_EMP_TEMP_SEX_STE_DT(1.0),YI,PHL,A,629,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2004,52.29,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PHL_EMP_TEMP_SEX_STE_DT(1.0),YI,PHL,A,629,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2015,60.53,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PHL_EMP_TEMP_SEX_STE_DT(1.0),YI,PHL,A,629,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2001,49.51,,,,,3513,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PHL_EMP_TEMP_SEX_STE_DT(1.0),YI,PHL,A,629,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2008,52.55,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PHL_EMP_TEMP_SEX_STE_DT(1.0),YI,PHL,A,629,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,1999,50.11,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PHL_EMP_TEMP_SEX_STE_DT(1.0),YI,PHL,A,629,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2003,50.05,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PHL_EMP_TEMP_SEX_STE_DT(1.0),YI,PHL,A,629,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,1998,50.31,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PHL_EMP_TEMP_SEX_STE_DT(1.0),YI,PHL,A,629,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2002,49.28,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PHL_EMP_TEMP_SEX_STE_DT(1.0),YI,PHL,A,629,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2010,55,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PHL_EMP_TEMP_SEX_STE_DT(1.0),YI,PHL,A,629,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2016,63.51,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PHL_EMP_TEMP_SEX_STE_DT(1.0),YI,PHL,A,629,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2000,50.70,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PHL_EMP_TEMP_SEX_STE_DT(1.0),YI,PHL,A,629,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2005,50.41,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PHL_EMP_TEMP_SEX_STE_DT(1.0),YI,PHL,A,629,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2012,58.44,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PHL_EMP_TEMP_SEX_STE_DT(1.0),YI,PHL,A,629,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2013,59.61,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PHL_EMP_TEMP_SEX_STE_DT(1.0),YI,PHL,A,629,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2006,51.10,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PHL_EMP_TEMP_SEX_STE_DT(1.0),YI,PHL,A,629,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2011,56.14,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PHL_EMP_TEMP_SEX_STE_DT(1.0),YI,PHL,A,629,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2009,53.74,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PHL_EMP_TEMP_SEX_STE_DT(1.0),YI,PHL,A,629,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2017,63.97,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PHL_EMP_TEMP_SEX_STE_DT(1.0),YI,PHL,A,629,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2007,52.17,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PHL_EMP_TEMP_SEX_STE_DT(1.0),YI,PHL,A,629,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2014,59.14,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PHL_EMP_TEMP_SEX_STE_DT(1.0),YI,PHL,A,629,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2018,65.60,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PHL_EMP_TEMP_SEX_STE_DT(1.0),YI,PHL,A,629,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2006,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PHL_EMP_TEMP_SEX_STE_DT(1.0),YI,PHL,A,629,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2013,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PHL_EMP_TEMP_SEX_STE_DT(1.0),YI,PHL,A,629,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2014,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PHL_EMP_TEMP_SEX_STE_DT(1.0),YI,PHL,A,629,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,1999,100,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PHL_EMP_TEMP_SEX_STE_DT(1.0),YI,PHL,A,629,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2009,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PHL_EMP_TEMP_SEX_STE_DT(1.0),YI,PHL,A,629,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2000,100,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PHL_EMP_TEMP_SEX_STE_DT(1.0),YI,PHL,A,629,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2012,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
