DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,STE,TIME_PERIOD,OBS_VALUE,S3,T3,I13,S4,R1,T5,S14,C2,I11,S7,T2,S5,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_TUR_EMP_TEMP_SEX_STE_DT(1.0),YI,TUR,A,622,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2003,4.97,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUR_EMP_TEMP_SEX_STE_DT(1.0),YI,TUR,A,622,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2004,4.68,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUR_EMP_TEMP_SEX_STE_DT(1.0),YI,TUR,A,622,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2001,29.55,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUR_EMP_TEMP_SEX_STE_DT(1.0),YI,TUR,A,622,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2002,28.40,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUR_EMP_TEMP_SEX_STE_DT(1.0),YI,TUR,A,622,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2000,29.39,,,,,,,,,266,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUR_EMP_TEMP_SEX_STE_DT(1.0),YI,TUR,A,622,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2005,28.53,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUR_EMP_TEMP_SEX_STE_DT(1.0),YI,TUR,A,622,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2003,29.71,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUR_EMP_TEMP_SEX_STE_DT(1.0),YI,TUR,A,622,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2004,29.99,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUR_EMP_TEMP_SEX_STE_DT(1.0),YI,TUR,A,622,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2001,33.22,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUR_EMP_TEMP_SEX_STE_DT(1.0),YI,TUR,A,622,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2004,39.27,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUR_EMP_TEMP_SEX_STE_DT(1.0),YI,TUR,A,622,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2003,38.13,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUR_EMP_TEMP_SEX_STE_DT(1.0),YI,TUR,A,622,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2000,35.29,,,,,,,,,266,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUR_EMP_TEMP_SEX_STE_DT(1.0),YI,TUR,A,622,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2002,36.98,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUR_EMP_TEMP_SEX_STE_DT(1.0),YI,TUR,A,622,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2005,43.82,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUR_EMP_TEMP_SEX_STE_DT(1.0),YI,TUR,A,622,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2002,23.83,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUR_EMP_TEMP_SEX_STE_DT(1.0),YI,TUR,A,622,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2003,24.83,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUR_EMP_TEMP_SEX_STE_DT(1.0),YI,TUR,A,622,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2005,24.67,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUR_EMP_TEMP_SEX_STE_DT(1.0),YI,TUR,A,622,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2001,24.93,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUR_EMP_TEMP_SEX_STE_DT(1.0),YI,TUR,A,622,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2000,24.67,,,,,,,,,266,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUR_EMP_TEMP_SEX_STE_DT(1.0),YI,TUR,A,622,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2004,24.73,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUR_EMP_TEMP_SEX_STE_DT(1.0),YI,TUR,A,622,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2002,1,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUR_EMP_TEMP_SEX_STE_DT(1.0),YI,TUR,A,622,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2005,0.89,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUR_EMP_TEMP_SEX_STE_DT(1.0),YI,TUR,A,622,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2000,0.74,,,,,,,,,266,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUR_EMP_TEMP_SEX_STE_DT(1.0),YI,TUR,A,622,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2001,0.67,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUR_EMP_TEMP_SEX_STE_DT(1.0),YI,TUR,A,622,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2003,0.71,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUR_EMP_TEMP_SEX_STE_DT(1.0),YI,TUR,A,622,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2004,0.85,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUR_EMP_TEMP_SEX_STE_DT(1.0),YI,TUR,A,622,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2004,8.94,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUR_EMP_TEMP_SEX_STE_DT(1.0),YI,TUR,A,622,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2005,7.04,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUR_EMP_TEMP_SEX_STE_DT(1.0),YI,TUR,A,622,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2003,8.19,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUR_EMP_TEMP_SEX_STE_DT(1.0),YI,TUR,A,622,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2001,10.84,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUR_EMP_TEMP_SEX_STE_DT(1.0),YI,TUR,A,622,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2000,10.36,,,,,,,,,266,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUR_EMP_TEMP_SEX_STE_DT(1.0),YI,TUR,A,622,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2002,9.33,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUR_EMP_TEMP_SEX_STE_DT(1.0),YI,TUR,A,622,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2005,6.61,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUR_EMP_TEMP_SEX_STE_DT(1.0),YI,TUR,A,622,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2004,6.06,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUR_EMP_TEMP_SEX_STE_DT(1.0),YI,TUR,A,622,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2002,7.39,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUR_EMP_TEMP_SEX_STE_DT(1.0),YI,TUR,A,622,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2000,6.76,,,,,,,,,266,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUR_EMP_TEMP_SEX_STE_DT(1.0),YI,TUR,A,622,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2001,7.07,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUR_EMP_TEMP_SEX_STE_DT(1.0),YI,TUR,A,622,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2003,6.62,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUR_EMP_TEMP_SEX_STE_DT(1.0),YI,TUR,A,622,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2005,13.58,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUR_EMP_TEMP_SEX_STE_DT(1.0),YI,TUR,A,622,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2000,11.84,,,,,,,,,266,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUR_EMP_TEMP_SEX_STE_DT(1.0),YI,TUR,A,622,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2002,12.46,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUR_EMP_TEMP_SEX_STE_DT(1.0),YI,TUR,A,622,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2001,12.88,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUR_EMP_TEMP_SEX_STE_DT(1.0),YI,TUR,A,622,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2003,12.15,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUR_EMP_TEMP_SEX_STE_DT(1.0),YI,TUR,A,622,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2004,10.11,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUR_EMP_TEMP_SEX_STE_DT(1.0),YI,TUR,A,2256,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2006,5.68,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUR_EMP_TEMP_SEX_STE_DT(1.0),YI,TUR,A,2256,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2007,5.74,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUR_EMP_TEMP_SEX_STE_DT(1.0),YI,TUR,A,2256,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2014,4.53,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUR_EMP_TEMP_SEX_STE_DT(1.0),YI,TUR,A,2256,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2015,4.42,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUR_EMP_TEMP_SEX_STE_DT(1.0),YI,TUR,A,2256,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2013,4.63,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUR_EMP_TEMP_SEX_STE_DT(1.0),YI,TUR,A,2256,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2008,5.90,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUR_EMP_TEMP_SEX_STE_DT(1.0),YI,TUR,A,2256,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2009,5.68,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUR_EMP_TEMP_SEX_STE_DT(1.0),YI,TUR,A,2256,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2011,5.16,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUR_EMP_TEMP_SEX_STE_DT(1.0),YI,TUR,A,2256,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2017,4.54,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUR_EMP_TEMP_SEX_STE_DT(1.0),YI,TUR,A,2256,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2010,5.32,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUR_EMP_TEMP_SEX_STE_DT(1.0),YI,TUR,A,2256,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2012,4.99,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUR_EMP_TEMP_SEX_STE_DT(1.0),YI,TUR,A,2256,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2016,4.55,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUR_EMP_TEMP_SEX_STE_DT(1.0),YI,TUR,A,2256,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2018,4.46,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUR_EMP_TEMP_SEX_STE_DT(1.0),YI,TUR,A,2256,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2006,7.20,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUR_EMP_TEMP_SEX_STE_DT(1.0),YI,TUR,A,2256,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2014,5.92,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUR_EMP_TEMP_SEX_STE_DT(1.0),YI,TUR,A,2256,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2007,7.25,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUR_EMP_TEMP_SEX_STE_DT(1.0),YI,TUR,A,2256,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2013,6.08,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUR_EMP_TEMP_SEX_STE_DT(1.0),YI,TUR,A,2256,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2018,5.93,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUR_EMP_TEMP_SEX_STE_DT(1.0),YI,TUR,A,2256,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2009,7.34,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUR_EMP_TEMP_SEX_STE_DT(1.0),YI,TUR,A,2256,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2015,5.82,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUR_EMP_TEMP_SEX_STE_DT(1.0),YI,TUR,A,2256,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2012,6.54,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUR_EMP_TEMP_SEX_STE_DT(1.0),YI,TUR,A,2256,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2016,5.96,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUR_EMP_TEMP_SEX_STE_DT(1.0),YI,TUR,A,2256,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2017,6,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUR_EMP_TEMP_SEX_STE_DT(1.0),YI,TUR,A,2256,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2011,6.76,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUR_EMP_TEMP_SEX_STE_DT(1.0),YI,TUR,A,2256,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2008,7.52,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUR_EMP_TEMP_SEX_STE_DT(1.0),YI,TUR,A,2256,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2010,6.92,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUR_EMP_TEMP_SEX_STE_DT(1.0),YI,TUR,A,2256,EMP_TEMP_DT,SEX_T,STE_ICSE93_6,2007,0,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUR_EMP_TEMP_SEX_STE_DT(1.0),YI,TUR,A,2256,EMP_TEMP_DT,SEX_T,STE_ICSE93_6,2013,0,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUR_EMP_TEMP_SEX_STE_DT(1.0),YI,TUR,A,2256,EMP_TEMP_DT,SEX_T,STE_ICSE93_6,2015,0,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUR_EMP_TEMP_SEX_STE_DT(1.0),YI,TUR,A,2256,EMP_TEMP_DT,SEX_T,STE_ICSE93_6,2016,0,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUR_EMP_TEMP_SEX_STE_DT(1.0),YI,TUR,A,2256,EMP_TEMP_DT,SEX_T,STE_ICSE93_6,2009,0,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUR_EMP_TEMP_SEX_STE_DT(1.0),YI,TUR,A,2256,EMP_TEMP_DT,SEX_T,STE_ICSE93_6,2014,0,,,,,2384,,,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUR_EMP_TEMP_SEX_STE_DT(1.0),YI,TUR,A,2256,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2008,4.84,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUR_EMP_TEMP_SEX_STE_DT(1.0),YI,TUR,A,2256,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2016,4.57,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUR_EMP_TEMP_SEX_STE_DT(1.0),YI,TUR,A,2256,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2013,4.55,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUR_EMP_TEMP_SEX_STE_DT(1.0),YI,TUR,A,2256,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,1990,27.99,,,,,2382,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUR_EMP_TEMP_SEX_STE_DT(1.0),YI,TUR,A,2256,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2010,5.08,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUR_EMP_TEMP_SEX_STE_DT(1.0),YI,TUR,A,2256,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2007,5.02,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUR_EMP_TEMP_SEX_STE_DT(1.0),YI,TUR,A,2256,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2018,4.42,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUR_EMP_TEMP_SEX_STE_DT(1.0),YI,TUR,A,2256,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2012,4.61,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUR_EMP_TEMP_SEX_STE_DT(1.0),YI,TUR,A,2256,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2015,4.53,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
