DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,STE,TIME_PERIOD,OBS_VALUE,S3,T3,I13,S4,R1,T5,S14,C2,I11,S7,T2,S5,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_BHR_EMP_TEMP_SEX_STE_DT(1.0),YI,BHR,A,2548,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2007,1.79,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BHR_EMP_TEMP_SEX_STE_DT(1.0),YI,BHR,A,2548,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2009,1.68,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BHR_EMP_TEMP_SEX_STE_DT(1.0),YI,BHR,A,2548,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2008,1.74,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BHR_EMP_TEMP_SEX_STE_DT(1.0),YI,BHR,A,2548,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2003,1.96,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BHR_EMP_TEMP_SEX_STE_DT(1.0),YI,BHR,A,2548,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2015,0.64,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BHR_EMP_TEMP_SEX_STE_DT(1.0),YI,BHR,A,2548,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2002,2.01,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BHR_EMP_TEMP_SEX_STE_DT(1.0),YI,BHR,A,2548,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2006,1.90,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BHR_EMP_TEMP_SEX_STE_DT(1.0),YI,BHR,A,2548,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2005,0.36,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BHR_EMP_TEMP_SEX_STE_DT(1.0),YI,BHR,A,2548,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2008,0.36,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BHR_EMP_TEMP_SEX_STE_DT(1.0),YI,BHR,A,2548,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2010,0.35,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BHR_EMP_TEMP_SEX_STE_DT(1.0),YI,BHR,A,2548,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2002,0.39,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BHR_EMP_TEMP_SEX_STE_DT(1.0),YI,BHR,A,2548,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2006,0.36,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BHR_EMP_TEMP_SEX_STE_DT(1.0),YI,BHR,A,2548,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2015,0.31,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BHR_EMP_TEMP_SEX_STE_DT(1.0),YI,BHR,A,2548,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2007,0.35,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BHR_EMP_TEMP_SEX_STE_DT(1.0),YI,BHR,A,2548,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2003,0.38,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BHR_EMP_TEMP_SEX_STE_DT(1.0),YI,BHR,A,2548,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2009,0.37,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BHR_EMP_TEMP_SEX_STE_DT(1.0),YI,BHR,A,2548,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2007,96.11,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BHR_EMP_TEMP_SEX_STE_DT(1.0),YI,BHR,A,2548,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2009,96.27,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BHR_EMP_TEMP_SEX_STE_DT(1.0),YI,BHR,A,2548,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2002,95.78,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BHR_EMP_TEMP_SEX_STE_DT(1.0),YI,BHR,A,2548,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2005,95.95,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BHR_EMP_TEMP_SEX_STE_DT(1.0),YI,BHR,A,2548,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2006,95.91,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BHR_EMP_TEMP_SEX_STE_DT(1.0),YI,BHR,A,2548,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2008,96.18,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BHR_EMP_TEMP_SEX_STE_DT(1.0),YI,BHR,A,2548,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2003,95.88,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BHR_EMP_TEMP_SEX_STE_DT(1.0),YI,BHR,A,2548,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2015,97.74,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BHR_EMP_TEMP_SEX_STE_DT(1.0),YI,BHR,A,2548,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2010,96.77,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BHR_EMP_TEMP_SEX_STE_DT(1.0),YI,BHR,A,2548,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2008,100,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BHR_EMP_TEMP_SEX_STE_DT(1.0),YI,BHR,A,2548,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2002,100,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BHR_EMP_TEMP_SEX_STE_DT(1.0),YI,BHR,A,2548,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2003,100,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BHR_EMP_TEMP_SEX_STE_DT(1.0),YI,BHR,A,2548,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2006,100,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BHR_EMP_TEMP_SEX_STE_DT(1.0),YI,BHR,A,2548,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2005,100,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BHR_EMP_TEMP_SEX_STE_DT(1.0),YI,BHR,A,2548,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2007,100,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BHR_EMP_TEMP_SEX_STE_DT(1.0),YI,BHR,A,2548,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2009,100,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BHR_EMP_TEMP_SEX_STE_DT(1.0),YI,BHR,A,2548,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2010,100,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BHR_EMP_TEMP_SEX_STE_DT(1.0),YI,BHR,A,2548,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2015,100,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BHR_EMP_TEMP_SEX_STE_DT(1.0),YI,BHR,A,597,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2010,1.61,15,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BHR_EMP_TEMP_SEX_STE_DT(1.0),YI,BHR,A,597,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2001,2.14,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BHR_EMP_TEMP_SEX_STE_DT(1.0),YI,BHR,A,597,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,1991,2.13,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BHR_EMP_TEMP_SEX_STE_DT(1.0),YI,BHR,A,2548,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2010,100,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BHR_EMP_TEMP_SEX_STE_DT(1.0),YI,BHR,A,2548,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2015,100,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BHR_EMP_TEMP_SEX_STE_DT(1.0),YI,BHR,A,2548,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2002,100,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BHR_EMP_TEMP_SEX_STE_DT(1.0),YI,BHR,A,2548,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2006,100,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BHR_EMP_TEMP_SEX_STE_DT(1.0),YI,BHR,A,2548,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2003,100,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BHR_EMP_TEMP_SEX_STE_DT(1.0),YI,BHR,A,2548,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2007,100,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BHR_EMP_TEMP_SEX_STE_DT(1.0),YI,BHR,A,2548,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2008,100,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BHR_EMP_TEMP_SEX_STE_DT(1.0),YI,BHR,A,2548,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2009,100,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BHR_EMP_TEMP_SEX_STE_DT(1.0),YI,BHR,A,2548,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2005,100,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BHR_EMP_TEMP_SEX_STE_DT(1.0),YI,BHR,A,2548,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2015,97.81,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BHR_EMP_TEMP_SEX_STE_DT(1.0),YI,BHR,A,2548,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2003,95.27,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BHR_EMP_TEMP_SEX_STE_DT(1.0),YI,BHR,A,2548,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2008,95.67,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BHR_EMP_TEMP_SEX_STE_DT(1.0),YI,BHR,A,2548,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2002,95.16,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BHR_EMP_TEMP_SEX_STE_DT(1.0),YI,BHR,A,2548,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2005,95.37,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BHR_EMP_TEMP_SEX_STE_DT(1.0),YI,BHR,A,2548,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2007,95.57,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BHR_EMP_TEMP_SEX_STE_DT(1.0),YI,BHR,A,2548,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2009,95.80,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BHR_EMP_TEMP_SEX_STE_DT(1.0),YI,BHR,A,2548,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2010,96.18,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BHR_EMP_TEMP_SEX_STE_DT(1.0),YI,BHR,A,2548,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2006,95.33,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BHR_EMP_TEMP_SEX_STE_DT(1.0),YI,BHR,A,2548,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2015,1.55,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BHR_EMP_TEMP_SEX_STE_DT(1.0),YI,BHR,A,2548,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2009,2.04,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BHR_EMP_TEMP_SEX_STE_DT(1.0),YI,BHR,A,2548,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2010,2.10,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BHR_EMP_TEMP_SEX_STE_DT(1.0),YI,BHR,A,2548,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2006,2.24,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BHR_EMP_TEMP_SEX_STE_DT(1.0),YI,BHR,A,2548,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2003,2.24,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BHR_EMP_TEMP_SEX_STE_DT(1.0),YI,BHR,A,2548,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2005,2.22,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BHR_EMP_TEMP_SEX_STE_DT(1.0),YI,BHR,A,2548,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2007,2.14,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BHR_EMP_TEMP_SEX_STE_DT(1.0),YI,BHR,A,2548,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2002,2.28,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BHR_EMP_TEMP_SEX_STE_DT(1.0),YI,BHR,A,2548,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2008,2.10,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BHR_EMP_TEMP_SEX_STE_DT(1.0),YI,BHR,A,597,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,1991,0.09,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BHR_EMP_TEMP_SEX_STE_DT(1.0),YI,BHR,A,597,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2001,0.03,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BHR_EMP_TEMP_SEX_STE_DT(1.0),YI,BHR,A,597,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2001,1.54,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BHR_EMP_TEMP_SEX_STE_DT(1.0),YI,BHR,A,597,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,1991,3.32,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BHR_EMP_TEMP_SEX_STE_DT(1.0),YI,BHR,A,597,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2010,0.52,15,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BHR_EMP_TEMP_SEX_STE_DT(1.0),YI,BHR,A,597,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2001,100,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BHR_EMP_TEMP_SEX_STE_DT(1.0),YI,BHR,A,597,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,1991,100,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BHR_EMP_TEMP_SEX_STE_DT(1.0),YI,BHR,A,597,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2010,100,15,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BHR_EMP_TEMP_SEX_STE_DT(1.0),YI,BHR,A,597,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2001,95.80,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BHR_EMP_TEMP_SEX_STE_DT(1.0),YI,BHR,A,597,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,1991,93.60,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BHR_EMP_TEMP_SEX_STE_DT(1.0),YI,BHR,A,597,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2010,97.97,15,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BHR_EMP_TEMP_SEX_STE_DT(1.0),YI,BHR,A,2548,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2003,0.54,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BHR_EMP_TEMP_SEX_STE_DT(1.0),YI,BHR,A,2548,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2009,0.48,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BHR_EMP_TEMP_SEX_STE_DT(1.0),YI,BHR,A,2548,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2010,0.49,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BHR_EMP_TEMP_SEX_STE_DT(1.0),YI,BHR,A,2548,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2008,0.49,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
