DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,STE,TIME_PERIOD,OBS_VALUE,S3,T3,I13,S4,R1,T5,S14,C2,I11,S7,T2,S5,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_BTN_EMP_TEMP_SEX_STE_DT(1.0),YI,BTN,A,625,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2010,34.84,14,,,30,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BTN_EMP_TEMP_SEX_STE_DT(1.0),YI,BTN,A,625,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2009,42.06,14,,,30,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BTN_EMP_TEMP_SEX_STE_DT(1.0),YI,BTN,A,625,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2006,45.98,2116,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BTN_EMP_TEMP_SEX_STE_DT(1.0),YI,BTN,A,625,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2015,24.63,22,,,30,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BTN_EMP_TEMP_SEX_STE_DT(1.0),YI,BTN,A,625,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2011,35.51,14,,,30,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BTN_EMP_TEMP_SEX_STE_DT(1.0),YI,BTN,A,625,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2014,26.53,14,,,30,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BTN_EMP_TEMP_SEX_STE_DT(1.0),YI,BTN,A,962,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2005,1.31,16,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BTN_EMP_TEMP_SEX_STE_DT(1.0),YI,BTN,A,962,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2005,51.92,16,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BTN_EMP_TEMP_SEX_STE_DT(1.0),YI,BTN,A,962,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2005,17.64,16,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BTN_EMP_TEMP_SEX_STE_DT(1.0),YI,BTN,A,625,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2006,0,2116,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BTN_EMP_TEMP_SEX_STE_DT(1.0),YI,BTN,A,625,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2012,0.04,14,,,30,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BTN_EMP_TEMP_SEX_STE_DT(1.0),YI,BTN,A,625,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2009,0.20,14,,,30,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BTN_EMP_TEMP_SEX_STE_DT(1.0),YI,BTN,A,625,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2011,0.20,14,,,30,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BTN_EMP_TEMP_SEX_STE_DT(1.0),YI,BTN,A,625,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2010,0.13,14,,,30,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BTN_EMP_TEMP_SEX_STE_DT(1.0),YI,BTN,A,625,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2006,15,2116,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BTN_EMP_TEMP_SEX_STE_DT(1.0),YI,BTN,A,625,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2015,35.90,22,,,30,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BTN_EMP_TEMP_SEX_STE_DT(1.0),YI,BTN,A,625,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2012,28.47,14,,,30,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BTN_EMP_TEMP_SEX_STE_DT(1.0),YI,BTN,A,625,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2014,30.08,14,,,30,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BTN_EMP_TEMP_SEX_STE_DT(1.0),YI,BTN,A,625,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2010,28.06,14,,,30,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BTN_EMP_TEMP_SEX_STE_DT(1.0),YI,BTN,A,625,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2009,23.29,14,,,30,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BTN_EMP_TEMP_SEX_STE_DT(1.0),YI,BTN,A,625,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2011,34.40,14,,,30,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BTN_EMP_TEMP_SEX_STE_DT(1.0),YI,BTN,A,625,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2009,100,14,,,30,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BTN_EMP_TEMP_SEX_STE_DT(1.0),YI,BTN,A,625,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2011,100,14,,,30,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BTN_EMP_TEMP_SEX_STE_DT(1.0),YI,BTN,A,625,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2010,100,14,,,30,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BTN_EMP_TEMP_SEX_STE_DT(1.0),YI,BTN,A,625,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2015,100,22,,,30,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BTN_EMP_TEMP_SEX_STE_DT(1.0),YI,BTN,A,625,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2006,100,2116,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BTN_EMP_TEMP_SEX_STE_DT(1.0),YI,BTN,A,625,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2012,100,14,,,30,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BTN_EMP_TEMP_SEX_STE_DT(1.0),YI,BTN,A,625,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2014,100,14,,,30,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BTN_EMP_TEMP_SEX_STE_DT(1.0),YI,BTN,A,962,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2005,100,16,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BTN_EMP_TEMP_SEX_STE_DT(1.0),YI,BTN,A,625,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2009,0.26,14,,,30,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BTN_EMP_TEMP_SEX_STE_DT(1.0),YI,BTN,A,625,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2011,0.22,14,,,30,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BTN_EMP_TEMP_SEX_STE_DT(1.0),YI,BTN,A,625,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2006,0.18,2116,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BTN_EMP_TEMP_SEX_STE_DT(1.0),YI,BTN,A,625,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2010,0.12,14,,,30,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BTN_EMP_TEMP_SEX_STE_DT(1.0),YI,BTN,A,625,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2012,0.07,14,,,30,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BTN_EMP_TEMP_SEX_STE_DT(1.0),YI,BTN,A,625,EMP_TEMP_DT,SEX_M,STE_ICSE93_6,2010,0.66,14,,,30,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BTN_EMP_TEMP_SEX_STE_DT(1.0),YI,BTN,A,625,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2014,28.91,14,,,30,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BTN_EMP_TEMP_SEX_STE_DT(1.0),YI,BTN,A,625,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2006,32.21,2116,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BTN_EMP_TEMP_SEX_STE_DT(1.0),YI,BTN,A,625,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2012,29.11,14,,,30,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BTN_EMP_TEMP_SEX_STE_DT(1.0),YI,BTN,A,625,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2010,30.66,14,,,30,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BTN_EMP_TEMP_SEX_STE_DT(1.0),YI,BTN,A,625,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2009,25.55,14,,,30,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BTN_EMP_TEMP_SEX_STE_DT(1.0),YI,BTN,A,625,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2011,28.88,14,,,30,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BTN_EMP_TEMP_SEX_STE_DT(1.0),YI,BTN,A,625,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2015,27.07,22,,,30,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BTN_EMP_TEMP_SEX_STE_DT(1.0),YI,BTN,A,625,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2015,37.34,22,,,30,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BTN_EMP_TEMP_SEX_STE_DT(1.0),YI,BTN,A,625,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2009,22.42,14,,,30,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BTN_EMP_TEMP_SEX_STE_DT(1.0),YI,BTN,A,625,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2012,29.69,14,,,30,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BTN_EMP_TEMP_SEX_STE_DT(1.0),YI,BTN,A,625,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2014,32.18,14,,,30,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BTN_EMP_TEMP_SEX_STE_DT(1.0),YI,BTN,A,625,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2010,27.27,14,,,30,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BTN_EMP_TEMP_SEX_STE_DT(1.0),YI,BTN,A,625,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2011,29.13,14,,,30,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BTN_EMP_TEMP_SEX_STE_DT(1.0),YI,BTN,A,625,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2006,14.07,2116,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BTN_EMP_TEMP_SEX_STE_DT(1.0),YI,BTN,A,962,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2005,39.50,16,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BTN_EMP_TEMP_SEX_STE_DT(1.0),YI,BTN,A,962,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2005,17.97,16,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BTN_EMP_TEMP_SEX_STE_DT(1.0),YI,BTN,A,962,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2005,0.70,16,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BTN_EMP_TEMP_SEX_STE_DT(1.0),YI,BTN,A,625,EMP_TEMP_DT,SEX_F,STE_ICSE93_6,2010,0.19,14,,,30,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BTN_EMP_TEMP_SEX_STE_DT(1.0),YI,BTN,A,962,EMP_TEMP_DT,SEX_T,STE_ICSE93_6,2005,6.93,16,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BTN_EMP_TEMP_SEX_STE_DT(1.0),YI,BTN,A,962,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2005,23.90,16,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BTN_EMP_TEMP_SEX_STE_DT(1.0),YI,BTN,A,625,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2006,100,2116,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BTN_EMP_TEMP_SEX_STE_DT(1.0),YI,BTN,A,625,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2010,100,14,,,30,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BTN_EMP_TEMP_SEX_STE_DT(1.0),YI,BTN,A,625,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2011,100,14,,,30,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BTN_EMP_TEMP_SEX_STE_DT(1.0),YI,BTN,A,625,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2015,100,22,,,30,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BTN_EMP_TEMP_SEX_STE_DT(1.0),YI,BTN,A,625,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2012,100,14,,,30,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BTN_EMP_TEMP_SEX_STE_DT(1.0),YI,BTN,A,625,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2014,100,14,,,30,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
