DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,STE,TIME_PERIOD,OBS_VALUE,S3,T3,I13,S4,R1,T5,S14,C2,I11,S7,T2,S5,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_JAM_EMP_TEMP_SEX_STE_DT(1.0),YI,JAM,A,65,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,1999,39.74,,,,,,,,,,,83,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_JAM_EMP_TEMP_SEX_STE_DT(1.0),YI,JAM,A,65,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2008,40.27,,,,,,,,,,,83,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_JAM_EMP_TEMP_SEX_STE_DT(1.0),YI,JAM,A,65,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2007,36.10,,,,,,,,,,,83,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_JAM_EMP_TEMP_SEX_STE_DT(1.0),YI,JAM,A,65,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2012,42.15,,,,,,,,,,,83,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_JAM_EMP_TEMP_SEX_STE_DT(1.0),YI,JAM,A,65,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,1992,43.64,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_JAM_EMP_TEMP_SEX_STE_DT(1.0),YI,JAM,A,65,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,1994,40.64,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_JAM_EMP_TEMP_SEX_STE_DT(1.0),YI,JAM,A,65,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2001,39.15,,,,,,,,,,,83,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_JAM_EMP_TEMP_SEX_STE_DT(1.0),YI,JAM,A,65,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2003,39.22,,,,,,,,,,,83,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_JAM_EMP_TEMP_SEX_STE_DT(1.0),YI,JAM,A,65,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2011,41.47,,,,,,,,,,,83,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_JAM_EMP_TEMP_SEX_STE_DT(1.0),YI,JAM,A,65,EMP_TEMP_DT,SEX_M,STE_ICSE93_6,1993,0.71,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_JAM_EMP_TEMP_SEX_STE_DT(1.0),YI,JAM,A,65,EMP_TEMP_DT,SEX_M,STE_ICSE93_6,1999,0.43,,,,,,,,,,,83,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_JAM_EMP_TEMP_SEX_STE_DT(1.0),YI,JAM,A,65,EMP_TEMP_DT,SEX_M,STE_ICSE93_6,2004,0.28,,,,,,,,,,,83,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_JAM_EMP_TEMP_SEX_STE_DT(1.0),YI,JAM,A,65,EMP_TEMP_DT,SEX_M,STE_ICSE93_6,2017,0.19,,,,,,,4077,,,,,38,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_JAM_EMP_TEMP_SEX_STE_DT(1.0),YI,JAM,A,65,EMP_TEMP_DT,SEX_M,STE_ICSE93_6,1995,0.76,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_JAM_EMP_TEMP_SEX_STE_DT(1.0),YI,JAM,A,65,EMP_TEMP_DT,SEX_M,STE_ICSE93_6,2005,0.40,,,,,,,,,,,83,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_JAM_EMP_TEMP_SEX_STE_DT(1.0),YI,JAM,A,65,EMP_TEMP_DT,SEX_M,STE_ICSE93_6,1992,0.45,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_JAM_EMP_TEMP_SEX_STE_DT(1.0),YI,JAM,A,65,EMP_TEMP_DT,SEX_M,STE_ICSE93_6,1994,0.60,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_JAM_EMP_TEMP_SEX_STE_DT(1.0),YI,JAM,A,65,EMP_TEMP_DT,SEX_M,STE_ICSE93_6,1997,1.01,,,,,,,,,,,83,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_JAM_EMP_TEMP_SEX_STE_DT(1.0),YI,JAM,A,65,EMP_TEMP_DT,SEX_M,STE_ICSE93_6,2003,0.52,,,,,,,,,,,83,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_JAM_EMP_TEMP_SEX_STE_DT(1.0),YI,JAM,A,65,EMP_TEMP_DT,SEX_M,STE_ICSE93_6,1991,0.29,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_JAM_EMP_TEMP_SEX_STE_DT(1.0),YI,JAM,A,65,EMP_TEMP_DT,SEX_M,STE_ICSE93_6,1996,0.70,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_JAM_EMP_TEMP_SEX_STE_DT(1.0),YI,JAM,A,65,EMP_TEMP_DT,SEX_M,STE_ICSE93_6,1998,0.58,,,,,,,,,,,83,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_JAM_EMP_TEMP_SEX_STE_DT(1.0),YI,JAM,A,65,EMP_TEMP_DT,SEX_M,STE_ICSE93_6,2000,0.38,,,,,,,,,,,83,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_JAM_EMP_TEMP_SEX_STE_DT(1.0),YI,JAM,A,65,EMP_TEMP_DT,SEX_M,STE_ICSE93_6,2008,0.14,,,,,,,,,,,83,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_JAM_EMP_TEMP_SEX_STE_DT(1.0),YI,JAM,A,65,EMP_TEMP_DT,SEX_M,STE_ICSE93_6,2011,0.19,,,,,,,,,,,83,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_JAM_EMP_TEMP_SEX_STE_DT(1.0),YI,JAM,A,65,EMP_TEMP_DT,SEX_M,STE_ICSE93_6,2006,0.14,,,,,,,,,,,83,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_JAM_EMP_TEMP_SEX_STE_DT(1.0),YI,JAM,A,65,EMP_TEMP_DT,SEX_M,STE_ICSE93_6,2007,0.19,,,,,,,,,,,83,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_JAM_EMP_TEMP_SEX_STE_DT(1.0),YI,JAM,A,65,EMP_TEMP_DT,SEX_M,STE_ICSE93_6,2012,0.14,,,,,,,,,,,83,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_JAM_EMP_TEMP_SEX_STE_DT(1.0),YI,JAM,A,65,EMP_TEMP_DT,SEX_M,STE_ICSE93_6,2001,0.52,,,,,,,,,,,83,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_JAM_EMP_TEMP_SEX_STE_DT(1.0),YI,JAM,A,65,EMP_TEMP_DT,SEX_M,STE_ICSE93_6,2002,0.35,,,,,,,,,,,83,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_JAM_EMP_TEMP_SEX_STE_DT(1.0),YI,JAM,A,65,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,1994,2.09,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_JAM_EMP_TEMP_SEX_STE_DT(1.0),YI,JAM,A,65,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,1996,2.28,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_JAM_EMP_TEMP_SEX_STE_DT(1.0),YI,JAM,A,65,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2006,3.10,,,,,,,,,,,83,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_JAM_EMP_TEMP_SEX_STE_DT(1.0),YI,JAM,A,65,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2012,3.16,,,,,,,,,,,83,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_JAM_EMP_TEMP_SEX_STE_DT(1.0),YI,JAM,A,65,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,1995,2.56,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_JAM_EMP_TEMP_SEX_STE_DT(1.0),YI,JAM,A,65,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,1997,3.07,,,,,,,,,,,83,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_JAM_EMP_TEMP_SEX_STE_DT(1.0),YI,JAM,A,65,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2017,3.62,,,,,,,4077,,,,,38,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_JAM_EMP_TEMP_SEX_STE_DT(1.0),YI,JAM,A,65,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,1993,1.47,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_JAM_EMP_TEMP_SEX_STE_DT(1.0),YI,JAM,A,65,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2003,2.75,,,,,,,,,,,83,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_JAM_EMP_TEMP_SEX_STE_DT(1.0),YI,JAM,A,65,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2007,3.20,,,,,,,,,,,83,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_JAM_EMP_TEMP_SEX_STE_DT(1.0),YI,JAM,A,65,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2000,2.67,,,,,,,,,,,83,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_JAM_EMP_TEMP_SEX_STE_DT(1.0),YI,JAM,A,65,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,1992,1.06,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_JAM_EMP_TEMP_SEX_STE_DT(1.0),YI,JAM,A,65,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,1998,2.80,,,,,,,,,,,83,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_JAM_EMP_TEMP_SEX_STE_DT(1.0),YI,JAM,A,65,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2002,2.49,,,,,,,,,,,83,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_JAM_EMP_TEMP_SEX_STE_DT(1.0),YI,JAM,A,65,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,1991,1.13,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_JAM_EMP_TEMP_SEX_STE_DT(1.0),YI,JAM,A,65,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,1999,2.74,,,,,,,,,,,83,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_JAM_EMP_TEMP_SEX_STE_DT(1.0),YI,JAM,A,65,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2005,3.11,,,,,,,,,,,83,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_JAM_EMP_TEMP_SEX_STE_DT(1.0),YI,JAM,A,65,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2008,3.12,,,,,,,,,,,83,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_JAM_EMP_TEMP_SEX_STE_DT(1.0),YI,JAM,A,65,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2001,2.75,,,,,,,,,,,83,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_JAM_EMP_TEMP_SEX_STE_DT(1.0),YI,JAM,A,65,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2004,2.58,,,,,,,,,,,83,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_JAM_EMP_TEMP_SEX_STE_DT(1.0),YI,JAM,A,65,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2011,2.99,,,,,,,,,,,83,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_JAM_EMP_TEMP_SEX_STE_DT(1.0),YI,JAM,A,65,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,1994,2.40,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_JAM_EMP_TEMP_SEX_STE_DT(1.0),YI,JAM,A,65,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,2003,1.33,,,,,,,,,,,83,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_JAM_EMP_TEMP_SEX_STE_DT(1.0),YI,JAM,A,65,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,1992,3.01,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_JAM_EMP_TEMP_SEX_STE_DT(1.0),YI,JAM,A,65,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,1999,2.17,,,,,,,,,,,83,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_JAM_EMP_TEMP_SEX_STE_DT(1.0),YI,JAM,A,65,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,2000,2.01,,,,,,,,,,,83,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_JAM_EMP_TEMP_SEX_STE_DT(1.0),YI,JAM,A,65,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,2001,2.09,,,,,,,,,,,83,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_JAM_EMP_TEMP_SEX_STE_DT(1.0),YI,JAM,A,65,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,2004,1.29,,,,,,,,,,,83,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_JAM_EMP_TEMP_SEX_STE_DT(1.0),YI,JAM,A,65,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,2005,1.27,,,,,,,,,,,83,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_JAM_EMP_TEMP_SEX_STE_DT(1.0),YI,JAM,A,65,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,1993,2.22,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_JAM_EMP_TEMP_SEX_STE_DT(1.0),YI,JAM,A,65,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,1996,2.45,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_JAM_EMP_TEMP_SEX_STE_DT(1.0),YI,JAM,A,65,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,2012,1,,,,,,,,,,,83,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_JAM_EMP_TEMP_SEX_STE_DT(1.0),YI,JAM,A,65,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,1991,3.13,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_JAM_EMP_TEMP_SEX_STE_DT(1.0),YI,JAM,A,65,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,2007,1.22,,,,,,,,,,,83,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_JAM_EMP_TEMP_SEX_STE_DT(1.0),YI,JAM,A,65,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,2008,1.16,,,,,,,,,,,83,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_JAM_EMP_TEMP_SEX_STE_DT(1.0),YI,JAM,A,65,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,2011,0.99,,,,,,,,,,,83,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_JAM_EMP_TEMP_SEX_STE_DT(1.0),YI,JAM,A,65,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,1998,2.19,,,,,,,,,,,83,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_JAM_EMP_TEMP_SEX_STE_DT(1.0),YI,JAM,A,65,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,1995,2.82,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_JAM_EMP_TEMP_SEX_STE_DT(1.0),YI,JAM,A,65,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,2002,1.43,,,,,,,,,,,83,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_JAM_EMP_TEMP_SEX_STE_DT(1.0),YI,JAM,A,65,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,1997,2.09,,,,,,,,,,,83,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_JAM_EMP_TEMP_SEX_STE_DT(1.0),YI,JAM,A,65,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,2006,1.20,,,,,,,,,,,83,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
