DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,STE,TIME_PERIOD,OBS_VALUE,S3,T3,I13,S4,R1,T5,S14,C2,I11,S7,T2,S5,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_GRD_EMP_TEMP_SEX_STE_DT(1.0),YI,GRD,A,1193,EMP_TEMP_DT,SEX_F,STE_ICSE93_6,1991,3.41,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GRD_EMP_TEMP_SEX_STE_DT(1.0),YI,GRD,A,1193,EMP_TEMP_DT,SEX_F,STE_ICSE93_6,1996,0.75,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GRD_EMP_TEMP_SEX_STE_DT(1.0),YI,GRD,A,1193,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,1988,78.37,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GRD_EMP_TEMP_SEX_STE_DT(1.0),YI,GRD,A,1193,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,1991,77.66,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GRD_EMP_TEMP_SEX_STE_DT(1.0),YI,GRD,A,1193,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,1998,71.27,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GRD_EMP_TEMP_SEX_STE_DT(1.0),YI,GRD,A,1193,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,1996,71.86,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GRD_EMP_TEMP_SEX_STE_DT(1.0),YI,GRD,A,1193,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,1991,12.11,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GRD_EMP_TEMP_SEX_STE_DT(1.0),YI,GRD,A,1193,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,1996,17.94,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GRD_EMP_TEMP_SEX_STE_DT(1.0),YI,GRD,A,1193,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,1998,17.26,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GRD_EMP_TEMP_SEX_STE_DT(1.0),YI,GRD,A,1193,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,1991,1.35,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GRD_EMP_TEMP_SEX_STE_DT(1.0),YI,GRD,A,1193,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,1996,1.08,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GRD_EMP_TEMP_SEX_STE_DT(1.0),YI,GRD,A,1193,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,1998,0.71,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GRD_EMP_TEMP_SEX_STE_DT(1.0),YI,GRD,A,1193,EMP_TEMP_DT,SEX_T,STE_ICSE93_6,1996,1.11,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GRD_EMP_TEMP_SEX_STE_DT(1.0),YI,GRD,A,1193,EMP_TEMP_DT,SEX_T,STE_ICSE93_6,1998,4.75,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GRD_EMP_TEMP_SEX_STE_DT(1.0),YI,GRD,A,1193,EMP_TEMP_DT,SEX_T,STE_ICSE93_6,1991,5.99,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GRD_EMP_TEMP_SEX_STE_DT(1.0),YI,GRD,A,1193,EMP_TEMP_DT,SEX_T,STE_ICSE93_6,1988,0.69,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GRD_EMP_TEMP_SEX_STE_DT(1.0),YI,GRD,A,1193,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,1998,6.60,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GRD_EMP_TEMP_SEX_STE_DT(1.0),YI,GRD,A,1193,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,1996,8.50,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GRD_EMP_TEMP_SEX_STE_DT(1.0),YI,GRD,A,1193,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,1991,4.74,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GRD_EMP_TEMP_SEX_STE_DT(1.0),YI,GRD,A,1193,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,1988,6.15,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GRD_EMP_TEMP_SEX_STE_DT(1.0),YI,GRD,A,1193,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,1991,3.73,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GRD_EMP_TEMP_SEX_STE_DT(1.0),YI,GRD,A,1193,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,1996,6.98,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GRD_EMP_TEMP_SEX_STE_DT(1.0),YI,GRD,A,1193,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,1998,5.60,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GRD_EMP_TEMP_SEX_STE_DT(1.0),YI,GRD,A,1193,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,1991,5.51,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GRD_EMP_TEMP_SEX_STE_DT(1.0),YI,GRD,A,1193,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,1996,0.61,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GRD_EMP_TEMP_SEX_STE_DT(1.0),YI,GRD,A,1193,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,1998,1.73,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GRD_EMP_TEMP_SEX_STE_DT(1.0),YI,GRD,A,1193,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,1996,100,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GRD_EMP_TEMP_SEX_STE_DT(1.0),YI,GRD,A,1193,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,1991,100,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GRD_EMP_TEMP_SEX_STE_DT(1.0),YI,GRD,A,1193,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,1988,100,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GRD_EMP_TEMP_SEX_STE_DT(1.0),YI,GRD,A,1193,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,1998,100,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GRD_EMP_TEMP_SEX_STE_DT(1.0),YI,GRD,A,1193,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,1988,14.78,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GRD_EMP_TEMP_SEX_STE_DT(1.0),YI,GRD,A,1193,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,1998,17.26,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GRD_EMP_TEMP_SEX_STE_DT(1.0),YI,GRD,A,1193,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,1991,11.15,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GRD_EMP_TEMP_SEX_STE_DT(1.0),YI,GRD,A,1193,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,1996,19.16,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GRD_EMP_TEMP_SEX_STE_DT(1.0),YI,GRD,A,1193,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,1991,73.95,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GRD_EMP_TEMP_SEX_STE_DT(1.0),YI,GRD,A,1193,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,1996,71.06,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GRD_EMP_TEMP_SEX_STE_DT(1.0),YI,GRD,A,1193,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,1998,68.63,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GRD_EMP_TEMP_SEX_STE_DT(1.0),YI,GRD,A,1193,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,1996,0.88,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GRD_EMP_TEMP_SEX_STE_DT(1.0),YI,GRD,A,1193,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,1998,1.12,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GRD_EMP_TEMP_SEX_STE_DT(1.0),YI,GRD,A,1193,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,1991,2.93,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GRD_EMP_TEMP_SEX_STE_DT(1.0),YI,GRD,A,1193,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,1996,100,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GRD_EMP_TEMP_SEX_STE_DT(1.0),YI,GRD,A,1193,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,1998,100,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GRD_EMP_TEMP_SEX_STE_DT(1.0),YI,GRD,A,1193,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,1991,100,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GRD_EMP_TEMP_SEX_STE_DT(1.0),YI,GRD,A,1193,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,1991,100,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GRD_EMP_TEMP_SEX_STE_DT(1.0),YI,GRD,A,1193,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,1998,100,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GRD_EMP_TEMP_SEX_STE_DT(1.0),YI,GRD,A,1193,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,1996,100,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GRD_EMP_TEMP_SEX_STE_DT(1.0),YI,GRD,A,1193,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,1996,4.89,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GRD_EMP_TEMP_SEX_STE_DT(1.0),YI,GRD,A,1193,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,1991,2.20,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GRD_EMP_TEMP_SEX_STE_DT(1.0),YI,GRD,A,1193,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,1998,4.12,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
