DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,STE,TIME_PERIOD,OBS_VALUE,S3,T3,I13,S4,R1,T5,S14,C2,I11,S7,T2,S5,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_F,STE_ICSE93_4,2001,3.58,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_F,STE_ICSE93_4,2004,2.96,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2000,100,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2006,100,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2007,100,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2008,100,,,,,,,,,,,86,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2009,100,,,,,,,,,,,86,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2003,100,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2012,100,,,,,,,,,,,86,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2001,100,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2002,100,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2004,100,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2005,100,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2010,100,,,,,,,,,,,86,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2014,100,,,,,,,,,,,86,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,1996,100,23,255,,,,,,,,,254,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2013,100,,,,,,,,,,,86,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2011,100,,,,,,,,,,,86,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,1995,100,23,255,,,,,,,,,254,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,1998,100,23,255,,,,,,,,,254,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,1999,100,23,255,,,,,,,,,254,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2017,100,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,1997,100,23,255,,,,,,,,,254,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2001,12.80,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2003,13.90,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2005,13.88,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,1999,11.06,23,255,,,,,,,,,254,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,1996,7.40,23,255,,,,,,,,,254,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,1998,9.59,23,255,,,,,,,,,254,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2004,14.20,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2002,12.85,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2007,11.91,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,1995,7.70,23,255,,,,,,,,,254,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2006,12.60,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,1997,8.42,23,255,,,,,,,,,254,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2000,11.59,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2006,92.02,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2007,93.51,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2004,91.57,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2017,84.52,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,1996,92.51,23,255,,,,,,,,,254,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,1997,92.19,23,255,,,,,,,,,254,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,1998,91.87,23,255,,,,,,,,,254,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2000,91.47,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2008,93.13,,,,,,,,,,,86,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2014,85.67,,,,,,,,,,,86,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2005,91.81,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2010,94.04,,,,,,,,,,,86,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2012,90.66,,,,,,,,,,,86,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2001,91.42,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2013,88.76,,,,,,,,,,,86,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,1999,91.29,23,255,,,,,,,,,254,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2009,93.88,,,,,,,,,,,86,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2011,88.96,,,,,,,,,,,86,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,1995,91.89,23,255,,,,,,,,,254,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2002,91.71,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2003,91.27,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_T,STE_ICSE93_6,2012,20.51,,,,,,,,,,,86,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_T,STE_ICSE93_6,2009,11.66,,,,,,,,,,,86,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_T,STE_ICSE93_6,2010,11.82,,,,,,,,,,,86,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_T,STE_ICSE93_6,2013,21.63,,,,,,,,,,,86,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_T,STE_ICSE93_6,2014,23.09,,,,,,,,,,,86,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_T,STE_ICSE93_6,2008,12.17,,,,,,,,,,,86,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_T,STE_ICSE93_6,2011,18.53,,,,,,,,,,,86,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_T,STE_ICSE93_6,2017,26.90,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_M,STE_ICSE93_4,2012,5.90,,,,,,,,,,,86,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_M,STE_ICSE93_4,2009,6.12,,,,,,,,,,,86,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_M,STE_ICSE93_4,2011,5.68,,,,,,,,,,,86,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_M,STE_ICSE93_4,2013,6.36,,,,,,,,,,,86,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_M,STE_ICSE93_4,1995,10.68,23,255,,,,,,,,,254,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_M,STE_ICSE93_4,1997,10.16,23,255,,,,,,,,,254,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_M,STE_ICSE93_4,1998,9.76,23,255,,,,,,,,,254,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_M,STE_ICSE93_4,2003,8.10,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_M,STE_ICSE93_4,2014,6.41,,,,,,,,,,,86,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_M,STE_ICSE93_4,1996,10.57,23,255,,,,,,,,,254,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_M,STE_ICSE93_4,2002,8.80,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_M,STE_ICSE93_4,2000,9.41,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_M,STE_ICSE93_4,2004,7.79,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_M,STE_ICSE93_4,2001,8.99,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_M,STE_ICSE93_4,2005,7.43,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_M,STE_ICSE93_4,2006,6.63,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_M,STE_ICSE93_4,2007,6.64,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_M,STE_ICSE93_4,2008,6.28,,,,,,,,,,,86,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_M,STE_ICSE93_4,1999,9.50,23,255,,,,,,,,,254,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_M,STE_ICSE93_4,2010,5.88,,,,,,,,,,,86,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_M,STE_ICSE93_4,2017,4.77,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_M,STE_ICSE93_6,2017,35.45,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_M,STE_ICSE93_6,2008,16.73,,,,,,,,,,,86,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_M,STE_ICSE93_6,2012,27.96,,,,,,,,,,,86,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_M,STE_ICSE93_6,2014,29.29,,,,,,,,,,,86,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_M,STE_ICSE93_6,2011,24,,,,,,,,,,,86,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_M,STE_ICSE93_6,2010,16.60,,,,,,,,,,,86,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_M,STE_ICSE93_6,2009,16.32,,,,,,,,,,,86,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_M,STE_ICSE93_6,2013,28.85,,,,,,,,,,,86,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,1996,3.44,23,255,,,,,,,,,254,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2001,5,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2007,4.23,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2004,5.47,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2000,4.80,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2003,5.47,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2005,5.38,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2002,4.66,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,1995,4,23,255,,,,,,,,,254,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,1997,3.84,23,255,,,,,,,,,254,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_STE_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,1998,4.28,23,255,,,,,,,,,254,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
