DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,STE,TIME_PERIOD,OBS_VALUE,S3,T3,I13,S4,R1,T5,S14,C2,I11,S7,T2,S5,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_BWA_EMP_TEMP_SEX_STE_DT(1.0),YI,BWA,A,964,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,1994,2.11,,,,,,,,,,,81,352,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BWA_EMP_TEMP_SEX_STE_DT(1.0),YI,BWA,A,964,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2006,4.84,,,,,,,,,,,81,352,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BWA_EMP_TEMP_SEX_STE_DT(1.0),YI,BWA,A,964,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,1994,100,,,,,,,,,,,81,352,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BWA_EMP_TEMP_SEX_STE_DT(1.0),YI,BWA,A,964,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2003,100,,,,,,,,,,,81,352,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BWA_EMP_TEMP_SEX_STE_DT(1.0),YI,BWA,A,964,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,1984,100,,,,,,,,,,,81,352,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BWA_EMP_TEMP_SEX_STE_DT(1.0),YI,BWA,A,964,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2000,100,,,,,,,,,,,81,352,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BWA_EMP_TEMP_SEX_STE_DT(1.0),YI,BWA,A,964,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,1998,100,,,,,,,,,,,81,352,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BWA_EMP_TEMP_SEX_STE_DT(1.0),YI,BWA,A,964,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2006,100,,,,,,,,,,,81,352,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BWA_EMP_TEMP_SEX_STE_DT(1.0),YI,BWA,A,964,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,1994,1.37,,,,,,,,,,,81,352,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BWA_EMP_TEMP_SEX_STE_DT(1.0),YI,BWA,A,964,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,1984,0.20,,,,,,,,,,,81,352,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BWA_EMP_TEMP_SEX_STE_DT(1.0),YI,BWA,A,964,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,1998,18.43,,,,,,,,,,,81,352,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BWA_EMP_TEMP_SEX_STE_DT(1.0),YI,BWA,A,964,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2003,2.26,,,,,,,,,,,81,352,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BWA_EMP_TEMP_SEX_STE_DT(1.0),YI,BWA,A,964,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2006,2.12,,,,,,,,,,,81,352,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BWA_EMP_TEMP_SEX_STE_DT(1.0),YI,BWA,A,964,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2000,16.90,,,,,,,,,,,81,352,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BWA_EMP_TEMP_SEX_STE_DT(1.0),YI,BWA,A,964,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2000,67.91,,,,,,,,,,,81,352,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BWA_EMP_TEMP_SEX_STE_DT(1.0),YI,BWA,A,964,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2006,58.60,,,,,,,,,,,81,352,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BWA_EMP_TEMP_SEX_STE_DT(1.0),YI,BWA,A,964,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,1998,74.84,,,,,,,,,,,81,352,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BWA_EMP_TEMP_SEX_STE_DT(1.0),YI,BWA,A,964,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2003,71.96,,,,,,,,,,,81,352,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BWA_EMP_TEMP_SEX_STE_DT(1.0),YI,BWA,A,964,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,1984,37.31,,,,,,,,,,,81,352,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BWA_EMP_TEMP_SEX_STE_DT(1.0),YI,BWA,A,964,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,1994,64.93,,,,,,,,,,,81,352,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BWA_EMP_TEMP_SEX_STE_DT(1.0),YI,BWA,A,964,EMP_TEMP_DT,SEX_T,STE_ICSE93_6,2003,12.35,,,,,,,,,,,81,352,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BWA_EMP_TEMP_SEX_STE_DT(1.0),YI,BWA,A,964,EMP_TEMP_DT,SEX_T,STE_ICSE93_6,2006,24.01,,,,,,,,,,,81,352,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BWA_EMP_TEMP_SEX_STE_DT(1.0),YI,BWA,A,964,EMP_TEMP_DT,SEX_T,STE_ICSE93_6,1984,0.05,,,,,,,,,,,81,352,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BWA_EMP_TEMP_SEX_STE_DT(1.0),YI,BWA,A,11,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_SLF,2009,28,,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BWA_EMP_TEMP_SEX_STE_DT(1.0),YI,BWA,A,11,EMP_TEMP_DT,SEX_T,STE_ICSE93_6,2009,0.22,,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BWA_EMP_TEMP_SEX_STE_DT(1.0),YI,BWA,A,11,EMP_TEMP_DT,SEX_T,STE_ICSE93_6,2010,16.25,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BWA_EMP_TEMP_SEX_STE_DT(1.0),YI,BWA,A,11,EMP_TEMP_DT,SEX_T,STE_ICSE93_6,2013,16.08,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BWA_EMP_TEMP_SEX_STE_DT(1.0),YI,BWA,A,11,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2010,68.15,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BWA_EMP_TEMP_SEX_STE_DT(1.0),YI,BWA,A,11,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2013,68.45,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BWA_EMP_TEMP_SEX_STE_DT(1.0),YI,BWA,A,11,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2009,69.48,,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BWA_EMP_TEMP_SEX_STE_DT(1.0),YI,BWA,A,11,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2010,100,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BWA_EMP_TEMP_SEX_STE_DT(1.0),YI,BWA,A,11,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2009,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BWA_EMP_TEMP_SEX_STE_DT(1.0),YI,BWA,A,11,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2013,100,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BWA_EMP_TEMP_SEX_STE_DT(1.0),YI,BWA,A,11,EMP_TEMP_DT,SEX_F,STE_ICSE93_4,2013,0.06,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BWA_EMP_TEMP_SEX_STE_DT(1.0),YI,BWA,A,11,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2013,68.24,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BWA_EMP_TEMP_SEX_STE_DT(1.0),YI,BWA,A,11,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2010,70.62,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BWA_EMP_TEMP_SEX_STE_DT(1.0),YI,BWA,A,11,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2009,71.79,,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BWA_EMP_TEMP_SEX_STE_DT(1.0),YI,BWA,A,964,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2003,12.18,,,,,,,,974,,,81,352,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BWA_EMP_TEMP_SEX_STE_DT(1.0),YI,BWA,A,964,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,1998,10.85,,,,,,,,974,,,81,352,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BWA_EMP_TEMP_SEX_STE_DT(1.0),YI,BWA,A,964,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2000,13.16,,,,,,,,974,,,81,352,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BWA_EMP_TEMP_SEX_STE_DT(1.0),YI,BWA,A,964,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,1994,1.71,,,,,,,,,,,81,352,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BWA_EMP_TEMP_SEX_STE_DT(1.0),YI,BWA,A,964,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2006,3.73,,,,,,,,,,,81,352,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BWA_EMP_TEMP_SEX_STE_DT(1.0),YI,BWA,A,964,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,1984,0.63,,,,,,,,,,,81,352,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BWA_EMP_TEMP_SEX_STE_DT(1.0),YI,BWA,A,964,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,1984,100,,,,,,,,,,,81,352,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BWA_EMP_TEMP_SEX_STE_DT(1.0),YI,BWA,A,964,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,1994,100,,,,,,,,,,,81,352,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BWA_EMP_TEMP_SEX_STE_DT(1.0),YI,BWA,A,964,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2006,100,,,,,,,,,,,81,352,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BWA_EMP_TEMP_SEX_STE_DT(1.0),YI,BWA,A,964,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2003,100,,,,,,,,,,,81,352,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BWA_EMP_TEMP_SEX_STE_DT(1.0),YI,BWA,A,964,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,1998,100,,,,,,,,,,,81,352,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BWA_EMP_TEMP_SEX_STE_DT(1.0),YI,BWA,A,964,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2000,100,,,,,,,,,,,81,352,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BWA_EMP_TEMP_SEX_STE_DT(1.0),YI,BWA,A,964,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,1998,15.80,,,,,,,,,,,81,352,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BWA_EMP_TEMP_SEX_STE_DT(1.0),YI,BWA,A,964,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,2006,3.18,,,,,,,,,,,81,352,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BWA_EMP_TEMP_SEX_STE_DT(1.0),YI,BWA,A,964,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,1994,3.82,,,,,,,,,,,81,352,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BWA_EMP_TEMP_SEX_STE_DT(1.0),YI,BWA,A,964,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,2000,17.10,,,,,,,,,,,81,352,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BWA_EMP_TEMP_SEX_STE_DT(1.0),YI,BWA,A,964,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,1984,0.29,,,,,,,,,,,81,352,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BWA_EMP_TEMP_SEX_STE_DT(1.0),YI,BWA,A,964,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,2003,2.24,,,,,,,,,,,81,352,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BWA_EMP_TEMP_SEX_STE_DT(1.0),YI,BWA,A,964,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,1998,100,,,,,,,,,,,81,352,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BWA_EMP_TEMP_SEX_STE_DT(1.0),YI,BWA,A,964,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,1984,100,,,,,,,,,,,81,352,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BWA_EMP_TEMP_SEX_STE_DT(1.0),YI,BWA,A,964,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2003,100,,,,,,,,,,,81,352,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BWA_EMP_TEMP_SEX_STE_DT(1.0),YI,BWA,A,964,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2000,100,,,,,,,,,,,81,352,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BWA_EMP_TEMP_SEX_STE_DT(1.0),YI,BWA,A,964,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2006,100,,,,,,,,,,,81,352,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BWA_EMP_TEMP_SEX_STE_DT(1.0),YI,BWA,A,964,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,1994,100,,,,,,,,,,,81,352,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BWA_EMP_TEMP_SEX_STE_DT(1.0),YI,BWA,A,964,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2006,8.59,,,,,,,,,,,81,352,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BWA_EMP_TEMP_SEX_STE_DT(1.0),YI,BWA,A,964,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,1994,28.30,,,,,,,,,,,81,352,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BWA_EMP_TEMP_SEX_STE_DT(1.0),YI,BWA,A,964,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,1984,53.20,,,,,,,,,,,81,352,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BWA_EMP_TEMP_SEX_STE_DT(1.0),YI,BWA,A,964,EMP_TEMP_DT,SEX_F,STE_ICSE93_6,2006,21.79,,,,,,,,,,,81,352,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BWA_EMP_TEMP_SEX_STE_DT(1.0),YI,BWA,A,964,EMP_TEMP_DT,SEX_F,STE_ICSE93_6,1984,0.03,,,,,,,,,,,81,352,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BWA_EMP_TEMP_SEX_STE_DT(1.0),YI,BWA,A,964,EMP_TEMP_DT,SEX_F,STE_ICSE93_6,2003,9.01,,,,,,,,,,,81,352,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BWA_EMP_TEMP_SEX_STE_DT(1.0),YI,BWA,A,11,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2009,22.24,,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BWA_EMP_TEMP_SEX_STE_DT(1.0),YI,BWA,A,11,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2010,7.17,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BWA_EMP_TEMP_SEX_STE_DT(1.0),YI,BWA,A,11,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2013,9.24,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BWA_EMP_TEMP_SEX_STE_DT(1.0),YI,BWA,A,11,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2009,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BWA_EMP_TEMP_SEX_STE_DT(1.0),YI,BWA,A,11,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2010,100,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BWA_EMP_TEMP_SEX_STE_DT(1.0),YI,BWA,A,11,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2013,100,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BWA_EMP_TEMP_SEX_STE_DT(1.0),YI,BWA,A,11,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2010,2.13,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BWA_EMP_TEMP_SEX_STE_DT(1.0),YI,BWA,A,11,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2009,2.06,,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BWA_EMP_TEMP_SEX_STE_DT(1.0),YI,BWA,A,11,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2013,1.23,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BWA_EMP_TEMP_SEX_STE_DT(1.0),YI,BWA,A,11,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2013,68.69,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BWA_EMP_TEMP_SEX_STE_DT(1.0),YI,BWA,A,11,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2009,66.78,,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BWA_EMP_TEMP_SEX_STE_DT(1.0),YI,BWA,A,11,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2010,65.23,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BWA_EMP_TEMP_SEX_STE_DT(1.0),YI,BWA,A,11,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2013,9.31,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BWA_EMP_TEMP_SEX_STE_DT(1.0),YI,BWA,A,11,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2010,4.96,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BWA_EMP_TEMP_SEX_STE_DT(1.0),YI,BWA,A,11,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2009,19.86,,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BWA_EMP_TEMP_SEX_STE_DT(1.0),YI,BWA,A,964,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2000,17.35,,,,,,,,,,,81,352,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BWA_EMP_TEMP_SEX_STE_DT(1.0),YI,BWA,A,964,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,1994,6.76,,,,,,,,,,,81,352,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BWA_EMP_TEMP_SEX_STE_DT(1.0),YI,BWA,A,964,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,1984,0.38,,,,,,,,,,,81,352,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BWA_EMP_TEMP_SEX_STE_DT(1.0),YI,BWA,A,964,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,1998,12.40,,,,,,,,,,,81,352,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BWA_EMP_TEMP_SEX_STE_DT(1.0),YI,BWA,A,964,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2006,4.34,,,,,,,,,,,81,352,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BWA_EMP_TEMP_SEX_STE_DT(1.0),YI,BWA,A,964,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2003,2.22,,,,,,,,,,,81,352,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BWA_EMP_TEMP_SEX_STE_DT(1.0),YI,BWA,A,963,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2001,81.93,19,,,,,,,,,,81,41,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BWA_EMP_TEMP_SEX_STE_DT(1.0),YI,BWA,A,964,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2003,74.35,,,,,,,,,,,81,352,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BWA_EMP_TEMP_SEX_STE_DT(1.0),YI,BWA,A,964,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,1994,67.20,,,,,,,,,,,81,352,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BWA_EMP_TEMP_SEX_STE_DT(1.0),YI,BWA,A,964,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2000,71.20,,,,,,,,,,,81,352,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BWA_EMP_TEMP_SEX_STE_DT(1.0),YI,BWA,A,964,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,1984,54.03,,,,,,,,,,,81,352,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
