DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,STE,TIME_PERIOD,OBS_VALUE,S3,T3,I13,S4,R1,T5,S14,C2,I11,S7,T2,S5,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_CMR_EMP_TEMP_SEX_STE_DT(1.0),YI,CMR,A,7419,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_TOTAL,2014,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CMR_EMP_TEMP_SEX_STE_DT(1.0),YI,CMR,A,742,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2010,47.02,,,,,,,,,,,239,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CMR_EMP_TEMP_SEX_STE_DT(1.0),YI,CMR,A,742,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2010,100,,,,,,,,,,,239,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CMR_EMP_TEMP_SEX_STE_DT(1.0),YI,CMR,A,742,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2010,44.31,,,,,,,,,,,239,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CMR_EMP_TEMP_SEX_STE_DT(1.0),YI,CMR,A,742,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2010,49.97,,,,,,,,,,,239,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CMR_EMP_TEMP_SEX_STE_DT(1.0),YI,CMR,A,7419,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,2014,76.85,,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CMR_EMP_TEMP_SEX_STE_DT(1.0),YI,CMR,A,7419,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,2007,81.58,,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CMR_EMP_TEMP_SEX_STE_DT(1.0),YI,CMR,A,7419,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_TOTAL,2014,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CMR_EMP_TEMP_SEX_STE_DT(1.0),YI,CMR,A,7419,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_TOTAL,2007,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CMR_EMP_TEMP_SEX_STE_DT(1.0),YI,CMR,A,7419,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2014,59.16,,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CMR_EMP_TEMP_SEX_STE_DT(1.0),YI,CMR,A,7419,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2007,54.39,,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CMR_EMP_TEMP_SEX_STE_DT(1.0),YI,CMR,A,7419,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2014,8.80,,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CMR_EMP_TEMP_SEX_STE_DT(1.0),YI,CMR,A,7419,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2007,16.20,,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CMR_EMP_TEMP_SEX_STE_DT(1.0),YI,CMR,A,1002,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2001,19.15,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CMR_EMP_TEMP_SEX_STE_DT(1.0),YI,CMR,A,1002,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,1996,14.25,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CMR_EMP_TEMP_SEX_STE_DT(1.0),YI,CMR,A,1002,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2001,57.72,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CMR_EMP_TEMP_SEX_STE_DT(1.0),YI,CMR,A,1002,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,1996,65.02,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CMR_EMP_TEMP_SEX_STE_DT(1.0),YI,CMR,A,1002,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2001,29.30,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CMR_EMP_TEMP_SEX_STE_DT(1.0),YI,CMR,A,1002,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,1996,22.30,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CMR_EMP_TEMP_SEX_STE_DT(1.0),YI,CMR,A,7419,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2007,9.72,,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CMR_EMP_TEMP_SEX_STE_DT(1.0),YI,CMR,A,7419,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2014,13.75,,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CMR_EMP_TEMP_SEX_STE_DT(1.0),YI,CMR,A,742,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2010,3.27,,,,,,,,,,,239,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CMR_EMP_TEMP_SEX_STE_DT(1.0),YI,CMR,A,742,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,2010,26.58,,,,,,,,,,,239,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CMR_EMP_TEMP_SEX_STE_DT(1.0),YI,CMR,A,7419,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_SLF,2014,68.69,,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CMR_EMP_TEMP_SEX_STE_DT(1.0),YI,CMR,A,7419,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_SLF,2007,73.15,,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CMR_EMP_TEMP_SEX_STE_DT(1.0),YI,CMR,A,7419,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_X,2014,0.77,,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CMR_EMP_TEMP_SEX_STE_DT(1.0),YI,CMR,A,7419,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_X,2007,0.10,,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CMR_EMP_TEMP_SEX_STE_DT(1.0),YI,CMR,A,7419,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2014,56.13,,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CMR_EMP_TEMP_SEX_STE_DT(1.0),YI,CMR,A,7419,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2007,53.03,,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CMR_EMP_TEMP_SEX_STE_DT(1.0),YI,CMR,A,1002,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,1996,60.56,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CMR_EMP_TEMP_SEX_STE_DT(1.0),YI,CMR,A,1002,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2001,54.91,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CMR_EMP_TEMP_SEX_STE_DT(1.0),YI,CMR,A,1002,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,1996,8.92,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CMR_EMP_TEMP_SEX_STE_DT(1.0),YI,CMR,A,1002,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2001,9.49,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CMR_EMP_TEMP_SEX_STE_DT(1.0),YI,CMR,A,1002,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,1996,100,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CMR_EMP_TEMP_SEX_STE_DT(1.0),YI,CMR,A,1002,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2001,100,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CMR_EMP_TEMP_SEX_STE_DT(1.0),YI,CMR,A,1002,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2001,100,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CMR_EMP_TEMP_SEX_STE_DT(1.0),YI,CMR,A,1002,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,1996,100,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CMR_EMP_TEMP_SEX_STE_DT(1.0),YI,CMR,A,1002,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2001,1.12,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CMR_EMP_TEMP_SEX_STE_DT(1.0),YI,CMR,A,1002,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,1996,1.64,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CMR_EMP_TEMP_SEX_STE_DT(1.0),YI,CMR,A,7419,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,2007,24.78,,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CMR_EMP_TEMP_SEX_STE_DT(1.0),YI,CMR,A,7419,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,2014,14.63,,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CMR_EMP_TEMP_SEX_STE_DT(1.0),YI,CMR,A,742,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2010,28.64,,,,,,,,,,,239,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CMR_EMP_TEMP_SEX_STE_DT(1.0),YI,CMR,A,742,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2010,19.63,,,,,,,,,,,239,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CMR_EMP_TEMP_SEX_STE_DT(1.0),YI,CMR,A,7419,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2014,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CMR_EMP_TEMP_SEX_STE_DT(1.0),YI,CMR,A,7419,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2007,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CMR_EMP_TEMP_SEX_STE_DT(1.0),YI,CMR,A,1002,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,1996,5.65,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CMR_EMP_TEMP_SEX_STE_DT(1.0),YI,CMR,A,1002,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2001,8.65,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CMR_EMP_TEMP_SEX_STE_DT(1.0),YI,CMR,A,1002,EMP_TEMP_DT,SEX_T,STE_ICSE93_6,1996,2.14,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CMR_EMP_TEMP_SEX_STE_DT(1.0),YI,CMR,A,1002,EMP_TEMP_DT,SEX_T,STE_ICSE93_6,2001,3.33,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CMR_EMP_TEMP_SEX_STE_DT(1.0),YI,CMR,A,1002,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2001,1.62,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CMR_EMP_TEMP_SEX_STE_DT(1.0),YI,CMR,A,1002,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,1996,3.53,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CMR_EMP_TEMP_SEX_STE_DT(1.0),YI,CMR,A,7419,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2007,18.29,,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CMR_EMP_TEMP_SEX_STE_DT(1.0),YI,CMR,A,7419,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2014,22.12,,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CMR_EMP_TEMP_SEX_STE_DT(1.0),YI,CMR,A,7419,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2007,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CMR_EMP_TEMP_SEX_STE_DT(1.0),YI,CMR,A,7419,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2014,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CMR_EMP_TEMP_SEX_STE_DT(1.0),YI,CMR,A,7419,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_EES,2007,26.70,,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CMR_EMP_TEMP_SEX_STE_DT(1.0),YI,CMR,A,7419,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_EES,2014,30.03,,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CMR_EMP_TEMP_SEX_STE_DT(1.0),YI,CMR,A,7419,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_SLF,2007,90.18,,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CMR_EMP_TEMP_SEX_STE_DT(1.0),YI,CMR,A,7419,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_SLF,2014,85.48,,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CMR_EMP_TEMP_SEX_STE_DT(1.0),YI,CMR,A,742,EMP_TEMP_DT,SEX_M,STE_ICSE93_6,2010,2.66,,,,,,,,,,,239,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CMR_EMP_TEMP_SEX_STE_DT(1.0),YI,CMR,A,742,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2010,100,,,,,,,,,,,239,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CMR_EMP_TEMP_SEX_STE_DT(1.0),YI,CMR,A,742,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2010,11.20,,,,,,,,,,,239,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CMR_EMP_TEMP_SEX_STE_DT(1.0),YI,CMR,A,742,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2010,1.65,,,,,,,,,,,239,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CMR_EMP_TEMP_SEX_STE_DT(1.0),YI,CMR,A,7419,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_X,2014,1.03,,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CMR_EMP_TEMP_SEX_STE_DT(1.0),YI,CMR,A,7419,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_X,2007,0.13,,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CMR_EMP_TEMP_SEX_STE_DT(1.0),YI,CMR,A,7419,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_TOTAL,2014,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CMR_EMP_TEMP_SEX_STE_DT(1.0),YI,CMR,A,7419,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_TOTAL,2007,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CMR_EMP_TEMP_SEX_STE_DT(1.0),YI,CMR,A,7419,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2014,30.03,,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CMR_EMP_TEMP_SEX_STE_DT(1.0),YI,CMR,A,7419,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2007,26.70,,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CMR_EMP_TEMP_SEX_STE_DT(1.0),YI,CMR,A,7419,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2014,3.06,,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CMR_EMP_TEMP_SEX_STE_DT(1.0),YI,CMR,A,7419,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2007,2.42,,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CMR_EMP_TEMP_SEX_STE_DT(1.0),YI,CMR,A,1002,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,1996,69.79,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CMR_EMP_TEMP_SEX_STE_DT(1.0),YI,CMR,A,1002,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2001,60.62,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CMR_EMP_TEMP_SEX_STE_DT(1.0),YI,CMR,A,1002,EMP_TEMP_DT,SEX_F,STE_ICSE93_6,1996,1.32,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CMR_EMP_TEMP_SEX_STE_DT(1.0),YI,CMR,A,1002,EMP_TEMP_DT,SEX_F,STE_ICSE93_6,2001,2.45,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CMR_EMP_TEMP_SEX_STE_DT(1.0),YI,CMR,A,7419,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2007,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CMR_EMP_TEMP_SEX_STE_DT(1.0),YI,CMR,A,7419,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2014,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CMR_EMP_TEMP_SEX_STE_DT(1.0),YI,CMR,A,742,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2010,4.76,,,,,,,,,,,239,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CMR_EMP_TEMP_SEX_STE_DT(1.0),YI,CMR,A,1002,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,1996,15.05,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CMR_EMP_TEMP_SEX_STE_DT(1.0),YI,CMR,A,1002,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,2001,18.17,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CMR_EMP_TEMP_SEX_STE_DT(1.0),YI,CMR,A,742,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2010,100,,,,,,,,,,,239,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CMR_EMP_TEMP_SEX_STE_DT(1.0),YI,CMR,A,742,EMP_TEMP_DT,SEX_T,STE_ICSE93_6,2010,2.83,,,,,,,,,,,239,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CMR_EMP_TEMP_SEX_STE_DT(1.0),YI,CMR,A,7419,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2007,0.89,,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
