DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,STE,TIME_PERIOD,OBS_VALUE,S3,T3,I13,S4,R1,T5,S14,C2,I11,S7,T2,S5,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_KHM_EMP_TEMP_SEX_STE_DT(1.0),YI,KHM,A,3064,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2016,45.95,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_STE_DT(1.0),YI,KHM,A,3064,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,2009,73.71,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_STE_DT(1.0),YI,KHM,A,3064,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,2015,52.36,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_STE_DT(1.0),YI,KHM,A,3064,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,2010,70.88,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_STE_DT(1.0),YI,KHM,A,3064,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,2008,71.62,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_STE_DT(1.0),YI,KHM,A,3064,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,2007,74.82,,,,,3513,,,,264,,,,B,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_STE_DT(1.0),YI,KHM,A,3064,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,2011,69.24,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_STE_DT(1.0),YI,KHM,A,3064,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,2012,65.01,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_STE_DT(1.0),YI,KHM,A,3064,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,2014,56.46,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_STE_DT(1.0),YI,KHM,A,3064,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,2013,60.53,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_STE_DT(1.0),YI,KHM,A,3064,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,2016,51.06,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_STE_DT(1.0),YI,KHM,A,3064,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2010,0.15,,,,,3513,,,,,,,,U,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_STE_DT(1.0),YI,KHM,A,3064,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2008,0.06,,,,,3513,,,,,,,,U,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_STE_DT(1.0),YI,KHM,A,3064,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2016,0.07,,,,,3513,,,,,,,,U,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_STE_DT(1.0),YI,KHM,A,3064,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2014,0.17,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_STE_DT(1.0),YI,KHM,A,3064,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2007,0.06,,,,,3513,,,,264,,,,B,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_STE_DT(1.0),YI,KHM,A,3064,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2009,0.31,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_STE_DT(1.0),YI,KHM,A,3064,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2012,0.04,,,,,3513,,,,,,,,U,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_STE_DT(1.0),YI,KHM,A,3064,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,1996,0.23,,,,,,,,,,,239,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_STE_DT(1.0),YI,KHM,A,3064,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2015,0.10,,,,,3513,,,,,,,,U,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_STE_DT(1.0),YI,KHM,A,3064,EMP_TEMP_DT,SEX_M,STE_ICSE93_6,2010,0.20,,,,,3513,,,,,,,,U,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_STE_DT(1.0),YI,KHM,A,3064,EMP_TEMP_DT,SEX_M,STE_ICSE93_6,2009,0.12,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_STE_DT(1.0),YI,KHM,A,3064,EMP_TEMP_DT,SEX_M,STE_ICSE93_6,2008,0.15,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_STE_DT(1.0),YI,KHM,A,3064,EMP_TEMP_DT,SEX_M,STE_ICSE93_6,2014,0.07,,,,,3513,,,,,,,,U,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_STE_DT(1.0),YI,KHM,A,3064,EMP_TEMP_DT,SEX_M,STE_ICSE93_6,2007,0.17,,,,,3513,,,,264,,,,B,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_STE_DT(1.0),YI,KHM,A,3064,EMP_TEMP_DT,SEX_M,STE_ICSE93_6,1996,0.09,,,,,,,,,,,239,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_STE_DT(1.0),YI,KHM,A,3064,EMP_TEMP_DT,SEX_F,STE_ICSE93_6,2010,0.26,,,,,3513,,,,,,,,U,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_STE_DT(1.0),YI,KHM,A,3064,EMP_TEMP_DT,SEX_F,STE_ICSE93_6,2014,0.11,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_STE_DT(1.0),YI,KHM,A,3064,EMP_TEMP_DT,SEX_F,STE_ICSE93_6,1996,0,,,,,,,,,,,239,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_STE_DT(1.0),YI,KHM,A,3064,EMP_TEMP_DT,SEX_F,STE_ICSE93_6,2007,0.25,,,,,3513,,,,264,,,,B,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_STE_DT(1.0),YI,KHM,A,3064,EMP_TEMP_DT,SEX_F,STE_ICSE93_6,2009,0.11,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_STE_DT(1.0),YI,KHM,A,3064,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2011,15.72,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_STE_DT(1.0),YI,KHM,A,3064,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2014,5.01,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_STE_DT(1.0),YI,KHM,A,3064,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,1996,26.63,,,,,,,,,,,239,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_STE_DT(1.0),YI,KHM,A,3064,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2009,22.01,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_STE_DT(1.0),YI,KHM,A,3064,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2013,4.18,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_STE_DT(1.0),YI,KHM,A,3064,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2010,18.83,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_STE_DT(1.0),YI,KHM,A,3064,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2015,3.46,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_STE_DT(1.0),YI,KHM,A,3064,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2016,4.67,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_STE_DT(1.0),YI,KHM,A,3064,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2007,23.91,,,,,3513,,,,264,,,,B,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_STE_DT(1.0),YI,KHM,A,3064,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2012,8.53,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_STE_DT(1.0),YI,KHM,A,3064,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2008,33.77,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_STE_DT(1.0),YI,KHM,A,3064,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2011,26.46,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_STE_DT(1.0),YI,KHM,A,3064,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2013,33.87,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_STE_DT(1.0),YI,KHM,A,3064,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2014,38.52,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_STE_DT(1.0),YI,KHM,A,3064,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2015,42.29,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_STE_DT(1.0),YI,KHM,A,3064,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2016,41.62,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_STE_DT(1.0),YI,KHM,A,3064,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,1996,5.27,,,,,,,,,,,239,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_STE_DT(1.0),YI,KHM,A,3064,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2009,22.18,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_STE_DT(1.0),YI,KHM,A,3064,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2010,23.52,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_STE_DT(1.0),YI,KHM,A,3064,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2007,20.53,,,,,3513,,,,264,,,,B,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KHM_EMP_TEMP_SEX_STE_DT(1.0),YI,KHM,A,3064,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2012,29.62,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
