DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,STE,TIME_PERIOD,OBS_VALUE,S3,T3,I13,S4,R1,T5,S14,C2,I11,S7,T2,S5,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_SEN_EMP_TEMP_SEX_STE_DT(1.0),YI,SEN,A,1608,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,1991,11.26,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SEN_EMP_TEMP_SEX_STE_DT(1.0),YI,SEN,A,1608,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2001,49.72,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SEN_EMP_TEMP_SEX_STE_DT(1.0),YI,SEN,A,1608,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,1991,51.69,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SEN_EMP_TEMP_SEX_STE_DT(1.0),YI,SEN,A,1608,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2011,32.61,16,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SEN_EMP_TEMP_SEX_STE_DT(1.0),YI,SEN,A,1608,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2001,24.72,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SEN_EMP_TEMP_SEX_STE_DT(1.0),YI,SEN,A,1608,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2011,30.12,16,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SEN_EMP_TEMP_SEX_STE_DT(1.0),YI,SEN,A,1608,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,1991,32.36,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SEN_EMP_TEMP_SEX_STE_DT(1.0),YI,SEN,A,1608,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2011,37.56,16,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SEN_EMP_TEMP_SEX_STE_DT(1.0),YI,SEN,A,1608,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,1991,58.58,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SEN_EMP_TEMP_SEX_STE_DT(1.0),YI,SEN,A,1608,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2001,59.41,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SEN_EMP_TEMP_SEX_STE_DT(1.0),YI,SEN,A,13368,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2015,41.77,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SEN_EMP_TEMP_SEX_STE_DT(1.0),YI,SEN,A,13368,EMP_TEMP_DT,SEX_T,STE_ICSE93_6,2015,0.08,,,,,3513,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SEN_EMP_TEMP_SEX_STE_DT(1.0),YI,SEN,A,13368,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2015,1.12,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SEN_EMP_TEMP_SEX_STE_DT(1.0),YI,SEN,A,13368,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_EES,2015,38.18,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SEN_EMP_TEMP_SEX_STE_DT(1.0),YI,SEN,A,1608,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,2001,24.01,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SEN_EMP_TEMP_SEX_STE_DT(1.0),YI,SEN,A,1608,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,2011,23.29,16,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SEN_EMP_TEMP_SEX_STE_DT(1.0),YI,SEN,A,1608,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,1991,28.50,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SEN_EMP_TEMP_SEX_STE_DT(1.0),YI,SEN,A,1608,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2001,100,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SEN_EMP_TEMP_SEX_STE_DT(1.0),YI,SEN,A,1608,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2011,100,16,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SEN_EMP_TEMP_SEX_STE_DT(1.0),YI,SEN,A,1608,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,1991,100,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SEN_EMP_TEMP_SEX_STE_DT(1.0),YI,SEN,A,1608,EMP_TEMP_DT,SEX_F,STE_ICSE93_6,2001,0.79,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SEN_EMP_TEMP_SEX_STE_DT(1.0),YI,SEN,A,1608,EMP_TEMP_DT,SEX_F,STE_ICSE93_6,2011,18.33,16,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SEN_EMP_TEMP_SEX_STE_DT(1.0),YI,SEN,A,1608,EMP_TEMP_DT,SEX_F,STE_ICSE93_6,1991,1.45,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SEN_EMP_TEMP_SEX_STE_DT(1.0),YI,SEN,A,1608,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2011,100,16,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SEN_EMP_TEMP_SEX_STE_DT(1.0),YI,SEN,A,1608,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,1991,100,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SEN_EMP_TEMP_SEX_STE_DT(1.0),YI,SEN,A,1608,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2001,100,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SEN_EMP_TEMP_SEX_STE_DT(1.0),YI,SEN,A,13368,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2015,33.39,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SEN_EMP_TEMP_SEX_STE_DT(1.0),YI,SEN,A,13368,EMP_TEMP_DT,SEX_M,STE_ICSE93_6,2015,0.07,,,,,3513,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SEN_EMP_TEMP_SEX_STE_DT(1.0),YI,SEN,A,13368,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_TOTAL,2015,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SEN_EMP_TEMP_SEX_STE_DT(1.0),YI,SEN,A,13368,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_X,2015,0.08,,,,,3513,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SEN_EMP_TEMP_SEX_STE_DT(1.0),YI,SEN,A,1608,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,1991,0.60,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SEN_EMP_TEMP_SEX_STE_DT(1.0),YI,SEN,A,1608,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2011,0.32,16,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SEN_EMP_TEMP_SEX_STE_DT(1.0),YI,SEN,A,13368,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2015,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SEN_EMP_TEMP_SEX_STE_DT(1.0),YI,SEN,A,13368,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2015,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SEN_EMP_TEMP_SEX_STE_DT(1.0),YI,SEN,A,13368,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2015,0.43,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SEN_EMP_TEMP_SEX_STE_DT(1.0),YI,SEN,A,13368,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_EES,2015,33.39,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SEN_EMP_TEMP_SEX_STE_DT(1.0),YI,SEN,A,13368,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_TOTAL,2015,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SEN_EMP_TEMP_SEX_STE_DT(1.0),YI,SEN,A,13368,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_SLF,2015,61.75,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SEN_EMP_TEMP_SEX_STE_DT(1.0),YI,SEN,A,13368,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_X,2015,0.07,,,,,3513,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SEN_EMP_TEMP_SEX_STE_DT(1.0),YI,SEN,A,1608,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,1991,54.84,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SEN_EMP_TEMP_SEX_STE_DT(1.0),YI,SEN,A,1608,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2001,53.66,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SEN_EMP_TEMP_SEX_STE_DT(1.0),YI,SEN,A,1608,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2011,34.73,16,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SEN_EMP_TEMP_SEX_STE_DT(1.0),YI,SEN,A,1608,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,1991,100,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SEN_EMP_TEMP_SEX_STE_DT(1.0),YI,SEN,A,1608,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2011,100,16,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SEN_EMP_TEMP_SEX_STE_DT(1.0),YI,SEN,A,1608,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2001,100,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SEN_EMP_TEMP_SEX_STE_DT(1.0),YI,SEN,A,1608,EMP_TEMP_DT,SEX_M,STE_ICSE93_6,2001,0.68,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SEN_EMP_TEMP_SEX_STE_DT(1.0),YI,SEN,A,1608,EMP_TEMP_DT,SEX_M,STE_ICSE93_6,1991,7.60,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SEN_EMP_TEMP_SEX_STE_DT(1.0),YI,SEN,A,1608,EMP_TEMP_DT,SEX_M,STE_ICSE93_6,2011,20.10,16,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SEN_EMP_TEMP_SEX_STE_DT(1.0),YI,SEN,A,1608,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2011,18.16,16,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SEN_EMP_TEMP_SEX_STE_DT(1.0),YI,SEN,A,1608,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,1991,25.26,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SEN_EMP_TEMP_SEX_STE_DT(1.0),YI,SEN,A,1608,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2001,23.53,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SEN_EMP_TEMP_SEX_STE_DT(1.0),YI,SEN,A,13368,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2015,38.18,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SEN_EMP_TEMP_SEX_STE_DT(1.0),YI,SEN,A,13368,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2015,26.25,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SEN_EMP_TEMP_SEX_STE_DT(1.0),YI,SEN,A,13368,EMP_TEMP_DT,SEX_F,STE_ICSE93_6,2015,0.09,,,,,3513,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SEN_EMP_TEMP_SEX_STE_DT(1.0),YI,SEN,A,13368,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,2015,66.54,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SEN_EMP_TEMP_SEX_STE_DT(1.0),YI,SEN,A,13368,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_EES,2015,26.25,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SEN_EMP_TEMP_SEX_STE_DT(1.0),YI,SEN,A,13368,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2015,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SEN_EMP_TEMP_SEX_STE_DT(1.0),YI,SEN,A,13368,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2015,20.78,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SEN_EMP_TEMP_SEX_STE_DT(1.0),YI,SEN,A,13368,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2015,44.64,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SEN_EMP_TEMP_SEX_STE_DT(1.0),YI,SEN,A,13368,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_TOTAL,2015,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SEN_EMP_TEMP_SEX_STE_DT(1.0),YI,SEN,A,1608,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2001,26.07,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SEN_EMP_TEMP_SEX_STE_DT(1.0),YI,SEN,A,1608,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,1991,14.41,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SEN_EMP_TEMP_SEX_STE_DT(1.0),YI,SEN,A,1608,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2011,28.64,16,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SEN_EMP_TEMP_SEX_STE_DT(1.0),YI,SEN,A,13368,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,2015,23.92,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SEN_EMP_TEMP_SEX_STE_DT(1.0),YI,SEN,A,13368,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2015,28.59,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SEN_EMP_TEMP_SEX_STE_DT(1.0),YI,SEN,A,1608,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,1991,1.03,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SEN_EMP_TEMP_SEX_STE_DT(1.0),YI,SEN,A,1608,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2011,0.48,16,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SEN_EMP_TEMP_SEX_STE_DT(1.0),YI,SEN,A,13368,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2015,0.84,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SEN_EMP_TEMP_SEX_STE_DT(1.0),YI,SEN,A,13368,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_SLF,2015,73.67,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SEN_EMP_TEMP_SEX_STE_DT(1.0),YI,SEN,A,13368,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2015,39.84,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SEN_EMP_TEMP_SEX_STE_DT(1.0),YI,SEN,A,13368,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_X,2015,0.09,,,,,3513,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
