DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,STE,TIME_PERIOD,OBS_VALUE,S3,T3,I13,S4,R1,T5,S14,C2,I11,S7,T2,S5,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_STP_EMP_TEMP_SEX_STE_DT(1.0),YI,STP,A,1650,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2004,1.40,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_STP_EMP_TEMP_SEX_STE_DT(1.0),YI,STP,A,1650,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2005,1.40,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_STP_EMP_TEMP_SEX_STE_DT(1.0),YI,STP,A,1650,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2006,0.55,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_STP_EMP_TEMP_SEX_STE_DT(1.0),YI,STP,A,1650,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2003,1.40,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_STP_EMP_TEMP_SEX_STE_DT(1.0),YI,STP,A,1649,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,1991,100,19,,,,,,,,,,239,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_STP_EMP_TEMP_SEX_STE_DT(1.0),YI,STP,A,1649,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,1991,100,19,,,,,,,,,,239,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_STP_EMP_TEMP_SEX_STE_DT(1.0),YI,STP,A,1649,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,1991,68.95,19,,,,,,,,,,239,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_STP_EMP_TEMP_SEX_STE_DT(1.0),YI,STP,A,1649,EMP_TEMP_DT,SEX_F,STE_ICSE93_6,1991,1.18,19,,,,,,,,,,239,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_STP_EMP_TEMP_SEX_STE_DT(1.0),YI,STP,A,1650,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2003,41.80,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_STP_EMP_TEMP_SEX_STE_DT(1.0),YI,STP,A,1650,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2006,39.50,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_STP_EMP_TEMP_SEX_STE_DT(1.0),YI,STP,A,1650,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2005,41.80,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_STP_EMP_TEMP_SEX_STE_DT(1.0),YI,STP,A,1650,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2004,41.80,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_STP_EMP_TEMP_SEX_STE_DT(1.0),YI,STP,A,1650,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2003,48.70,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_STP_EMP_TEMP_SEX_STE_DT(1.0),YI,STP,A,1650,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2005,48.70,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_STP_EMP_TEMP_SEX_STE_DT(1.0),YI,STP,A,1650,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2006,34.05,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_STP_EMP_TEMP_SEX_STE_DT(1.0),YI,STP,A,1650,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2004,48.70,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_STP_EMP_TEMP_SEX_STE_DT(1.0),YI,STP,A,1650,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2004,44.38,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_STP_EMP_TEMP_SEX_STE_DT(1.0),YI,STP,A,1650,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2003,44.41,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_STP_EMP_TEMP_SEX_STE_DT(1.0),YI,STP,A,1650,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2005,44.93,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_STP_EMP_TEMP_SEX_STE_DT(1.0),YI,STP,A,1650,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2006,36.98,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_STP_EMP_TEMP_SEX_STE_DT(1.0),YI,STP,A,1650,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2004,100,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_STP_EMP_TEMP_SEX_STE_DT(1.0),YI,STP,A,1650,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2003,100,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_STP_EMP_TEMP_SEX_STE_DT(1.0),YI,STP,A,1650,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2005,100,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_STP_EMP_TEMP_SEX_STE_DT(1.0),YI,STP,A,1650,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2006,100,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_STP_EMP_TEMP_SEX_STE_DT(1.0),YI,STP,A,1650,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2004,3.90,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_STP_EMP_TEMP_SEX_STE_DT(1.0),YI,STP,A,1650,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2006,0.62,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_STP_EMP_TEMP_SEX_STE_DT(1.0),YI,STP,A,1650,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2003,3.90,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_STP_EMP_TEMP_SEX_STE_DT(1.0),YI,STP,A,1650,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2005,3.90,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_STP_EMP_TEMP_SEX_STE_DT(1.0),YI,STP,A,1650,EMP_TEMP_DT,SEX_M,STE_ICSE93_6,2004,1,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_STP_EMP_TEMP_SEX_STE_DT(1.0),YI,STP,A,1650,EMP_TEMP_DT,SEX_M,STE_ICSE93_6,2003,1,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_STP_EMP_TEMP_SEX_STE_DT(1.0),YI,STP,A,1650,EMP_TEMP_DT,SEX_M,STE_ICSE93_6,2005,1,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_STP_EMP_TEMP_SEX_STE_DT(1.0),YI,STP,A,1650,EMP_TEMP_DT,SEX_M,STE_ICSE93_6,2006,0.01,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_STP_EMP_TEMP_SEX_STE_DT(1.0),YI,STP,A,1650,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2005,9.10,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_STP_EMP_TEMP_SEX_STE_DT(1.0),YI,STP,A,1650,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2004,9.10,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_STP_EMP_TEMP_SEX_STE_DT(1.0),YI,STP,A,1650,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2003,9.10,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_STP_EMP_TEMP_SEX_STE_DT(1.0),YI,STP,A,1650,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2006,0.38,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_STP_EMP_TEMP_SEX_STE_DT(1.0),YI,STP,A,1650,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2006,61.43,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_STP_EMP_TEMP_SEX_STE_DT(1.0),YI,STP,A,1650,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2004,47.20,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_STP_EMP_TEMP_SEX_STE_DT(1.0),YI,STP,A,1650,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2005,46.25,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_STP_EMP_TEMP_SEX_STE_DT(1.0),YI,STP,A,1650,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2003,47.13,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_STP_EMP_TEMP_SEX_STE_DT(1.0),YI,STP,A,1649,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,1991,0.48,19,,,,,,,,,,239,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_STP_EMP_TEMP_SEX_STE_DT(1.0),YI,STP,A,1650,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2003,51.60,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_STP_EMP_TEMP_SEX_STE_DT(1.0),YI,STP,A,1650,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2005,51.60,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_STP_EMP_TEMP_SEX_STE_DT(1.0),YI,STP,A,1650,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2004,51.60,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_STP_EMP_TEMP_SEX_STE_DT(1.0),YI,STP,A,1650,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2006,58.35,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_STP_EMP_TEMP_SEX_STE_DT(1.0),YI,STP,A,1650,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,2003,5.87,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_STP_EMP_TEMP_SEX_STE_DT(1.0),YI,STP,A,1650,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,2005,6.26,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_STP_EMP_TEMP_SEX_STE_DT(1.0),YI,STP,A,1650,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,2006,0.51,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_STP_EMP_TEMP_SEX_STE_DT(1.0),YI,STP,A,1650,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,2004,5.84,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_STP_EMP_TEMP_SEX_STE_DT(1.0),YI,STP,A,1650,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2003,100,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_STP_EMP_TEMP_SEX_STE_DT(1.0),YI,STP,A,1650,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2005,100,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_STP_EMP_TEMP_SEX_STE_DT(1.0),YI,STP,A,1650,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2006,100,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_STP_EMP_TEMP_SEX_STE_DT(1.0),YI,STP,A,1650,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2004,100,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_STP_EMP_TEMP_SEX_STE_DT(1.0),YI,STP,A,1650,EMP_TEMP_DT,SEX_F,STE_ICSE93_6,2003,1,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_STP_EMP_TEMP_SEX_STE_DT(1.0),YI,STP,A,1650,EMP_TEMP_DT,SEX_F,STE_ICSE93_6,2005,1,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_STP_EMP_TEMP_SEX_STE_DT(1.0),YI,STP,A,1650,EMP_TEMP_DT,SEX_F,STE_ICSE93_6,2004,1,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_STP_EMP_TEMP_SEX_STE_DT(1.0),YI,STP,A,1650,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2005,39.80,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_STP_EMP_TEMP_SEX_STE_DT(1.0),YI,STP,A,1650,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2004,39.80,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_STP_EMP_TEMP_SEX_STE_DT(1.0),YI,STP,A,1650,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2006,65.02,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_STP_EMP_TEMP_SEX_STE_DT(1.0),YI,STP,A,1650,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2003,39.80,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_STP_EMP_TEMP_SEX_STE_DT(1.0),YI,STP,A,1650,EMP_TEMP_DT,SEX_T,STE_ICSE93_6,2006,0,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_STP_EMP_TEMP_SEX_STE_DT(1.0),YI,STP,A,1650,EMP_TEMP_DT,SEX_T,STE_ICSE93_6,2003,1,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_STP_EMP_TEMP_SEX_STE_DT(1.0),YI,STP,A,1650,EMP_TEMP_DT,SEX_T,STE_ICSE93_6,2004,1,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_STP_EMP_TEMP_SEX_STE_DT(1.0),YI,STP,A,1650,EMP_TEMP_DT,SEX_T,STE_ICSE93_6,2005,1,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_STP_EMP_TEMP_SEX_STE_DT(1.0),YI,STP,A,1649,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,1991,0.36,19,,,,,,,,,,239,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_STP_EMP_TEMP_SEX_STE_DT(1.0),YI,STP,A,1649,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,1991,71.20,19,,,,,,,,,,239,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_STP_EMP_TEMP_SEX_STE_DT(1.0),YI,STP,A,1649,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,1991,0.78,19,,,,,,,,,,239,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_STP_EMP_TEMP_SEX_STE_DT(1.0),YI,STP,A,1649,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,1991,25.06,19,,,,,,,,,,239,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_STP_EMP_TEMP_SEX_STE_DT(1.0),YI,STP,A,1649,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,1991,26.39,19,,,,,,,,,,239,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_STP_EMP_TEMP_SEX_STE_DT(1.0),YI,STP,A,1649,EMP_TEMP_DT,SEX_T,STE_ICSE93_6,1991,1.27,19,,,,,,,,,,239,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_STP_EMP_TEMP_SEX_STE_DT(1.0),YI,STP,A,1649,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,1991,72.32,19,,,,,,,,,,239,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_STP_EMP_TEMP_SEX_STE_DT(1.0),YI,STP,A,1649,EMP_TEMP_DT,SEX_M,STE_ICSE93_6,1991,1.31,19,,,,,,,,,,239,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_STP_EMP_TEMP_SEX_STE_DT(1.0),YI,STP,A,1649,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,1991,100,19,,,,,,,,,,239,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
