DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,STE,TIME_PERIOD,OBS_VALUE,S3,T3,I13,S4,R1,T5,S14,C2,I11,S7,T2,S5,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_AGO_EMP_TEMP_SEX_STE_DT(1.0),YI,AGO,A,13366,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_TOTAL,2009,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AGO_EMP_TEMP_SEX_STE_DT(1.0),YI,AGO,A,13366,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_TOTAL,2004,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AGO_EMP_TEMP_SEX_STE_DT(1.0),YI,AGO,A,13366,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_TOTAL,2011,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AGO_EMP_TEMP_SEX_STE_DT(1.0),YI,AGO,A,13951,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2010,24.61,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AGO_EMP_TEMP_SEX_STE_DT(1.0),YI,AGO,A,13951,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2011,25.68,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AGO_EMP_TEMP_SEX_STE_DT(1.0),YI,AGO,A,13951,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2011,42.14,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AGO_EMP_TEMP_SEX_STE_DT(1.0),YI,AGO,A,835,EMP_TEMP_DT,SEX_M,STE_ICSE93_4,2014,0.64,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AGO_EMP_TEMP_SEX_STE_DT(1.0),YI,AGO,A,835,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2014,4.42,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AGO_EMP_TEMP_SEX_STE_DT(1.0),YI,AGO,A,13366,EMP_TEMP_DT,SEX_F,STE_ICSE93_6,2004,1.22,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AGO_EMP_TEMP_SEX_STE_DT(1.0),YI,AGO,A,13366,EMP_TEMP_DT,SEX_F,STE_ICSE93_6,2009,0.26,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AGO_EMP_TEMP_SEX_STE_DT(1.0),YI,AGO,A,13366,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_EES,2004,36.55,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AGO_EMP_TEMP_SEX_STE_DT(1.0),YI,AGO,A,13366,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_EES,2009,33.06,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AGO_EMP_TEMP_SEX_STE_DT(1.0),YI,AGO,A,13366,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_EES,2011,27.9,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AGO_EMP_TEMP_SEX_STE_DT(1.0),YI,AGO,A,13366,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,2004,62.44,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AGO_EMP_TEMP_SEX_STE_DT(1.0),YI,AGO,A,13366,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,2011,72.1,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AGO_EMP_TEMP_SEX_STE_DT(1.0),YI,AGO,A,13366,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,2009,66.74,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AGO_EMP_TEMP_SEX_STE_DT(1.0),YI,AGO,A,13366,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_EES,2004,49.8,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AGO_EMP_TEMP_SEX_STE_DT(1.0),YI,AGO,A,13366,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_EES,2009,44.46,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AGO_EMP_TEMP_SEX_STE_DT(1.0),YI,AGO,A,13366,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_EES,2011,39.47,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AGO_EMP_TEMP_SEX_STE_DT(1.0),YI,AGO,A,13951,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2010,14.55,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AGO_EMP_TEMP_SEX_STE_DT(1.0),YI,AGO,A,13951,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2011,13.68,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AGO_EMP_TEMP_SEX_STE_DT(1.0),YI,AGO,A,13951,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2010,61.11,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AGO_EMP_TEMP_SEX_STE_DT(1.0),YI,AGO,A,13951,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2011,26.64,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AGO_EMP_TEMP_SEX_STE_DT(1.0),YI,AGO,A,835,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2014,64.3,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AGO_EMP_TEMP_SEX_STE_DT(1.0),YI,AGO,A,13366,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2004,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AGO_EMP_TEMP_SEX_STE_DT(1.0),YI,AGO,A,13366,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2011,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AGO_EMP_TEMP_SEX_STE_DT(1.0),YI,AGO,A,13366,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2009,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AGO_EMP_TEMP_SEX_STE_DT(1.0),YI,AGO,A,13366,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_SLF,2009,78.77,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AGO_EMP_TEMP_SEX_STE_DT(1.0),YI,AGO,A,13366,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_SLF,2004,77.28,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AGO_EMP_TEMP_SEX_STE_DT(1.0),YI,AGO,A,13366,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_SLF,2011,83.45,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AGO_EMP_TEMP_SEX_STE_DT(1.0),YI,AGO,A,13951,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2010,10.44,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AGO_EMP_TEMP_SEX_STE_DT(1.0),YI,AGO,A,13951,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2011,11.44,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AGO_EMP_TEMP_SEX_STE_DT(1.0),YI,AGO,A,13366,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2011,2.51,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AGO_EMP_TEMP_SEX_STE_DT(1.0),YI,AGO,A,13366,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2009,1.49,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AGO_EMP_TEMP_SEX_STE_DT(1.0),YI,AGO,A,835,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2014,100,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AGO_EMP_TEMP_SEX_STE_DT(1.0),YI,AGO,A,835,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2014,9.4,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AGO_EMP_TEMP_SEX_STE_DT(1.0),YI,AGO,A,835,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2014,52.26,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AGO_EMP_TEMP_SEX_STE_DT(1.0),YI,AGO,A,13951,EMP_TEMP_DT,SEX_M,STE_ICSE93_6,2010,8.94,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AGO_EMP_TEMP_SEX_STE_DT(1.0),YI,AGO,A,13951,EMP_TEMP_DT,SEX_M,STE_ICSE93_6,2011,9.25,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AGO_EMP_TEMP_SEX_STE_DT(1.0),YI,AGO,A,835,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2014,32.44,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AGO_EMP_TEMP_SEX_STE_DT(1.0),YI,AGO,A,835,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2014,42.49,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AGO_EMP_TEMP_SEX_STE_DT(1.0),YI,AGO,A,835,EMP_TEMP_DT,SEX_M,STE_ICSE93_6,2014,1.04,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AGO_EMP_TEMP_SEX_STE_DT(1.0),YI,AGO,A,835,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2014,14.68,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AGO_EMP_TEMP_SEX_STE_DT(1.0),YI,AGO,A,835,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,2014,5.57,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AGO_EMP_TEMP_SEX_STE_DT(1.0),YI,AGO,A,13951,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2011,28.88,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AGO_EMP_TEMP_SEX_STE_DT(1.0),YI,AGO,A,835,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2014,100,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AGO_EMP_TEMP_SEX_STE_DT(1.0),YI,AGO,A,835,EMP_TEMP_DT,SEX_T,STE_ICSE93_4,2014,0.57,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AGO_EMP_TEMP_SEX_STE_DT(1.0),YI,AGO,A,835,EMP_TEMP_DT,SEX_T,STE_ICSE93_6,2014,1.97,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
