DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,STE,TIME_PERIOD,OBS_VALUE,S3,T3,I13,S4,R1,T5,S14,C2,I11,S7,T2,S5,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_GHA_EMP_TEMP_SEX_STE_DT(1.0),YI,GHA,A,3078,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2006,56.87,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GHA_EMP_TEMP_SEX_STE_DT(1.0),YI,GHA,A,3078,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2013,27.82,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GHA_EMP_TEMP_SEX_STE_DT(1.0),YI,GHA,A,3078,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2017,17.99,,,,,3513,,4077,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GHA_EMP_TEMP_SEX_STE_DT(1.0),YI,GHA,A,1163,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2015,57.66,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GHA_EMP_TEMP_SEX_STE_DT(1.0),YI,GHA,A,1163,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2015,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GHA_EMP_TEMP_SEX_STE_DT(1.0),YI,GHA,A,1163,EMP_TEMP_DT,SEX_M,STE_ICSE93_6,2015,6.21,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GHA_EMP_TEMP_SEX_STE_DT(1.0),YI,GHA,A,3078,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2017,37.88,,,,,3513,,4077,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GHA_EMP_TEMP_SEX_STE_DT(1.0),YI,GHA,A,3078,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2006,53.06,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GHA_EMP_TEMP_SEX_STE_DT(1.0),YI,GHA,A,3078,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2013,41.78,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GHA_EMP_TEMP_SEX_STE_DT(1.0),YI,GHA,A,3078,EMP_TEMP_DT,SEX_M,STE_ICSE93_6,2017,0.07,,,,,3513,,4077,,,,,,U,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GHA_EMP_TEMP_SEX_STE_DT(1.0),YI,GHA,A,3078,EMP_TEMP_DT,SEX_M,STE_ICSE93_6,2006,11.88,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GHA_EMP_TEMP_SEX_STE_DT(1.0),YI,GHA,A,3078,EMP_TEMP_DT,SEX_M,STE_ICSE93_6,2013,0.33,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GHA_EMP_TEMP_SEX_STE_DT(1.0),YI,GHA,A,3078,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_TOTAL,2017,100,,,,,3513,,4077,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GHA_EMP_TEMP_SEX_STE_DT(1.0),YI,GHA,A,3078,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_TOTAL,2006,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GHA_EMP_TEMP_SEX_STE_DT(1.0),YI,GHA,A,3078,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_TOTAL,2013,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GHA_EMP_TEMP_SEX_STE_DT(1.0),YI,GHA,A,3078,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_TOTAL,2006,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GHA_EMP_TEMP_SEX_STE_DT(1.0),YI,GHA,A,3078,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_TOTAL,2017,100,,,,,3513,,4077,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GHA_EMP_TEMP_SEX_STE_DT(1.0),YI,GHA,A,3078,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_TOTAL,2013,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GHA_EMP_TEMP_SEX_STE_DT(1.0),YI,GHA,A,3078,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_X,2006,11.88,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GHA_EMP_TEMP_SEX_STE_DT(1.0),YI,GHA,A,3078,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_X,2017,0.07,,,,,3513,,4077,,,,,,U,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GHA_EMP_TEMP_SEX_STE_DT(1.0),YI,GHA,A,3078,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_X,2013,0.33,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GHA_EMP_TEMP_SEX_STE_DT(1.0),YI,GHA,A,3078,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_SLF,2006,60.59,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GHA_EMP_TEMP_SEX_STE_DT(1.0),YI,GHA,A,3078,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_SLF,2013,83.71,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GHA_EMP_TEMP_SEX_STE_DT(1.0),YI,GHA,A,3078,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_SLF,2017,78.99,,,,,3513,,4077,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GHA_EMP_TEMP_SEX_STE_DT(1.0),YI,GHA,A,3078,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2006,4.53,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GHA_EMP_TEMP_SEX_STE_DT(1.0),YI,GHA,A,3078,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2013,6.14,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GHA_EMP_TEMP_SEX_STE_DT(1.0),YI,GHA,A,3078,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2017,4.60,,,,,3513,,4077,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GHA_EMP_TEMP_SEX_STE_DT(1.0),YI,GHA,A,3078,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2006,3.72,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GHA_EMP_TEMP_SEX_STE_DT(1.0),YI,GHA,A,3078,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2017,3.98,,,,,3513,,4077,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GHA_EMP_TEMP_SEX_STE_DT(1.0),YI,GHA,A,3078,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2013,5.50,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GHA_EMP_TEMP_SEX_STE_DT(1.0),YI,GHA,A,1162,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2010,60.05,20,,,,,,,,,,,40,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GHA_EMP_TEMP_SEX_STE_DT(1.0),YI,GHA,A,1162,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,2010,11.67,20,,,,,,,,,,,40,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GHA_EMP_TEMP_SEX_STE_DT(1.0),YI,GHA,A,1162,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2010,4.15,20,,,,,,,,,,,40,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GHA_EMP_TEMP_SEX_STE_DT(1.0),YI,GHA,A,3078,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2013,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GHA_EMP_TEMP_SEX_STE_DT(1.0),YI,GHA,A,3078,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2017,100,,,,,3513,,4077,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GHA_EMP_TEMP_SEX_STE_DT(1.0),YI,GHA,A,3078,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2006,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GHA_EMP_TEMP_SEX_STE_DT(1.0),YI,GHA,A,1163,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,2015,9.65,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GHA_EMP_TEMP_SEX_STE_DT(1.0),YI,GHA,A,3078,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2017,100,,,,,3513,,4077,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GHA_EMP_TEMP_SEX_STE_DT(1.0),YI,GHA,A,3078,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2013,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GHA_EMP_TEMP_SEX_STE_DT(1.0),YI,GHA,A,3078,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2006,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GHA_EMP_TEMP_SEX_STE_DT(1.0),YI,GHA,A,3078,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_SLF,2006,58.45,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GHA_EMP_TEMP_SEX_STE_DT(1.0),YI,GHA,A,3078,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_SLF,2013,64.95,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GHA_EMP_TEMP_SEX_STE_DT(1.0),YI,GHA,A,3078,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_SLF,2017,52.32,,,,,3513,,4077,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GHA_EMP_TEMP_SEX_STE_DT(1.0),YI,GHA,A,1162,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2010,54.60,20,,,,,,,,,,,40,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GHA_EMP_TEMP_SEX_STE_DT(1.0),YI,GHA,A,3078,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2013,46.26,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GHA_EMP_TEMP_SEX_STE_DT(1.0),YI,GHA,A,3078,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2006,55.02,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GHA_EMP_TEMP_SEX_STE_DT(1.0),YI,GHA,A,3078,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2017,47.76,,,,,3513,,4077,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GHA_EMP_TEMP_SEX_STE_DT(1.0),YI,GHA,A,1163,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2015,29.56,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GHA_EMP_TEMP_SEX_STE_DT(1.0),YI,GHA,A,3078,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,2006,59.55,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GHA_EMP_TEMP_SEX_STE_DT(1.0),YI,GHA,A,3078,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,2013,74.70,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GHA_EMP_TEMP_SEX_STE_DT(1.0),YI,GHA,A,3078,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,2017,66.08,,,,,3513,,4077,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GHA_EMP_TEMP_SEX_STE_DT(1.0),YI,GHA,A,1162,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2010,4.87,20,,,,,,,,,,,40,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GHA_EMP_TEMP_SEX_STE_DT(1.0),YI,GHA,A,1162,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2010,5.61,20,,,,,,,,,,,40,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GHA_EMP_TEMP_SEX_STE_DT(1.0),YI,GHA,A,1162,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2010,11.20,20,,,,,,,,,,,40,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GHA_EMP_TEMP_SEX_STE_DT(1.0),YI,GHA,A,1162,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2010,14.43,20,,,,,,,,,,,40,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GHA_EMP_TEMP_SEX_STE_DT(1.0),YI,GHA,A,1162,EMP_TEMP_DT,SEX_F,STE_ICSE93_6,2010,4.95,20,,,,,,,,,,,40,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GHA_EMP_TEMP_SEX_STE_DT(1.0),YI,GHA,A,3078,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2013,24.97,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GHA_EMP_TEMP_SEX_STE_DT(1.0),YI,GHA,A,3078,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2006,19.98,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GHA_EMP_TEMP_SEX_STE_DT(1.0),YI,GHA,A,3078,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2017,33.87,,,,,3513,,4077,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GHA_EMP_TEMP_SEX_STE_DT(1.0),YI,GHA,A,3078,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,2013,22.30,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GHA_EMP_TEMP_SEX_STE_DT(1.0),YI,GHA,A,3078,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,2017,13.73,,,,,3513,,4077,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GHA_EMP_TEMP_SEX_STE_DT(1.0),YI,GHA,A,3078,EMP_TEMP_DT,SEX_T,STE_ICSE93_6,2013,0.33,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GHA_EMP_TEMP_SEX_STE_DT(1.0),YI,GHA,A,3078,EMP_TEMP_DT,SEX_T,STE_ICSE93_6,2006,20.47,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GHA_EMP_TEMP_SEX_STE_DT(1.0),YI,GHA,A,3078,EMP_TEMP_DT,SEX_T,STE_ICSE93_6,2017,0.05,,,,,3513,,4077,,,,,,U,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GHA_EMP_TEMP_SEX_STE_DT(1.0),YI,GHA,A,1163,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2015,5.29,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GHA_EMP_TEMP_SEX_STE_DT(1.0),YI,GHA,A,1163,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2015,16.27,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GHA_EMP_TEMP_SEX_STE_DT(1.0),YI,GHA,A,1163,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_TOTAL,2015,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GHA_EMP_TEMP_SEX_STE_DT(1.0),YI,GHA,A,1163,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_EES,2015,29.56,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GHA_EMP_TEMP_SEX_STE_DT(1.0),YI,GHA,A,1163,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_X,2015,6.21,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GHA_EMP_TEMP_SEX_STE_DT(1.0),YI,GHA,A,1163,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_TOTAL,2015,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GHA_EMP_TEMP_SEX_STE_DT(1.0),YI,GHA,A,3078,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_EES,2017,20.99,,,,,3513,,4077,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GHA_EMP_TEMP_SEX_STE_DT(1.0),YI,GHA,A,3078,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_EES,2006,10.87,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GHA_EMP_TEMP_SEX_STE_DT(1.0),YI,GHA,A,3078,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_EES,2013,15.97,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GHA_EMP_TEMP_SEX_STE_DT(1.0),YI,GHA,A,3078,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_TOTAL,2006,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GHA_EMP_TEMP_SEX_STE_DT(1.0),YI,GHA,A,3078,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_TOTAL,2013,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GHA_EMP_TEMP_SEX_STE_DT(1.0),YI,GHA,A,3078,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_TOTAL,2017,100,,,,,3513,,4077,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GHA_EMP_TEMP_SEX_STE_DT(1.0),YI,GHA,A,1162,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2010,100,20,,,,,,,,,,,40,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GHA_EMP_TEMP_SEX_STE_DT(1.0),YI,GHA,A,1162,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2010,100,20,,,,,,,,,,,40,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GHA_EMP_TEMP_SEX_STE_DT(1.0),YI,GHA,A,1162,EMP_TEMP_DT,SEX_M,STE_ICSE93_6,2010,5.98,20,,,,,,,,,,,40,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GHA_EMP_TEMP_SEX_STE_DT(1.0),YI,GHA,A,1162,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2010,100,20,,,,,,,,,,,40,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GHA_EMP_TEMP_SEX_STE_DT(1.0),YI,GHA,A,1163,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2015,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GHA_EMP_TEMP_SEX_STE_DT(1.0),YI,GHA,A,1163,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2015,5.33,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GHA_EMP_TEMP_SEX_STE_DT(1.0),YI,GHA,A,1163,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2015,52.41,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GHA_EMP_TEMP_SEX_STE_DT(1.0),YI,GHA,A,1163,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_TOTAL,2015,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GHA_EMP_TEMP_SEX_STE_DT(1.0),YI,GHA,A,1163,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_EES,2015,16.27,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
