DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,STE,TIME_PERIOD,OBS_VALUE,S3,T3,I13,S4,R1,T5,S14,C2,I11,S7,T2,S5,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_MLI_EMP_TEMP_SEX_STE_DT(1.0),YI,MLI,A,7083,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2006,51.08,,,,,,,,,,,239,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLI_EMP_TEMP_SEX_STE_DT(1.0),YI,MLI,A,7083,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2007,18.48,,,,,,,,3246,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLI_EMP_TEMP_SEX_STE_DT(1.0),YI,MLI,A,7083,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2006,30.87,,,,,,,,,,,239,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLI_EMP_TEMP_SEX_STE_DT(1.0),YI,MLI,A,219,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2006,10.84,,,,,,,,,,,239,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLI_EMP_TEMP_SEX_STE_DT(1.0),YI,MLI,A,219,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2014,8.73,,,,,3513,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLI_EMP_TEMP_SEX_STE_DT(1.0),YI,MLI,A,219,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2016,11.55,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLI_EMP_TEMP_SEX_STE_DT(1.0),YI,MLI,A,219,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2015,10.26,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLI_EMP_TEMP_SEX_STE_DT(1.0),YI,MLI,A,219,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2007,7.96,15,,,,,,,,,,,40,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLI_EMP_TEMP_SEX_STE_DT(1.0),YI,MLI,A,219,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2004,13.62,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLI_EMP_TEMP_SEX_STE_DT(1.0),YI,MLI,A,219,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2018,11.17,,,,,,,3359,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLI_EMP_TEMP_SEX_STE_DT(1.0),YI,MLI,A,219,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2006,14.70,,,,,,,,,,,239,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLI_EMP_TEMP_SEX_STE_DT(1.0),YI,MLI,A,219,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2016,15.91,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLI_EMP_TEMP_SEX_STE_DT(1.0),YI,MLI,A,219,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2018,13.54,,,,,,,3359,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLI_EMP_TEMP_SEX_STE_DT(1.0),YI,MLI,A,219,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2004,15.20,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLI_EMP_TEMP_SEX_STE_DT(1.0),YI,MLI,A,219,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2007,12.41,15,,,,,,,,,,,40,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLI_EMP_TEMP_SEX_STE_DT(1.0),YI,MLI,A,219,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2014,12.18,,,,,3513,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLI_EMP_TEMP_SEX_STE_DT(1.0),YI,MLI,A,219,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2015,14.83,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLI_EMP_TEMP_SEX_STE_DT(1.0),YI,MLI,A,219,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2006,46.71,,,,,,,,,,,239,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLI_EMP_TEMP_SEX_STE_DT(1.0),YI,MLI,A,219,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2016,37.81,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLI_EMP_TEMP_SEX_STE_DT(1.0),YI,MLI,A,219,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2018,27.38,,,,,,,3359,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLI_EMP_TEMP_SEX_STE_DT(1.0),YI,MLI,A,219,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2004,10.19,,,,,,,,3043,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLI_EMP_TEMP_SEX_STE_DT(1.0),YI,MLI,A,219,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2007,34.06,15,,,,,,,,,,,40,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLI_EMP_TEMP_SEX_STE_DT(1.0),YI,MLI,A,219,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2014,41.20,,,,,3513,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLI_EMP_TEMP_SEX_STE_DT(1.0),YI,MLI,A,219,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2015,21.96,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLI_EMP_TEMP_SEX_STE_DT(1.0),YI,MLI,A,7083,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2006,10.84,,,,,,,,,,,239,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLI_EMP_TEMP_SEX_STE_DT(1.0),YI,MLI,A,7083,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2007,7.96,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLI_EMP_TEMP_SEX_STE_DT(1.0),YI,MLI,A,7083,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2006,46.71,,,,,,,,,,,239,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLI_EMP_TEMP_SEX_STE_DT(1.0),YI,MLI,A,7083,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2007,34.06,,,,,,,,3246,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLI_EMP_TEMP_SEX_STE_DT(1.0),YI,MLI,A,219,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,2007,26.40,15,,,,,,,,,,,40,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLI_EMP_TEMP_SEX_STE_DT(1.0),YI,MLI,A,219,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,2018,25.79,,,,,,,3359,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLI_EMP_TEMP_SEX_STE_DT(1.0),YI,MLI,A,219,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,2015,20.22,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLI_EMP_TEMP_SEX_STE_DT(1.0),YI,MLI,A,219,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,2016,28,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLI_EMP_TEMP_SEX_STE_DT(1.0),YI,MLI,A,219,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,2004,14.99,,,,,,,,3043,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLI_EMP_TEMP_SEX_STE_DT(1.0),YI,MLI,A,219,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,2006,38.02,,,,,,,,,,,239,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLI_EMP_TEMP_SEX_STE_DT(1.0),YI,MLI,A,219,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,2014,39.75,,,,,3513,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLI_EMP_TEMP_SEX_STE_DT(1.0),YI,MLI,A,219,EMP_TEMP_DT,SEX_F,STE_ICSE93_4,2007,1.75,15,,,,,,,,,,,40,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLI_EMP_TEMP_SEX_STE_DT(1.0),YI,MLI,A,219,EMP_TEMP_DT,SEX_F,STE_ICSE93_4,2015,5.69,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLI_EMP_TEMP_SEX_STE_DT(1.0),YI,MLI,A,219,EMP_TEMP_DT,SEX_F,STE_ICSE93_4,2016,5.07,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLI_EMP_TEMP_SEX_STE_DT(1.0),YI,MLI,A,219,EMP_TEMP_DT,SEX_F,STE_ICSE93_4,2018,3.76,,,,,,,3359,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLI_EMP_TEMP_SEX_STE_DT(1.0),YI,MLI,A,219,EMP_TEMP_DT,SEX_F,STE_ICSE93_6,2007,5.58,15,,,,,,,,,,,40,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLI_EMP_TEMP_SEX_STE_DT(1.0),YI,MLI,A,219,EMP_TEMP_DT,SEX_F,STE_ICSE93_6,2018,0.44,,,,,,,3359,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLI_EMP_TEMP_SEX_STE_DT(1.0),YI,MLI,A,219,EMP_TEMP_DT,SEX_F,STE_ICSE93_6,2006,0.37,,,,,,,,,,,239,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLI_EMP_TEMP_SEX_STE_DT(1.0),YI,MLI,A,7083,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2007,3.64,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLI_EMP_TEMP_SEX_STE_DT(1.0),YI,MLI,A,7083,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2006,6.15,,,,,,,,,,,239,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLI_EMP_TEMP_SEX_STE_DT(1.0),YI,MLI,A,219,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2014,100,,,,,3513,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLI_EMP_TEMP_SEX_STE_DT(1.0),YI,MLI,A,219,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2006,100,,,,,,,,,,,239,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLI_EMP_TEMP_SEX_STE_DT(1.0),YI,MLI,A,219,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2004,100,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLI_EMP_TEMP_SEX_STE_DT(1.0),YI,MLI,A,219,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2015,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLI_EMP_TEMP_SEX_STE_DT(1.0),YI,MLI,A,219,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2016,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLI_EMP_TEMP_SEX_STE_DT(1.0),YI,MLI,A,219,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2018,100,,,,,,,3359,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLI_EMP_TEMP_SEX_STE_DT(1.0),YI,MLI,A,219,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2007,100,15,,,,,,,,,,,40,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLI_EMP_TEMP_SEX_STE_DT(1.0),YI,MLI,A,219,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2014,48.28,,,,,3513,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLI_EMP_TEMP_SEX_STE_DT(1.0),YI,MLI,A,219,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2016,52.89,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLI_EMP_TEMP_SEX_STE_DT(1.0),YI,MLI,A,219,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2015,56.48,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLI_EMP_TEMP_SEX_STE_DT(1.0),YI,MLI,A,219,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2018,50.42,,,,,,,3359,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLI_EMP_TEMP_SEX_STE_DT(1.0),YI,MLI,A,219,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2006,51.08,,,,,,,,,,,239,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLI_EMP_TEMP_SEX_STE_DT(1.0),YI,MLI,A,219,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2015,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLI_EMP_TEMP_SEX_STE_DT(1.0),YI,MLI,A,219,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2006,100,,,,,,,,,,,239,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLI_EMP_TEMP_SEX_STE_DT(1.0),YI,MLI,A,219,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2014,100,,,,,3513,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLI_EMP_TEMP_SEX_STE_DT(1.0),YI,MLI,A,219,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2004,100,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLI_EMP_TEMP_SEX_STE_DT(1.0),YI,MLI,A,219,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2016,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLI_EMP_TEMP_SEX_STE_DT(1.0),YI,MLI,A,219,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2007,100,15,,,,,,,,,,,40,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLI_EMP_TEMP_SEX_STE_DT(1.0),YI,MLI,A,219,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2018,100,,,,,,,3359,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLI_EMP_TEMP_SEX_STE_DT(1.0),YI,MLI,A,219,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_TOTAL,2015,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLI_EMP_TEMP_SEX_STE_DT(1.0),YI,MLI,A,219,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_TOTAL,2014,100,,,,,3513,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLI_EMP_TEMP_SEX_STE_DT(1.0),YI,MLI,A,219,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_TOTAL,2016,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLI_EMP_TEMP_SEX_STE_DT(1.0),YI,MLI,A,219,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2016,0.90,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLI_EMP_TEMP_SEX_STE_DT(1.0),YI,MLI,A,219,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2006,1.06,,,,,,,,,,,239,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLI_EMP_TEMP_SEX_STE_DT(1.0),YI,MLI,A,219,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2014,0.60,,,,,3513,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLI_EMP_TEMP_SEX_STE_DT(1.0),YI,MLI,A,219,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2015,0.57,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLI_EMP_TEMP_SEX_STE_DT(1.0),YI,MLI,A,219,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2007,56.45,15,,,,,,,974,,,,40,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLI_EMP_TEMP_SEX_STE_DT(1.0),YI,MLI,A,219,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2018,0.59,,,,,,,3359,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLI_EMP_TEMP_SEX_STE_DT(1.0),YI,MLI,A,219,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2004,71.37,,,,,,,,974,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLI_EMP_TEMP_SEX_STE_DT(1.0),YI,MLI,A,219,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2016,20.56,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLI_EMP_TEMP_SEX_STE_DT(1.0),YI,MLI,A,219,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2014,38.54,,,,,3513,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLI_EMP_TEMP_SEX_STE_DT(1.0),YI,MLI,A,219,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2006,30.87,,,,,,,,,,,239,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLI_EMP_TEMP_SEX_STE_DT(1.0),YI,MLI,A,219,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2015,18.75,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLI_EMP_TEMP_SEX_STE_DT(1.0),YI,MLI,A,219,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2007,18.48,15,,,,,,,,,,,40,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLI_EMP_TEMP_SEX_STE_DT(1.0),YI,MLI,A,219,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2018,24.60,,,,,,,3359,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLI_EMP_TEMP_SEX_STE_DT(1.0),YI,MLI,A,219,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2004,18.38,,,,,,,,3043,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLI_EMP_TEMP_SEX_STE_DT(1.0),YI,MLI,A,219,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2016,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLI_EMP_TEMP_SEX_STE_DT(1.0),YI,MLI,A,219,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2004,100,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLI_EMP_TEMP_SEX_STE_DT(1.0),YI,MLI,A,219,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2014,100,,,,,3513,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLI_EMP_TEMP_SEX_STE_DT(1.0),YI,MLI,A,219,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2015,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLI_EMP_TEMP_SEX_STE_DT(1.0),YI,MLI,A,219,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2018,100,,,,,,,3359,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLI_EMP_TEMP_SEX_STE_DT(1.0),YI,MLI,A,219,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2007,100,15,,,,,,,,,,,40,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLI_EMP_TEMP_SEX_STE_DT(1.0),YI,MLI,A,219,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2006,100,,,,,,,,,,,239,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLI_EMP_TEMP_SEX_STE_DT(1.0),YI,MLI,A,219,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_SLF,2016,94.20,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLI_EMP_TEMP_SEX_STE_DT(1.0),YI,MLI,A,219,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_SLF,2014,95.41,,,,,3513,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLI_EMP_TEMP_SEX_STE_DT(1.0),YI,MLI,A,219,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_SLF,2015,95.14,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLI_EMP_TEMP_SEX_STE_DT(1.0),YI,MLI,A,219,EMP_TEMP_DT,SEX_M,STE_ICSE93_4,2018,8.90,,,,,,,3359,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MLI_EMP_TEMP_SEX_STE_DT(1.0),YI,MLI,A,219,EMP_TEMP_DT,SEX_M,STE_ICSE93_4,2007,9.02,15,,,,,,,,,,,40,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
