DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,STE,TIME_PERIOD,OBS_VALUE,S3,T3,I13,S4,R1,T5,S14,C2,I11,S7,T2,S5,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_PYF_EMP_TEMP_SEX_STE_DT(1.0),YI,PYF,A,1569,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2002,100,22,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PYF_EMP_TEMP_SEX_STE_DT(1.0),YI,PYF,A,1569,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2007,100,22,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PYF_EMP_TEMP_SEX_STE_DT(1.0),YI,PYF,A,1569,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,1996,3.54,20,,,,,,,,,,239,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PYF_EMP_TEMP_SEX_STE_DT(1.0),YI,PYF,A,1569,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2007,0.39,22,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PYF_EMP_TEMP_SEX_STE_DT(1.0),YI,PYF,A,1569,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2002,3.05,22,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PYF_EMP_TEMP_SEX_STE_DT(1.0),YI,PYF,A,1569,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2007,0.37,22,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PYF_EMP_TEMP_SEX_STE_DT(1.0),YI,PYF,A,1569,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2002,2.11,22,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PYF_EMP_TEMP_SEX_STE_DT(1.0),YI,PYF,A,1569,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,1996,2.55,20,,,,,,,,,,239,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PYF_EMP_TEMP_SEX_STE_DT(1.0),YI,PYF,A,1569,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2002,19.17,22,,,,,,,974,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PYF_EMP_TEMP_SEX_STE_DT(1.0),YI,PYF,A,1569,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2007,11.99,22,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PYF_EMP_TEMP_SEX_STE_DT(1.0),YI,PYF,A,1569,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,1996,15.25,20,,,,,,,,,,239,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PYF_EMP_TEMP_SEX_STE_DT(1.0),YI,PYF,A,1569,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,1996,72.93,20,,,,,,,,,,239,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PYF_EMP_TEMP_SEX_STE_DT(1.0),YI,PYF,A,1569,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2002,78.73,22,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PYF_EMP_TEMP_SEX_STE_DT(1.0),YI,PYF,A,1569,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2007,81.68,22,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PYF_EMP_TEMP_SEX_STE_DT(1.0),YI,PYF,A,1569,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,1996,76.11,20,,,,,,,,,,239,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PYF_EMP_TEMP_SEX_STE_DT(1.0),YI,PYF,A,1569,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2002,80.63,22,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PYF_EMP_TEMP_SEX_STE_DT(1.0),YI,PYF,A,1569,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2007,84.08,22,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PYF_EMP_TEMP_SEX_STE_DT(1.0),YI,PYF,A,1569,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2007,15.54,22,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PYF_EMP_TEMP_SEX_STE_DT(1.0),YI,PYF,A,1569,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,1996,21.06,20,,,,,,,,,,239,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PYF_EMP_TEMP_SEX_STE_DT(1.0),YI,PYF,A,1569,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,2007,0.38,22,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PYF_EMP_TEMP_SEX_STE_DT(1.0),YI,PYF,A,1569,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,2002,2.47,22,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PYF_EMP_TEMP_SEX_STE_DT(1.0),YI,PYF,A,1569,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,1996,2.93,20,,,,,,,,,,239,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PYF_EMP_TEMP_SEX_STE_DT(1.0),YI,PYF,A,1569,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2002,16.89,22,,,,,,,974,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PYF_EMP_TEMP_SEX_STE_DT(1.0),YI,PYF,A,1569,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2002,13.37,22,,,,,,,974,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PYF_EMP_TEMP_SEX_STE_DT(1.0),YI,PYF,A,1569,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,1996,24.65,20,,,,,,,,,,239,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_PYF_EMP_TEMP_SEX_STE_DT(1.0),YI,PYF,A,1569,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2007,17.95,22,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
