DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,STE,TIME_PERIOD,OBS_VALUE,S3,T3,I13,S4,R1,T5,S14,C2,I11,S7,T2,S5,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_ETH_EMP_TEMP_SEX_STE_DT(1.0),YI,ETH,A,1126,EMP_TEMP_DT,SEX_M,STE_ICSE93_4,1999,0.06,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ETH_EMP_TEMP_SEX_STE_DT(1.0),YI,ETH,A,1126,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_X,2005,0.31,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ETH_EMP_TEMP_SEX_STE_DT(1.0),YI,ETH,A,1126,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_X,1999,0.46,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ETH_EMP_TEMP_SEX_STE_DT(1.0),YI,ETH,A,1126,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_X,2013,0.43,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ETH_EMP_TEMP_SEX_STE_DT(1.0),YI,ETH,A,1126,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,2005,90.99,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ETH_EMP_TEMP_SEX_STE_DT(1.0),YI,ETH,A,1126,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,2013,88.10,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ETH_EMP_TEMP_SEX_STE_DT(1.0),YI,ETH,A,1126,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,1999,89.91,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ETH_EMP_TEMP_SEX_STE_DT(1.0),YI,ETH,A,1126,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_SLF,2005,89.31,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ETH_EMP_TEMP_SEX_STE_DT(1.0),YI,ETH,A,1126,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_SLF,2013,85.92,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ETH_EMP_TEMP_SEX_STE_DT(1.0),YI,ETH,A,1126,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_SLF,1999,88.67,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ETH_EMP_TEMP_SEX_STE_DT(1.0),YI,ETH,A,1126,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_SLF,1999,91.64,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ETH_EMP_TEMP_SEX_STE_DT(1.0),YI,ETH,A,1126,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_SLF,2005,92.86,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ETH_EMP_TEMP_SEX_STE_DT(1.0),YI,ETH,A,1126,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_SLF,2013,90.64,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ETH_EMP_TEMP_SEX_STE_DT(1.0),YI,ETH,A,1126,EMP_TEMP_DT,SEX_F,STE_ICSE93_4,2005,0.02,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ETH_EMP_TEMP_SEX_STE_DT(1.0),YI,ETH,A,1126,EMP_TEMP_DT,SEX_F,STE_ICSE93_4,2013,0.17,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ETH_EMP_TEMP_SEX_STE_DT(1.0),YI,ETH,A,1126,EMP_TEMP_DT,SEX_F,STE_ICSE93_4,1999,0.01,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ETH_EMP_TEMP_SEX_STE_DT(1.0),YI,ETH,A,1126,EMP_TEMP_DT,SEX_T,STE_ICSE93_6,2013,0.43,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ETH_EMP_TEMP_SEX_STE_DT(1.0),YI,ETH,A,1126,EMP_TEMP_DT,SEX_T,STE_ICSE93_6,1999,0.46,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ETH_EMP_TEMP_SEX_STE_DT(1.0),YI,ETH,A,1126,EMP_TEMP_DT,SEX_T,STE_ICSE93_6,2005,0.31,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ETH_EMP_TEMP_SEX_STE_DT(1.0),YI,ETH,A,1126,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2005,47.61,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ETH_EMP_TEMP_SEX_STE_DT(1.0),YI,ETH,A,1126,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,1999,50.83,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ETH_EMP_TEMP_SEX_STE_DT(1.0),YI,ETH,A,1126,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2013,47.49,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
