DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,STE,TIME_PERIOD,OBS_VALUE,S3,T3,I13,S4,R1,T5,S14,C2,I11,S7,T2,S5,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_SGP_EMP_TEMP_SEX_STE_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2014,85.38,17,,,,,,,,,,,356,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_STE_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,1994,86.34,17,,,,,,,,,,,356,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_STE_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2015,86.01,17,,,,,,,,,,,356,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_STE_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,1986,81.10,17,,,,,,,,,,,356,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_STE_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2009,81.64,17,,,,,,,,,,,3210,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_STE_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2012,81.06,17,,,,,,,,,,,356,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_STE_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,1992,82.44,17,,,,,,,,,,,356,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_STE_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,1993,82.09,17,,,,,,,,,,,356,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_STE_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,1996,80.68,17,,,,,,,,,,,356,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_STE_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2001,80.57,17,,,,,,,,264,,,356,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_STE_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2004,80.31,17,,,,,,,,,,,356,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_STE_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2007,80.71,17,,,,,,,,,,,356,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_STE_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,1989,81.96,17,,,,,,,,,,,356,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_STE_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2002,80.94,17,,,,,,,,,,,356,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_STE_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2003,81.28,17,,,,,,,,,,,356,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_STE_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2011,81.41,17,,,,,,,,,,,356,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_STE_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,1988,81.74,17,,,,,,,,,,,356,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_STE_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2010,81.70,17,,,,,,,,,,,3210,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_STE_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2014,81.62,17,,,,,,,,,,,356,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_STE_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,1999,80.36,17,,,,,,,,,,,356,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_STE_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2017,81.11,17,,,,,,4077,,,,,356,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_STE_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,1987,81,17,,,,,,,,,,,356,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_STE_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,1994,82.29,17,,,,,,,,,,,356,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_STE_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,1995,85.27,17,,,,,,,,,,,356,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_STE_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,1998,81.41,17,,,,,,,,,,,356,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_STE_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2013,81.52,17,,,,,,,,,,,356,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_STE_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2006,81.24,17,,,,,,,,264,,,356,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_STE_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2008,81.01,17,,,,,,,,,,,356,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_STE_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2015,82.03,17,,,,,,,,,,,356,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_STE_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2016,81.81,17,,,,,,4077,,,,,356,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_STE_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,1991,82.81,17,,,,,,,,,,,356,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_STE_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,1997,82.35,17,,,,,,,,,,,356,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_STE_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,1987,100,17,,,,,,,,,,,356,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_STE_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,1994,100,17,,,,,,,,,,,356,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_STE_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2002,100,17,,,,,,,,,,,356,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_STE_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2016,100,17,,,,,,4077,,,,,356,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_STE_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,1991,100,17,,,,,,,,,,,356,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_STE_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,1997,100,17,,,,,,,,,,,356,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_STE_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2003,100,17,,,,,,,,,,,356,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_STE_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2008,100,17,,,,,,,,,,,356,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_STE_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,1999,100,17,,,,,,,,,,,356,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_STE_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2012,100,17,,,,,,,,,,,356,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_STE_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2013,100,17,,,,,,,,,,,356,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_STE_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2001,100,17,,,,,,,,264,,,356,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_STE_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2006,100,17,,,,,,,,264,,,356,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_STE_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,1995,100,17,,,,,,,,,,,356,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_STE_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,1996,100,17,,,,,,,,,,,356,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_STE_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2004,100,17,,,,,,,,,,,356,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_STE_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2017,100,17,,,,,,4077,,,,,356,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_STE_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,1986,100,17,,,,,,,,,,,356,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_STE_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,1988,100,17,,,,,,,,,,,356,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_STE_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,1998,100,17,,,,,,,,,,,356,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_STE_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2007,100,17,,,,,,,,,,,356,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_STE_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2011,100,17,,,,,,,,,,,356,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_STE_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2014,100,17,,,,,,,,,,,356,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_STE_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,1989,100,17,,,,,,,,,,,356,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_STE_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,1992,100,17,,,,,,,,,,,356,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_STE_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,1993,100,17,,,,,,,,,,,356,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_STE_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2009,100,17,,,,,,,,,,,3210,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_STE_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2010,100,17,,,,,,,,,,,3210,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_STE_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2015,100,17,,,,,,,,,,,356,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_STE_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,1987,3.95,17,,,,,,,,,,,356,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_STE_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,1996,2.18,17,,,,,,,,,,,356,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_STE_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2013,0.80,17,,,,,,,,,,,356,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_STE_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2015,0.50,17,,,,,,,,,,,356,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_STE_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2017,0.70,17,,,,,,4077,,,,,356,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_STE_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,1999,2.18,17,,,,,,,,,,,356,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_STE_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2001,2,17,,,,,,,,264,,,356,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_STE_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2010,0.79,17,,,,,,,,,,,3210,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_STE_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,1988,3.34,17,,,,,,,,,,,356,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_STE_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,1998,2.14,17,,,,,,,,,,,356,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_STE_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2007,1.27,17,,,,,,,,,,,356,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_STE_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,1986,3.57,17,,,,,,,,,,,356,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_STE_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,1997,2.18,17,,,,,,,,,,,356,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_STE_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2006,1.09,17,,,,,,,,264,,,356,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
