DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,STE,TIME_PERIOD,OBS_VALUE,S3,T3,I13,S4,R1,T5,S14,C2,I11,S7,T2,S5,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_KOS_EMP_TEMP_SEX_STE_DT(1.0),YI,KOS,A,700,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2012,5.80,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KOS_EMP_TEMP_SEX_STE_DT(1.0),YI,KOS,A,700,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2014,7.40,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KOS_EMP_TEMP_SEX_STE_DT(1.0),YI,KOS,A,700,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2016,7.04,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KOS_EMP_TEMP_SEX_STE_DT(1.0),YI,KOS,A,700,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2016,100,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KOS_EMP_TEMP_SEX_STE_DT(1.0),YI,KOS,A,700,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2012,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KOS_EMP_TEMP_SEX_STE_DT(1.0),YI,KOS,A,700,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2015,100,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KOS_EMP_TEMP_SEX_STE_DT(1.0),YI,KOS,A,700,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2014,100,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KOS_EMP_TEMP_SEX_STE_DT(1.0),YI,KOS,A,700,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2016,8.07,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KOS_EMP_TEMP_SEX_STE_DT(1.0),YI,KOS,A,700,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2012,5.81,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KOS_EMP_TEMP_SEX_STE_DT(1.0),YI,KOS,A,700,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2014,8.80,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KOS_EMP_TEMP_SEX_STE_DT(1.0),YI,KOS,A,700,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2015,8.15,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KOS_EMP_TEMP_SEX_STE_DT(1.0),YI,KOS,A,700,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2012,74.46,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KOS_EMP_TEMP_SEX_STE_DT(1.0),YI,KOS,A,700,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2016,69.67,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KOS_EMP_TEMP_SEX_STE_DT(1.0),YI,KOS,A,700,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2014,68.05,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KOS_EMP_TEMP_SEX_STE_DT(1.0),YI,KOS,A,700,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2015,70.92,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KOS_EMP_TEMP_SEX_STE_DT(1.0),YI,KOS,A,700,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_TOTAL,2012,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KOS_EMP_TEMP_SEX_STE_DT(1.0),YI,KOS,A,700,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2015,23.36,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KOS_EMP_TEMP_SEX_STE_DT(1.0),YI,KOS,A,700,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2014,26.35,,,,,,,,975,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KOS_EMP_TEMP_SEX_STE_DT(1.0),YI,KOS,A,700,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2016,24.62,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KOS_EMP_TEMP_SEX_STE_DT(1.0),YI,KOS,A,700,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2012,12.41,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KOS_EMP_TEMP_SEX_STE_DT(1.0),YI,KOS,A,700,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2016,100,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KOS_EMP_TEMP_SEX_STE_DT(1.0),YI,KOS,A,700,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2012,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KOS_EMP_TEMP_SEX_STE_DT(1.0),YI,KOS,A,700,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2014,100,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KOS_EMP_TEMP_SEX_STE_DT(1.0),YI,KOS,A,700,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2015,100,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KOS_EMP_TEMP_SEX_STE_DT(1.0),YI,KOS,A,700,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,2016,7.84,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KOS_EMP_TEMP_SEX_STE_DT(1.0),YI,KOS,A,700,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,2014,8.48,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KOS_EMP_TEMP_SEX_STE_DT(1.0),YI,KOS,A,700,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,2015,7.85,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KOS_EMP_TEMP_SEX_STE_DT(1.0),YI,KOS,A,700,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,2012,5.81,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KOS_EMP_TEMP_SEX_STE_DT(1.0),YI,KOS,A,700,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_TOTAL,2012,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KOS_EMP_TEMP_SEX_STE_DT(1.0),YI,KOS,A,700,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_TOTAL,2012,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KOS_EMP_TEMP_SEX_STE_DT(1.0),YI,KOS,A,700,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_EES,2012,85.70,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KOS_EMP_TEMP_SEX_STE_DT(1.0),YI,KOS,A,700,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2012,10.26,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KOS_EMP_TEMP_SEX_STE_DT(1.0),YI,KOS,A,700,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2012,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KOS_EMP_TEMP_SEX_STE_DT(1.0),YI,KOS,A,700,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2016,100,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KOS_EMP_TEMP_SEX_STE_DT(1.0),YI,KOS,A,700,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2014,100,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KOS_EMP_TEMP_SEX_STE_DT(1.0),YI,KOS,A,700,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2015,100,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KOS_EMP_TEMP_SEX_STE_DT(1.0),YI,KOS,A,700,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2014,64.84,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KOS_EMP_TEMP_SEX_STE_DT(1.0),YI,KOS,A,700,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2015,68.49,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KOS_EMP_TEMP_SEX_STE_DT(1.0),YI,KOS,A,700,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2016,67.32,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KOS_EMP_TEMP_SEX_STE_DT(1.0),YI,KOS,A,700,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2012,71.51,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KOS_EMP_TEMP_SEX_STE_DT(1.0),YI,KOS,A,700,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2012,8.56,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KOS_EMP_TEMP_SEX_STE_DT(1.0),YI,KOS,A,700,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_EES,2012,74.46,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KOS_EMP_TEMP_SEX_STE_DT(1.0),YI,KOS,A,700,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,2012,25.51,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KOS_EMP_TEMP_SEX_STE_DT(1.0),YI,KOS,A,700,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_SLF,2012,28.49,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KOS_EMP_TEMP_SEX_STE_DT(1.0),YI,KOS,A,700,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_SLF,2012,14.16,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KOS_EMP_TEMP_SEX_STE_DT(1.0),YI,KOS,A,700,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_EES,2012,71.51,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
