DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,STE,TIME_PERIOD,OBS_VALUE,S3,T3,I13,S4,R1,T5,S14,C2,I11,S7,T2,S5,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_ROU_EMP_TEMP_SEX_STE_DT(1.0),YI,ROU,A,2235,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_EES,2018,74.78,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ROU_EMP_TEMP_SEX_STE_DT(1.0),YI,ROU,A,2235,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_EES,2000,53.89,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ROU_EMP_TEMP_SEX_STE_DT(1.0),YI,ROU,A,2235,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_EES,2007,66.26,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ROU_EMP_TEMP_SEX_STE_DT(1.0),YI,ROU,A,2235,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_EES,2010,64.83,,,,,2384,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ROU_EMP_TEMP_SEX_STE_DT(1.0),YI,ROU,A,2235,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_EES,2011,66.81,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ROU_EMP_TEMP_SEX_STE_DT(1.0),YI,ROU,A,2235,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_EES,2001,53.90,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ROU_EMP_TEMP_SEX_STE_DT(1.0),YI,ROU,A,2235,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_EES,2004,65.39,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ROU_EMP_TEMP_SEX_STE_DT(1.0),YI,ROU,A,2235,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_EES,2015,71.02,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ROU_EMP_TEMP_SEX_STE_DT(1.0),YI,ROU,A,2235,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,1997,40.45,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ROU_EMP_TEMP_SEX_STE_DT(1.0),YI,ROU,A,2235,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,2018,25.22,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ROU_EMP_TEMP_SEX_STE_DT(1.0),YI,ROU,A,2235,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,2017,26.31,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ROU_EMP_TEMP_SEX_STE_DT(1.0),YI,ROU,A,2235,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,2007,33.74,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ROU_EMP_TEMP_SEX_STE_DT(1.0),YI,ROU,A,2235,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,2010,35.17,,,,,2384,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ROU_EMP_TEMP_SEX_STE_DT(1.0),YI,ROU,A,2235,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,2012,33.36,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ROU_EMP_TEMP_SEX_STE_DT(1.0),YI,ROU,A,2235,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,2016,26.61,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ROU_EMP_TEMP_SEX_STE_DT(1.0),YI,ROU,A,2235,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,1999,44.18,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ROU_EMP_TEMP_SEX_STE_DT(1.0),YI,ROU,A,2235,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,2001,46.10,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ROU_EMP_TEMP_SEX_STE_DT(1.0),YI,ROU,A,2235,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,2009,32.78,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ROU_EMP_TEMP_SEX_STE_DT(1.0),YI,ROU,A,2235,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,2013,32.82,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ROU_EMP_TEMP_SEX_STE_DT(1.0),YI,ROU,A,2235,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,2000,46.11,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ROU_EMP_TEMP_SEX_STE_DT(1.0),YI,ROU,A,2235,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,1998,42.06,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ROU_EMP_TEMP_SEX_STE_DT(1.0),YI,ROU,A,2235,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,2004,34.61,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ROU_EMP_TEMP_SEX_STE_DT(1.0),YI,ROU,A,2235,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,2006,33.86,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ROU_EMP_TEMP_SEX_STE_DT(1.0),YI,ROU,A,2235,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,2002,39.78,,,,,2384,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ROU_EMP_TEMP_SEX_STE_DT(1.0),YI,ROU,A,2235,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,2005,35.39,,,,,2384,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ROU_EMP_TEMP_SEX_STE_DT(1.0),YI,ROU,A,2235,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,2014,32.08,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ROU_EMP_TEMP_SEX_STE_DT(1.0),YI,ROU,A,2235,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,2015,28.98,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ROU_EMP_TEMP_SEX_STE_DT(1.0),YI,ROU,A,2235,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,2003,39.54,,,,,2384,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ROU_EMP_TEMP_SEX_STE_DT(1.0),YI,ROU,A,2235,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,2008,32.58,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ROU_EMP_TEMP_SEX_STE_DT(1.0),YI,ROU,A,2235,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,2011,33.19,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ROU_EMP_TEMP_SEX_STE_DT(1.0),YI,ROU,A,2235,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,1997,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ROU_EMP_TEMP_SEX_STE_DT(1.0),YI,ROU,A,2235,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,1998,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ROU_EMP_TEMP_SEX_STE_DT(1.0),YI,ROU,A,2235,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,1999,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ROU_EMP_TEMP_SEX_STE_DT(1.0),YI,ROU,A,2235,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2008,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ROU_EMP_TEMP_SEX_STE_DT(1.0),YI,ROU,A,2235,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2011,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ROU_EMP_TEMP_SEX_STE_DT(1.0),YI,ROU,A,2235,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2007,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ROU_EMP_TEMP_SEX_STE_DT(1.0),YI,ROU,A,2235,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2016,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ROU_EMP_TEMP_SEX_STE_DT(1.0),YI,ROU,A,2235,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2001,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ROU_EMP_TEMP_SEX_STE_DT(1.0),YI,ROU,A,2235,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2004,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ROU_EMP_TEMP_SEX_STE_DT(1.0),YI,ROU,A,2235,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2010,100,,,,,2384,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ROU_EMP_TEMP_SEX_STE_DT(1.0),YI,ROU,A,2235,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2012,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ROU_EMP_TEMP_SEX_STE_DT(1.0),YI,ROU,A,2235,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2000,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ROU_EMP_TEMP_SEX_STE_DT(1.0),YI,ROU,A,2235,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2015,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ROU_EMP_TEMP_SEX_STE_DT(1.0),YI,ROU,A,2235,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2013,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ROU_EMP_TEMP_SEX_STE_DT(1.0),YI,ROU,A,2235,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2014,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ROU_EMP_TEMP_SEX_STE_DT(1.0),YI,ROU,A,2235,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2018,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ROU_EMP_TEMP_SEX_STE_DT(1.0),YI,ROU,A,2235,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2005,100,,,,,2384,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ROU_EMP_TEMP_SEX_STE_DT(1.0),YI,ROU,A,2235,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2009,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ROU_EMP_TEMP_SEX_STE_DT(1.0),YI,ROU,A,2235,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2002,100,,,,,2384,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ROU_EMP_TEMP_SEX_STE_DT(1.0),YI,ROU,A,2235,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2003,100,,,,,2384,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ROU_EMP_TEMP_SEX_STE_DT(1.0),YI,ROU,A,2235,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2006,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ROU_EMP_TEMP_SEX_STE_DT(1.0),YI,ROU,A,2235,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2017,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ROU_EMP_TEMP_SEX_STE_DT(1.0),YI,ROU,A,2235,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_SLF,1998,38.40,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ROU_EMP_TEMP_SEX_STE_DT(1.0),YI,ROU,A,2235,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_SLF,2003,38.36,,,,,2384,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ROU_EMP_TEMP_SEX_STE_DT(1.0),YI,ROU,A,2235,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_SLF,2008,32.76,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ROU_EMP_TEMP_SEX_STE_DT(1.0),YI,ROU,A,2235,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_SLF,2013,32.91,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ROU_EMP_TEMP_SEX_STE_DT(1.0),YI,ROU,A,2235,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_SLF,2017,27.68,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ROU_EMP_TEMP_SEX_STE_DT(1.0),YI,ROU,A,2235,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_SLF,2002,38.33,,,,,2384,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ROU_EMP_TEMP_SEX_STE_DT(1.0),YI,ROU,A,2235,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_SLF,2005,35.87,,,,,2384,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ROU_EMP_TEMP_SEX_STE_DT(1.0),YI,ROU,A,2235,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_SLF,2006,34.64,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ROU_EMP_TEMP_SEX_STE_DT(1.0),YI,ROU,A,2235,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_SLF,1997,36.11,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ROU_EMP_TEMP_SEX_STE_DT(1.0),YI,ROU,A,2235,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_SLF,2009,33.04,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ROU_EMP_TEMP_SEX_STE_DT(1.0),YI,ROU,A,2235,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_SLF,2001,43.97,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ROU_EMP_TEMP_SEX_STE_DT(1.0),YI,ROU,A,2235,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_SLF,2012,33.34,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ROU_EMP_TEMP_SEX_STE_DT(1.0),YI,ROU,A,2235,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_SLF,2016,27.83,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ROU_EMP_TEMP_SEX_STE_DT(1.0),YI,ROU,A,2235,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_SLF,2018,26.21,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ROU_EMP_TEMP_SEX_STE_DT(1.0),YI,ROU,A,2235,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_SLF,1999,41.07,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ROU_EMP_TEMP_SEX_STE_DT(1.0),YI,ROU,A,2235,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_SLF,2011,33.12,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ROU_EMP_TEMP_SEX_STE_DT(1.0),YI,ROU,A,2235,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_SLF,2000,43.97,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ROU_EMP_TEMP_SEX_STE_DT(1.0),YI,ROU,A,2235,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_SLF,2004,34.95,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ROU_EMP_TEMP_SEX_STE_DT(1.0),YI,ROU,A,2235,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_SLF,2007,34.01,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ROU_EMP_TEMP_SEX_STE_DT(1.0),YI,ROU,A,2235,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_SLF,2015,29.90,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ROU_EMP_TEMP_SEX_STE_DT(1.0),YI,ROU,A,2235,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_SLF,2010,35.78,,,,,2384,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ROU_EMP_TEMP_SEX_STE_DT(1.0),YI,ROU,A,2235,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_SLF,2014,32.34,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
