DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,STE,TIME_PERIOD,OBS_VALUE,S3,T3,I13,S4,R1,T5,S14,C2,I11,S7,T2,S5,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_CHN_EMP_TEMP_SEX_STE_DT(1.0),YI,CHN,A,995,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2010,90.79,24,,,,,,,,,,85,41,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CHN_EMP_TEMP_SEX_STE_DT(1.0),YI,CHN,A,995,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2011,89.60,24,,,,,,,,,,85,41,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CHN_EMP_TEMP_SEX_STE_DT(1.0),YI,CHN,A,995,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2013,87.87,24,,,,,,,,,,85,41,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CHN_EMP_TEMP_SEX_STE_DT(1.0),YI,CHN,A,995,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2014,100,24,,,,,,,,,,85,41,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CHN_EMP_TEMP_SEX_STE_DT(1.0),YI,CHN,A,995,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2011,100,24,,,,,,,,,,85,41,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CHN_EMP_TEMP_SEX_STE_DT(1.0),YI,CHN,A,995,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2013,100,24,,,,,,,,,,85,41,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CHN_EMP_TEMP_SEX_STE_DT(1.0),YI,CHN,A,995,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2012,100,24,,,,,,,,,,85,41,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CHN_EMP_TEMP_SEX_STE_DT(1.0),YI,CHN,A,995,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2009,100,24,,,,,,,,,,85,41,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CHN_EMP_TEMP_SEX_STE_DT(1.0),YI,CHN,A,995,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2008,100,24,,,,,,,,,,85,41,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CHN_EMP_TEMP_SEX_STE_DT(1.0),YI,CHN,A,995,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2010,100,24,,,,,,,,,,85,41,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
