DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,STE,TIME_PERIOD,OBS_VALUE,S3,T3,I13,S4,R1,T5,S14,C2,I11,S7,T2,S5,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_DNK_EMP_TEMP_SEX_STE_DT(1.0),YI,DNK,A,2487,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_EES,2011,94.55,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_DNK_EMP_TEMP_SEX_STE_DT(1.0),YI,DNK,A,2487,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_EES,1986,91.85,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_DNK_EMP_TEMP_SEX_STE_DT(1.0),YI,DNK,A,2487,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_EES,1998,93.67,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_DNK_EMP_TEMP_SEX_STE_DT(1.0),YI,DNK,A,2487,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_EES,2004,94.81,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_DNK_EMP_TEMP_SEX_STE_DT(1.0),YI,DNK,A,2487,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_EES,2005,94.58,,,,,2384,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_DNK_EMP_TEMP_SEX_STE_DT(1.0),YI,DNK,A,2487,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_EES,2013,94.41,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_DNK_EMP_TEMP_SEX_STE_DT(1.0),YI,DNK,A,2487,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_EES,1987,92.18,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_DNK_EMP_TEMP_SEX_STE_DT(1.0),YI,DNK,A,2487,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_EES,1990,92.81,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_DNK_EMP_TEMP_SEX_STE_DT(1.0),YI,DNK,A,2487,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_EES,1997,94.09,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_DNK_EMP_TEMP_SEX_STE_DT(1.0),YI,DNK,A,2487,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_EES,1999,94.03,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_DNK_EMP_TEMP_SEX_STE_DT(1.0),YI,DNK,A,2487,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_EES,2008,95.02,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_DNK_EMP_TEMP_SEX_STE_DT(1.0),YI,DNK,A,2487,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_EES,1984,90.78,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_DNK_EMP_TEMP_SEX_STE_DT(1.0),YI,DNK,A,2487,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_EES,1991,92.91,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_DNK_EMP_TEMP_SEX_STE_DT(1.0),YI,DNK,A,2487,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_EES,1992,92.81,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_DNK_EMP_TEMP_SEX_STE_DT(1.0),YI,DNK,A,2487,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_EES,1993,92.98,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_DNK_EMP_TEMP_SEX_STE_DT(1.0),YI,DNK,A,2487,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_EES,1994,92.96,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_DNK_EMP_TEMP_SEX_STE_DT(1.0),YI,DNK,A,2487,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_EES,2006,94.21,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_DNK_EMP_TEMP_SEX_STE_DT(1.0),YI,DNK,A,2487,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_EES,2009,94.59,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_DNK_EMP_TEMP_SEX_STE_DT(1.0),YI,DNK,A,2487,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_EES,2015,94.64,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_DNK_EMP_TEMP_SEX_STE_DT(1.0),YI,DNK,A,2487,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_EES,2002,94.80,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_DNK_EMP_TEMP_SEX_STE_DT(1.0),YI,DNK,A,2487,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_EES,2017,94.70,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_DNK_EMP_TEMP_SEX_STE_DT(1.0),YI,DNK,A,2487,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_EES,2018,94.83,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_DNK_EMP_TEMP_SEX_STE_DT(1.0),YI,DNK,A,2487,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_EES,1988,92.98,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_DNK_EMP_TEMP_SEX_STE_DT(1.0),YI,DNK,A,2487,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_EES,1995,93.76,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_DNK_EMP_TEMP_SEX_STE_DT(1.0),YI,DNK,A,2487,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_EES,1996,93.93,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_DNK_EMP_TEMP_SEX_STE_DT(1.0),YI,DNK,A,2487,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_EES,2014,94.47,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_DNK_EMP_TEMP_SEX_STE_DT(1.0),YI,DNK,A,2487,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,1983,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_DNK_EMP_TEMP_SEX_STE_DT(1.0),YI,DNK,A,2487,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2003,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_DNK_EMP_TEMP_SEX_STE_DT(1.0),YI,DNK,A,2487,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2011,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_DNK_EMP_TEMP_SEX_STE_DT(1.0),YI,DNK,A,2487,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2015,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_DNK_EMP_TEMP_SEX_STE_DT(1.0),YI,DNK,A,2487,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2017,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_DNK_EMP_TEMP_SEX_STE_DT(1.0),YI,DNK,A,2487,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,1997,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_DNK_EMP_TEMP_SEX_STE_DT(1.0),YI,DNK,A,2487,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2004,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_DNK_EMP_TEMP_SEX_STE_DT(1.0),YI,DNK,A,2487,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2010,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_DNK_EMP_TEMP_SEX_STE_DT(1.0),YI,DNK,A,2487,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,1985,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_DNK_EMP_TEMP_SEX_STE_DT(1.0),YI,DNK,A,2487,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,1991,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_DNK_EMP_TEMP_SEX_STE_DT(1.0),YI,DNK,A,2487,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,1994,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_DNK_EMP_TEMP_SEX_STE_DT(1.0),YI,DNK,A,2487,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2006,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_DNK_EMP_TEMP_SEX_STE_DT(1.0),YI,DNK,A,2487,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2013,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_DNK_EMP_TEMP_SEX_STE_DT(1.0),YI,DNK,A,2487,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,1984,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_DNK_EMP_TEMP_SEX_STE_DT(1.0),YI,DNK,A,2487,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,1988,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_DNK_EMP_TEMP_SEX_STE_DT(1.0),YI,DNK,A,2487,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,1990,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_DNK_EMP_TEMP_SEX_STE_DT(1.0),YI,DNK,A,2487,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,1999,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_DNK_EMP_TEMP_SEX_STE_DT(1.0),YI,DNK,A,2487,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2001,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_DNK_EMP_TEMP_SEX_STE_DT(1.0),YI,DNK,A,2487,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,1993,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_DNK_EMP_TEMP_SEX_STE_DT(1.0),YI,DNK,A,2487,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,1995,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_DNK_EMP_TEMP_SEX_STE_DT(1.0),YI,DNK,A,2487,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2018,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_DNK_EMP_TEMP_SEX_STE_DT(1.0),YI,DNK,A,2487,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,1987,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_DNK_EMP_TEMP_SEX_STE_DT(1.0),YI,DNK,A,2487,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,1989,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_DNK_EMP_TEMP_SEX_STE_DT(1.0),YI,DNK,A,2487,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,1998,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_DNK_EMP_TEMP_SEX_STE_DT(1.0),YI,DNK,A,2487,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2009,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_DNK_EMP_TEMP_SEX_STE_DT(1.0),YI,DNK,A,2487,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2012,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_DNK_EMP_TEMP_SEX_STE_DT(1.0),YI,DNK,A,2487,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2014,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_DNK_EMP_TEMP_SEX_STE_DT(1.0),YI,DNK,A,2487,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,1986,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_DNK_EMP_TEMP_SEX_STE_DT(1.0),YI,DNK,A,2487,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,1996,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_DNK_EMP_TEMP_SEX_STE_DT(1.0),YI,DNK,A,2487,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2000,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_DNK_EMP_TEMP_SEX_STE_DT(1.0),YI,DNK,A,2487,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2002,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_DNK_EMP_TEMP_SEX_STE_DT(1.0),YI,DNK,A,2487,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2005,100,,,,,2384,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_DNK_EMP_TEMP_SEX_STE_DT(1.0),YI,DNK,A,2487,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2007,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_DNK_EMP_TEMP_SEX_STE_DT(1.0),YI,DNK,A,2487,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2008,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_DNK_EMP_TEMP_SEX_STE_DT(1.0),YI,DNK,A,2487,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2016,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_DNK_EMP_TEMP_SEX_STE_DT(1.0),YI,DNK,A,2487,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,1992,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_DNK_EMP_TEMP_SEX_STE_DT(1.0),YI,DNK,A,2487,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,1983,90.16,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_DNK_EMP_TEMP_SEX_STE_DT(1.0),YI,DNK,A,2487,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,1989,93.04,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_DNK_EMP_TEMP_SEX_STE_DT(1.0),YI,DNK,A,2487,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,1990,92.81,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_DNK_EMP_TEMP_SEX_STE_DT(1.0),YI,DNK,A,2487,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,1993,92.98,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_DNK_EMP_TEMP_SEX_STE_DT(1.0),YI,DNK,A,2487,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2000,94.26,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_DNK_EMP_TEMP_SEX_STE_DT(1.0),YI,DNK,A,2487,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,1986,91.85,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_DNK_EMP_TEMP_SEX_STE_DT(1.0),YI,DNK,A,2487,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,1992,92.81,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_DNK_EMP_TEMP_SEX_STE_DT(1.0),YI,DNK,A,2487,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2009,94.59,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_DNK_EMP_TEMP_SEX_STE_DT(1.0),YI,DNK,A,2487,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2010,94.41,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_DNK_EMP_TEMP_SEX_STE_DT(1.0),YI,DNK,A,2487,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2015,94.64,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_DNK_EMP_TEMP_SEX_STE_DT(1.0),YI,DNK,A,2487,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2016,94.06,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_DNK_EMP_TEMP_SEX_STE_DT(1.0),YI,DNK,A,2487,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2006,94.21,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_DNK_EMP_TEMP_SEX_STE_DT(1.0),YI,DNK,A,2487,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2011,94.55,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_DNK_EMP_TEMP_SEX_STE_DT(1.0),YI,DNK,A,2487,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2013,94.41,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_DNK_EMP_TEMP_SEX_STE_DT(1.0),YI,DNK,A,2487,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,1987,92.18,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_DNK_EMP_TEMP_SEX_STE_DT(1.0),YI,DNK,A,2487,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2004,94.81,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_DNK_EMP_TEMP_SEX_STE_DT(1.0),YI,DNK,A,2487,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2014,94.47,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_DNK_EMP_TEMP_SEX_STE_DT(1.0),YI,DNK,A,2487,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2017,94.70,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_DNK_EMP_TEMP_SEX_STE_DT(1.0),YI,DNK,A,2487,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,1984,90.78,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_DNK_EMP_TEMP_SEX_STE_DT(1.0),YI,DNK,A,2487,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,1988,92.98,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_DNK_EMP_TEMP_SEX_STE_DT(1.0),YI,DNK,A,2487,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,1995,93.76,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_DNK_EMP_TEMP_SEX_STE_DT(1.0),YI,DNK,A,2487,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,1996,93.93,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_DNK_EMP_TEMP_SEX_STE_DT(1.0),YI,DNK,A,2487,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2002,94.80,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_DNK_EMP_TEMP_SEX_STE_DT(1.0),YI,DNK,A,2487,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2005,94.58,,,,,2384,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_DNK_EMP_TEMP_SEX_STE_DT(1.0),YI,DNK,A,2487,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2008,95.02,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_DNK_EMP_TEMP_SEX_STE_DT(1.0),YI,DNK,A,2487,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2012,94.44,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_DNK_EMP_TEMP_SEX_STE_DT(1.0),YI,DNK,A,2487,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2018,94.83,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_DNK_EMP_TEMP_SEX_STE_DT(1.0),YI,DNK,A,2487,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,1994,92.96,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_DNK_EMP_TEMP_SEX_STE_DT(1.0),YI,DNK,A,2487,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,1997,94.09,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
