DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,STE,TIME_PERIOD,OBS_VALUE,S3,T3,I13,S4,R1,T5,S14,C2,I11,S7,T2,S5,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_RWA_EMP_TEMP_SEX_STE_DT(1.0),YI,RWA,A,763,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_X,2014,0.24,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_RWA_EMP_TEMP_SEX_STE_DT(1.0),YI,RWA,A,1590,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,2017,29.98,,,,,3513,,4077,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_RWA_EMP_TEMP_SEX_STE_DT(1.0),YI,RWA,A,1589,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2012,64.76,19,,,,,,,,,,85,40,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_RWA_EMP_TEMP_SEX_STE_DT(1.0),YI,RWA,A,1589,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2002,76.21,19,,,,,,,,,,79,40,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_RWA_EMP_TEMP_SEX_STE_DT(1.0),YI,RWA,A,1590,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_TOTAL,2017,100,,,,,3513,,4077,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_RWA_EMP_TEMP_SEX_STE_DT(1.0),YI,RWA,A,1590,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_EES,2017,70.84,,,,,3513,,4077,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_RWA_EMP_TEMP_SEX_STE_DT(1.0),YI,RWA,A,1590,EMP_TEMP_DT,SEX_F,STE_ICSE93_4,2017,0.44,,,,,3513,,4077,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_RWA_EMP_TEMP_SEX_STE_DT(1.0),YI,RWA,A,763,EMP_TEMP_DT,SEX_M,STE_ICSE93_4,2014,0.06,,,,,3513,,,,,,,,U,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_RWA_EMP_TEMP_SEX_STE_DT(1.0),YI,RWA,A,763,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2014,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_RWA_EMP_TEMP_SEX_STE_DT(1.0),YI,RWA,A,763,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_X,2014,0.19,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_RWA_EMP_TEMP_SEX_STE_DT(1.0),YI,RWA,A,763,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_TOTAL,2014,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_RWA_EMP_TEMP_SEX_STE_DT(1.0),YI,RWA,A,1590,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_EES,2017,68.96,,,,,3513,,4077,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_RWA_EMP_TEMP_SEX_STE_DT(1.0),YI,RWA,A,1590,EMP_TEMP_DT,SEX_T,STE_ICSE93_4,2017,0.45,,,,,3513,,4077,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_RWA_EMP_TEMP_SEX_STE_DT(1.0),YI,RWA,A,1590,EMP_TEMP_DT,SEX_M,STE_ICSE93_4,2017,0.45,,,,,3513,,4077,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
