DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,STE,TIME_PERIOD,OBS_VALUE,S3,T3,I13,S4,R1,T5,S14,C2,I11,S7,T2,S5,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_IND_EMP_TEMP_SEX_STE_DT(1.0),YI,IND,A,2228,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_SLF,2010,82.03,26,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_IND_EMP_TEMP_SEX_STE_DT(1.0),YI,IND,A,2228,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_SLF,2000,82.50,26,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_IND_EMP_TEMP_SEX_STE_DT(1.0),YI,IND,A,2228,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_SLF,2005,82.54,26,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_IND_EMP_TEMP_SEX_STE_DT(1.0),YI,IND,A,2228,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2010,66.26,26,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_IND_EMP_TEMP_SEX_STE_DT(1.0),YI,IND,A,2228,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2000,65.70,26,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_IND_EMP_TEMP_SEX_STE_DT(1.0),YI,IND,A,2228,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2005,62.98,26,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_IND_EMP_TEMP_SEX_STE_DT(1.0),YI,IND,A,2228,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2012,64.15,26,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_IND_EMP_TEMP_SEX_STE_DT(1.0),YI,IND,A,2228,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,1994,64.43,26,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_IND_EMP_TEMP_SEX_STE_DT(1.0),YI,IND,A,2228,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2012,20.02,26,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_IND_EMP_TEMP_SEX_STE_DT(1.0),YI,IND,A,2228,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2000,17.50,26,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_IND_EMP_TEMP_SEX_STE_DT(1.0),YI,IND,A,2228,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2005,17.46,26,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_IND_EMP_TEMP_SEX_STE_DT(1.0),YI,IND,A,2228,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,1994,17.16,26,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_IND_EMP_TEMP_SEX_STE_DT(1.0),YI,IND,A,2228,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2010,17.97,26,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_IND_EMP_TEMP_SEX_STE_DT(1.0),YI,IND,A,2228,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_TOTAL,2000,100,26,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_IND_EMP_TEMP_SEX_STE_DT(1.0),YI,IND,A,2228,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_TOTAL,2010,100,26,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_IND_EMP_TEMP_SEX_STE_DT(1.0),YI,IND,A,2228,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_TOTAL,1994,100,26,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_IND_EMP_TEMP_SEX_STE_DT(1.0),YI,IND,A,2228,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_TOTAL,2005,100,26,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_IND_EMP_TEMP_SEX_STE_DT(1.0),YI,IND,A,2228,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_TOTAL,2012,100,26,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
