DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,STE,TIME_PERIOD,OBS_VALUE,S3,T3,I13,S4,R1,T5,S14,C2,I11,S7,T2,S5,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_KAZ_EMP_TEMP_SEX_STE_DT(1.0),YI,KAZ,A,632,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2013,2.54,,,,,,,,,,,,38,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KAZ_EMP_TEMP_SEX_STE_DT(1.0),YI,KAZ,A,632,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2002,1.29,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KAZ_EMP_TEMP_SEX_STE_DT(1.0),YI,KAZ,A,632,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2007,2.09,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KAZ_EMP_TEMP_SEX_STE_DT(1.0),YI,KAZ,A,632,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2005,30.61,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KAZ_EMP_TEMP_SEX_STE_DT(1.0),YI,KAZ,A,632,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2008,29.41,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KAZ_EMP_TEMP_SEX_STE_DT(1.0),YI,KAZ,A,632,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2010,28.49,,,,,,,,,,,,38,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KAZ_EMP_TEMP_SEX_STE_DT(1.0),YI,KAZ,A,632,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2017,23.28,,,,,,,4077,,,,,38,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KAZ_EMP_TEMP_SEX_STE_DT(1.0),YI,KAZ,A,632,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2001,35.01,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KAZ_EMP_TEMP_SEX_STE_DT(1.0),YI,KAZ,A,632,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2007,30.54,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KAZ_EMP_TEMP_SEX_STE_DT(1.0),YI,KAZ,A,632,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2011,28.45,,,,,,,,,,,,38,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KAZ_EMP_TEMP_SEX_STE_DT(1.0),YI,KAZ,A,632,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2012,28,,,,,,,,,,,,38,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KAZ_EMP_TEMP_SEX_STE_DT(1.0),YI,KAZ,A,632,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2002,33.13,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KAZ_EMP_TEMP_SEX_STE_DT(1.0),YI,KAZ,A,632,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2003,33.17,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KAZ_EMP_TEMP_SEX_STE_DT(1.0),YI,KAZ,A,632,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2006,30.66,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KAZ_EMP_TEMP_SEX_STE_DT(1.0),YI,KAZ,A,632,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2013,28.25,,,,,,,,,,,,38,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KAZ_EMP_TEMP_SEX_STE_DT(1.0),YI,KAZ,A,632,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2004,32.24,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KAZ_EMP_TEMP_SEX_STE_DT(1.0),YI,KAZ,A,632,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2009,28.79,,,,,,,,,,,,38,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KAZ_EMP_TEMP_SEX_STE_DT(1.0),YI,KAZ,A,632,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2015,26.20,,,,,,,,,,,,38,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KAZ_EMP_TEMP_SEX_STE_DT(1.0),YI,KAZ,A,632,EMP_TEMP_DT,SEX_M,STE_ICSE93_4,2005,0.61,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KAZ_EMP_TEMP_SEX_STE_DT(1.0),YI,KAZ,A,632,EMP_TEMP_DT,SEX_M,STE_ICSE93_4,2008,0.49,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KAZ_EMP_TEMP_SEX_STE_DT(1.0),YI,KAZ,A,632,EMP_TEMP_DT,SEX_M,STE_ICSE93_4,2015,0.04,,,,,,,,,,,,38,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KAZ_EMP_TEMP_SEX_STE_DT(1.0),YI,KAZ,A,632,EMP_TEMP_DT,SEX_M,STE_ICSE93_4,2010,0.45,,,,,,,,,,,,38,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KAZ_EMP_TEMP_SEX_STE_DT(1.0),YI,KAZ,A,632,EMP_TEMP_DT,SEX_M,STE_ICSE93_4,2004,0.99,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KAZ_EMP_TEMP_SEX_STE_DT(1.0),YI,KAZ,A,632,EMP_TEMP_DT,SEX_M,STE_ICSE93_4,2009,0.34,,,,,,,,,,,,38,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KAZ_EMP_TEMP_SEX_STE_DT(1.0),YI,KAZ,A,632,EMP_TEMP_DT,SEX_M,STE_ICSE93_4,2001,1.87,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KAZ_EMP_TEMP_SEX_STE_DT(1.0),YI,KAZ,A,632,EMP_TEMP_DT,SEX_M,STE_ICSE93_4,2011,0.43,,,,,,,,,,,,38,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KAZ_EMP_TEMP_SEX_STE_DT(1.0),YI,KAZ,A,632,EMP_TEMP_DT,SEX_M,STE_ICSE93_4,2017,0.02,,,,,,,4077,,,,,38,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KAZ_EMP_TEMP_SEX_STE_DT(1.0),YI,KAZ,A,632,EMP_TEMP_DT,SEX_M,STE_ICSE93_4,2002,1.29,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KAZ_EMP_TEMP_SEX_STE_DT(1.0),YI,KAZ,A,632,EMP_TEMP_DT,SEX_M,STE_ICSE93_4,2013,0.12,,,,,,,,,,,,38,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KAZ_EMP_TEMP_SEX_STE_DT(1.0),YI,KAZ,A,632,EMP_TEMP_DT,SEX_M,STE_ICSE93_4,2007,0.46,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KAZ_EMP_TEMP_SEX_STE_DT(1.0),YI,KAZ,A,632,EMP_TEMP_DT,SEX_M,STE_ICSE93_4,2012,0.37,,,,,,,,,,,,38,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KAZ_EMP_TEMP_SEX_STE_DT(1.0),YI,KAZ,A,632,EMP_TEMP_DT,SEX_M,STE_ICSE93_4,2003,1.46,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KAZ_EMP_TEMP_SEX_STE_DT(1.0),YI,KAZ,A,632,EMP_TEMP_DT,SEX_M,STE_ICSE93_4,2006,0.55,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KAZ_EMP_TEMP_SEX_STE_DT(1.0),YI,KAZ,A,632,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2005,1.04,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KAZ_EMP_TEMP_SEX_STE_DT(1.0),YI,KAZ,A,632,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2012,0.52,,,,,,,,,,,,38,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KAZ_EMP_TEMP_SEX_STE_DT(1.0),YI,KAZ,A,632,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2017,0.13,,,,,,,4077,,,,,38,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KAZ_EMP_TEMP_SEX_STE_DT(1.0),YI,KAZ,A,632,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2010,0.76,,,,,,,,,,,,38,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KAZ_EMP_TEMP_SEX_STE_DT(1.0),YI,KAZ,A,632,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2008,0.65,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KAZ_EMP_TEMP_SEX_STE_DT(1.0),YI,KAZ,A,632,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2009,0.76,,,,,,,,,,,,38,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KAZ_EMP_TEMP_SEX_STE_DT(1.0),YI,KAZ,A,632,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2007,0.89,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KAZ_EMP_TEMP_SEX_STE_DT(1.0),YI,KAZ,A,632,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2013,0.37,,,,,,,,,,,,38,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KAZ_EMP_TEMP_SEX_STE_DT(1.0),YI,KAZ,A,632,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2002,0.72,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KAZ_EMP_TEMP_SEX_STE_DT(1.0),YI,KAZ,A,632,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2006,1.16,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KAZ_EMP_TEMP_SEX_STE_DT(1.0),YI,KAZ,A,632,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2001,0.86,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KAZ_EMP_TEMP_SEX_STE_DT(1.0),YI,KAZ,A,632,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2003,0.80,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KAZ_EMP_TEMP_SEX_STE_DT(1.0),YI,KAZ,A,632,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2004,1.02,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KAZ_EMP_TEMP_SEX_STE_DT(1.0),YI,KAZ,A,632,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2011,0.77,,,,,,,,,,,,38,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KAZ_EMP_TEMP_SEX_STE_DT(1.0),YI,KAZ,A,632,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2015,0.13,,,,,,,,,,,,38,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KAZ_EMP_TEMP_SEX_STE_DT(1.0),YI,KAZ,A,632,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2007,65.18,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KAZ_EMP_TEMP_SEX_STE_DT(1.0),YI,KAZ,A,632,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2012,68.34,,,,,,,,,,,,38,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KAZ_EMP_TEMP_SEX_STE_DT(1.0),YI,KAZ,A,632,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2004,62.24,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KAZ_EMP_TEMP_SEX_STE_DT(1.0),YI,KAZ,A,632,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2005,63.92,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KAZ_EMP_TEMP_SEX_STE_DT(1.0),YI,KAZ,A,632,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2003,60.56,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KAZ_EMP_TEMP_SEX_STE_DT(1.0),YI,KAZ,A,632,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2011,67.23,,,,,,,,,,,,38,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KAZ_EMP_TEMP_SEX_STE_DT(1.0),YI,KAZ,A,632,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2013,69.42,,,,,,,,,,,,38,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KAZ_EMP_TEMP_SEX_STE_DT(1.0),YI,KAZ,A,632,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2017,75.55,,,,,,,4077,,,,,38,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KAZ_EMP_TEMP_SEX_STE_DT(1.0),YI,KAZ,A,632,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2001,57.67,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KAZ_EMP_TEMP_SEX_STE_DT(1.0),YI,KAZ,A,632,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2008,66.17,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KAZ_EMP_TEMP_SEX_STE_DT(1.0),YI,KAZ,A,632,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2009,66.29,,,,,,,,,,,,38,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KAZ_EMP_TEMP_SEX_STE_DT(1.0),YI,KAZ,A,632,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2002,60.07,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KAZ_EMP_TEMP_SEX_STE_DT(1.0),YI,KAZ,A,632,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2006,64.52,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KAZ_EMP_TEMP_SEX_STE_DT(1.0),YI,KAZ,A,632,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2010,66.67,,,,,,,,,,,,38,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KAZ_EMP_TEMP_SEX_STE_DT(1.0),YI,KAZ,A,632,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2015,72.99,,,,,,,,,,,,38,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KAZ_EMP_TEMP_SEX_STE_DT(1.0),YI,KAZ,A,632,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,2007,1,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KAZ_EMP_TEMP_SEX_STE_DT(1.0),YI,KAZ,A,632,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,2009,0.82,,,,,,,,,,,,38,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KAZ_EMP_TEMP_SEX_STE_DT(1.0),YI,KAZ,A,632,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,2010,0.83,,,,,,,,,,,,38,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KAZ_EMP_TEMP_SEX_STE_DT(1.0),YI,KAZ,A,632,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,2011,0.80,,,,,,,,,,,,38,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KAZ_EMP_TEMP_SEX_STE_DT(1.0),YI,KAZ,A,632,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,2015,0.12,,,,,,,,,,,,38,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KAZ_EMP_TEMP_SEX_STE_DT(1.0),YI,KAZ,A,632,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,2002,1.01,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KAZ_EMP_TEMP_SEX_STE_DT(1.0),YI,KAZ,A,632,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,2004,1.17,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KAZ_EMP_TEMP_SEX_STE_DT(1.0),YI,KAZ,A,632,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,2006,1.13,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KAZ_EMP_TEMP_SEX_STE_DT(1.0),YI,KAZ,A,632,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,2008,0.77,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KAZ_EMP_TEMP_SEX_STE_DT(1.0),YI,KAZ,A,632,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,2001,1.04,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KAZ_EMP_TEMP_SEX_STE_DT(1.0),YI,KAZ,A,632,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,2003,0.97,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KAZ_EMP_TEMP_SEX_STE_DT(1.0),YI,KAZ,A,632,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,2012,0.46,,,,,,,,,,,,38,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KAZ_EMP_TEMP_SEX_STE_DT(1.0),YI,KAZ,A,632,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,2005,0.98,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KAZ_EMP_TEMP_SEX_STE_DT(1.0),YI,KAZ,A,632,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,2013,0.39,,,,,,,,,,,,38,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KAZ_EMP_TEMP_SEX_STE_DT(1.0),YI,KAZ,A,632,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,2017,0.11,,,,,,,4077,,,,,38,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KAZ_EMP_TEMP_SEX_STE_DT(1.0),YI,KAZ,A,632,EMP_TEMP_DT,SEX_T,STE_ICSE93_4,2009,0.27,,,,,,,,,,,,38,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KAZ_EMP_TEMP_SEX_STE_DT(1.0),YI,KAZ,A,632,EMP_TEMP_DT,SEX_T,STE_ICSE93_4,2012,0.31,,,,,,,,,,,,38,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KAZ_EMP_TEMP_SEX_STE_DT(1.0),YI,KAZ,A,632,EMP_TEMP_DT,SEX_T,STE_ICSE93_4,2001,1.45,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KAZ_EMP_TEMP_SEX_STE_DT(1.0),YI,KAZ,A,632,EMP_TEMP_DT,SEX_T,STE_ICSE93_4,2011,0.31,,,,,,,,,,,,38,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KAZ_EMP_TEMP_SEX_STE_DT(1.0),YI,KAZ,A,632,EMP_TEMP_DT,SEX_T,STE_ICSE93_4,2002,0.95,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KAZ_EMP_TEMP_SEX_STE_DT(1.0),YI,KAZ,A,632,EMP_TEMP_DT,SEX_T,STE_ICSE93_4,2005,0.45,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KAZ_EMP_TEMP_SEX_STE_DT(1.0),YI,KAZ,A,632,EMP_TEMP_DT,SEX_T,STE_ICSE93_4,2013,0.16,,,,,,,,,,,,38,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KAZ_EMP_TEMP_SEX_STE_DT(1.0),YI,KAZ,A,632,EMP_TEMP_DT,SEX_T,STE_ICSE93_4,2017,0.02,,,,,,,4077,,,,,38,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KAZ_EMP_TEMP_SEX_STE_DT(1.0),YI,KAZ,A,632,EMP_TEMP_DT,SEX_T,STE_ICSE93_4,2008,0.34,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KAZ_EMP_TEMP_SEX_STE_DT(1.0),YI,KAZ,A,632,EMP_TEMP_DT,SEX_T,STE_ICSE93_4,2003,1.07,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KAZ_EMP_TEMP_SEX_STE_DT(1.0),YI,KAZ,A,632,EMP_TEMP_DT,SEX_T,STE_ICSE93_4,2006,0.42,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KAZ_EMP_TEMP_SEX_STE_DT(1.0),YI,KAZ,A,632,EMP_TEMP_DT,SEX_T,STE_ICSE93_4,2004,0.81,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KAZ_EMP_TEMP_SEX_STE_DT(1.0),YI,KAZ,A,632,EMP_TEMP_DT,SEX_T,STE_ICSE93_4,2007,0.41,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KAZ_EMP_TEMP_SEX_STE_DT(1.0),YI,KAZ,A,632,EMP_TEMP_DT,SEX_T,STE_ICSE93_4,2010,0.34,,,,,,,,,,,,38,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KAZ_EMP_TEMP_SEX_STE_DT(1.0),YI,KAZ,A,632,EMP_TEMP_DT,SEX_T,STE_ICSE93_4,2015,0.03,,,,,,,,,,,,38,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KAZ_EMP_TEMP_SEX_STE_DT(1.0),YI,KAZ,A,632,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2011,100,,,,,,,,,,,,38,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KAZ_EMP_TEMP_SEX_STE_DT(1.0),YI,KAZ,A,632,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2012,100,,,,,,,,,,,,38,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KAZ_EMP_TEMP_SEX_STE_DT(1.0),YI,KAZ,A,632,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2015,100,,,,,,,,,,,,38,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KAZ_EMP_TEMP_SEX_STE_DT(1.0),YI,KAZ,A,632,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2007,100,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KAZ_EMP_TEMP_SEX_STE_DT(1.0),YI,KAZ,A,632,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2017,100,,,,,,,4077,,,,,38,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KAZ_EMP_TEMP_SEX_STE_DT(1.0),YI,KAZ,A,632,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2002,100,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KAZ_EMP_TEMP_SEX_STE_DT(1.0),YI,KAZ,A,632,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2004,100,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KAZ_EMP_TEMP_SEX_STE_DT(1.0),YI,KAZ,A,632,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2006,100,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KAZ_EMP_TEMP_SEX_STE_DT(1.0),YI,KAZ,A,632,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2001,100,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_KAZ_EMP_TEMP_SEX_STE_DT(1.0),YI,KAZ,A,632,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2003,100,,,,,,,,,,,,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
