DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,STE,TIME_PERIOD,OBS_VALUE,S3,T3,I13,S4,R1,T5,S14,C2,I11,S7,T2,S5,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_MDV_EMP_TEMP_SEX_STE_DT(1.0),YI,MDV,A,705,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,2006,13.45,,,,,,,,,,,,41,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MDV_EMP_TEMP_SEX_STE_DT(1.0),YI,MDV,A,705,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,1990,4.53,,,,,,,,,,,81,41,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MDV_EMP_TEMP_SEX_STE_DT(1.0),YI,MDV,A,705,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,1995,4.11,,,,,,,,,,,81,41,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MDV_EMP_TEMP_SEX_STE_DT(1.0),YI,MDV,A,705,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2014,2.91,20,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MDV_EMP_TEMP_SEX_STE_DT(1.0),YI,MDV,A,705,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,1990,4.03,,,,,,,,,,,81,41,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MDV_EMP_TEMP_SEX_STE_DT(1.0),YI,MDV,A,705,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2006,7.94,,,,,,,,,,,,41,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MDV_EMP_TEMP_SEX_STE_DT(1.0),YI,MDV,A,705,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2000,1.29,,,,,,,,,,,81,41,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MDV_EMP_TEMP_SEX_STE_DT(1.0),YI,MDV,A,705,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2000,3.37,,,,,,,,,,,81,41,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MDV_EMP_TEMP_SEX_STE_DT(1.0),YI,MDV,A,705,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2006,3.47,,,,,,,,,,,,41,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MDV_EMP_TEMP_SEX_STE_DT(1.0),YI,MDV,A,705,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,1990,2.79,,,,,,,,,,,81,41,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MDV_EMP_TEMP_SEX_STE_DT(1.0),YI,MDV,A,705,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,1995,4.81,,,,,,,,,,,81,41,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MDV_EMP_TEMP_SEX_STE_DT(1.0),YI,MDV,A,705,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2014,3.47,20,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MDV_EMP_TEMP_SEX_STE_DT(1.0),YI,MDV,A,705,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2000,21.25,,,,,,,,,,,81,41,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MDV_EMP_TEMP_SEX_STE_DT(1.0),YI,MDV,A,705,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,1990,48.86,,,,,,,,,,,81,41,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MDV_EMP_TEMP_SEX_STE_DT(1.0),YI,MDV,A,705,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,1995,33.91,,,,,,,,,,,81,41,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MDV_EMP_TEMP_SEX_STE_DT(1.0),YI,MDV,A,705,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2006,61.13,,,,,,,,,,,,41,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MDV_EMP_TEMP_SEX_STE_DT(1.0),YI,MDV,A,705,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2014,70.60,20,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MDV_EMP_TEMP_SEX_STE_DT(1.0),YI,MDV,A,705,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2000,100,,,,,,,,,,,81,41,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MDV_EMP_TEMP_SEX_STE_DT(1.0),YI,MDV,A,705,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2006,100,,,,,,,,,,,,41,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MDV_EMP_TEMP_SEX_STE_DT(1.0),YI,MDV,A,705,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,1990,100,,,,,,,,,,,81,41,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MDV_EMP_TEMP_SEX_STE_DT(1.0),YI,MDV,A,705,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,1995,100,,,,,,,,,,,81,41,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MDV_EMP_TEMP_SEX_STE_DT(1.0),YI,MDV,A,705,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2014,100,20,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MDV_EMP_TEMP_SEX_STE_DT(1.0),YI,MDV,A,705,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2000,3.36,,,,,,,,,,,81,41,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MDV_EMP_TEMP_SEX_STE_DT(1.0),YI,MDV,A,705,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,1995,12.15,,,,,,,,,,,81,41,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MDV_EMP_TEMP_SEX_STE_DT(1.0),YI,MDV,A,705,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2014,8.93,20,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MDV_EMP_TEMP_SEX_STE_DT(1.0),YI,MDV,A,705,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2006,22.93,,,,,,,,,,,,41,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MDV_EMP_TEMP_SEX_STE_DT(1.0),YI,MDV,A,705,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,1990,6.58,,,,,,,,,,,81,41,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MDV_EMP_TEMP_SEX_STE_DT(1.0),YI,MDV,A,705,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2006,100,,,,,,,,,,,,41,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MDV_EMP_TEMP_SEX_STE_DT(1.0),YI,MDV,A,705,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,1990,100,,,,,,,,,,,81,41,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MDV_EMP_TEMP_SEX_STE_DT(1.0),YI,MDV,A,705,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,1995,100,,,,,,,,,,,81,41,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MDV_EMP_TEMP_SEX_STE_DT(1.0),YI,MDV,A,705,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2000,100,,,,,,,,,,,81,41,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MDV_EMP_TEMP_SEX_STE_DT(1.0),YI,MDV,A,705,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2014,100,20,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MDV_EMP_TEMP_SEX_STE_DT(1.0),YI,MDV,A,705,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2006,4.82,,,,,,,,,,,,41,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MDV_EMP_TEMP_SEX_STE_DT(1.0),YI,MDV,A,705,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2014,4.74,20,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MDV_EMP_TEMP_SEX_STE_DT(1.0),YI,MDV,A,705,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,1990,3.24,,,,,,,,,,,81,41,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MDV_EMP_TEMP_SEX_STE_DT(1.0),YI,MDV,A,705,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,1995,5.74,,,,,,,,,,,81,41,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MDV_EMP_TEMP_SEX_STE_DT(1.0),YI,MDV,A,705,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2000,4.50,,,,,,,,,,,81,41,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MDV_EMP_TEMP_SEX_STE_DT(1.0),YI,MDV,A,705,EMP_TEMP_DT,SEX_M,STE_ICSE93_4,2006,4.77,,,,,,,,,,,,41,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MDV_EMP_TEMP_SEX_STE_DT(1.0),YI,MDV,A,705,EMP_TEMP_DT,SEX_M,STE_ICSE93_4,2000,10.02,,,,,,,,,,,81,41,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MDV_EMP_TEMP_SEX_STE_DT(1.0),YI,MDV,A,705,EMP_TEMP_DT,SEX_M,STE_ICSE93_6,2006,9.72,,,,,,,,,,,,41,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MDV_EMP_TEMP_SEX_STE_DT(1.0),YI,MDV,A,705,EMP_TEMP_DT,SEX_M,STE_ICSE93_6,2014,9.92,20,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MDV_EMP_TEMP_SEX_STE_DT(1.0),YI,MDV,A,705,EMP_TEMP_DT,SEX_M,STE_ICSE93_6,2000,8.04,,,,,,,,,,,81,41,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MDV_EMP_TEMP_SEX_STE_DT(1.0),YI,MDV,A,705,EMP_TEMP_DT,SEX_M,STE_ICSE93_6,1990,4.13,,,,,,,,,,,81,41,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MDV_EMP_TEMP_SEX_STE_DT(1.0),YI,MDV,A,705,EMP_TEMP_DT,SEX_M,STE_ICSE93_6,1995,4.43,,,,,,,,,,,81,41,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MDV_EMP_TEMP_SEX_STE_DT(1.0),YI,MDV,A,705,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2014,100,20,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MDV_EMP_TEMP_SEX_STE_DT(1.0),YI,MDV,A,705,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,1995,100,,,,,,,,,,,81,41,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MDV_EMP_TEMP_SEX_STE_DT(1.0),YI,MDV,A,705,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2006,100,,,,,,,,,,,,41,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MDV_EMP_TEMP_SEX_STE_DT(1.0),YI,MDV,A,705,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2000,100,,,,,,,,,,,81,41,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MDV_EMP_TEMP_SEX_STE_DT(1.0),YI,MDV,A,705,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,1990,100,,,,,,,,,,,81,41,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MDV_EMP_TEMP_SEX_STE_DT(1.0),YI,MDV,A,704,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_X,2016,2.42,,,,,3513,,4077,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MDV_EMP_TEMP_SEX_STE_DT(1.0),YI,MDV,A,705,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2006,11.62,,,,,,,,,,,,41,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MDV_EMP_TEMP_SEX_STE_DT(1.0),YI,MDV,A,705,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2014,11.83,20,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MDV_EMP_TEMP_SEX_STE_DT(1.0),YI,MDV,A,705,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2000,54.90,,,,,,,,,,,81,41,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MDV_EMP_TEMP_SEX_STE_DT(1.0),YI,MDV,A,705,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,1990,39.75,,,,,,,,,,,81,41,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MDV_EMP_TEMP_SEX_STE_DT(1.0),YI,MDV,A,705,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,1995,51.81,,,,,,,,,,,81,41,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MDV_EMP_TEMP_SEX_STE_DT(1.0),YI,MDV,A,705,EMP_TEMP_DT,SEX_F,STE_ICSE93_4,2006,6.01,,,,,,,,,,,,41,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MDV_EMP_TEMP_SEX_STE_DT(1.0),YI,MDV,A,705,EMP_TEMP_DT,SEX_F,STE_ICSE93_4,2000,1.20,,,,,,,,,,,81,41,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MDV_EMP_TEMP_SEX_STE_DT(1.0),YI,MDV,A,704,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_EES,2016,69.63,,,,,3513,,4077,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MDV_EMP_TEMP_SEX_STE_DT(1.0),YI,MDV,A,704,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_SLF,2016,25.17,,,,,3513,,4077,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MDV_EMP_TEMP_SEX_STE_DT(1.0),YI,MDV,A,704,EMP_TEMP_DT,SEX_T,STE_ICSE93_4,2016,4.42,,,,,3513,,4077,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MDV_EMP_TEMP_SEX_STE_DT(1.0),YI,MDV,A,704,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2016,10.67,,,,,3513,,4077,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MDV_EMP_TEMP_SEX_STE_DT(1.0),YI,MDV,A,704,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2016,2.35,,,,,3513,,4077,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MDV_EMP_TEMP_SEX_STE_DT(1.0),YI,MDV,A,704,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2016,65.25,,,,,3513,,4077,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MDV_EMP_TEMP_SEX_STE_DT(1.0),YI,MDV,A,705,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,1990,0.98,,,,,,,,,,,81,41,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MDV_EMP_TEMP_SEX_STE_DT(1.0),YI,MDV,A,705,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,1995,2.31,,,,,,,,,,,81,41,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MDV_EMP_TEMP_SEX_STE_DT(1.0),YI,MDV,A,705,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2000,1.12,,,,,,,,,,,81,41,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MDV_EMP_TEMP_SEX_STE_DT(1.0),YI,MDV,A,705,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2006,1.15,,,,,,,,,,,,41,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MDV_EMP_TEMP_SEX_STE_DT(1.0),YI,MDV,A,705,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2014,1.27,20,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MDV_EMP_TEMP_SEX_STE_DT(1.0),YI,MDV,A,704,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_TOTAL,2016,100,,,,,3513,,4077,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MDV_EMP_TEMP_SEX_STE_DT(1.0),YI,MDV,A,704,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2016,4.12,,,,,3513,,4077,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MDV_EMP_TEMP_SEX_STE_DT(1.0),YI,MDV,A,704,EMP_TEMP_DT,SEX_M,STE_ICSE93_4,2016,6.52,,,,,3513,,4077,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MDV_EMP_TEMP_SEX_STE_DT(1.0),YI,MDV,A,704,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2016,100,,,,,3513,,4077,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MDV_EMP_TEMP_SEX_STE_DT(1.0),YI,MDV,A,704,EMP_TEMP_DT,SEX_F,STE_ICSE93_4,2016,1.14,,,,,3513,,4077,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MDV_EMP_TEMP_SEX_STE_DT(1.0),YI,MDV,A,705,EMP_TEMP_DT,SEX_T,STE_ICSE93_6,1995,4.67,,,,,,,,,,,81,41,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MDV_EMP_TEMP_SEX_STE_DT(1.0),YI,MDV,A,705,EMP_TEMP_DT,SEX_T,STE_ICSE93_6,2000,15.53,,,,,,,,,,,81,41,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MDV_EMP_TEMP_SEX_STE_DT(1.0),YI,MDV,A,705,EMP_TEMP_DT,SEX_T,STE_ICSE93_6,2006,6.46,,,,,,,,,,,,41,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MDV_EMP_TEMP_SEX_STE_DT(1.0),YI,MDV,A,705,EMP_TEMP_DT,SEX_T,STE_ICSE93_6,1990,4.38,,,,,,,,,,,81,41,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MDV_EMP_TEMP_SEX_STE_DT(1.0),YI,MDV,A,705,EMP_TEMP_DT,SEX_T,STE_ICSE93_6,2014,7.84,20,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MDV_EMP_TEMP_SEX_STE_DT(1.0),YI,MDV,A,705,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,1995,36.29,,,,,,,,,,,81,41,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MDV_EMP_TEMP_SEX_STE_DT(1.0),YI,MDV,A,705,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2006,24.08,,,,,,,,,,,,41,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MDV_EMP_TEMP_SEX_STE_DT(1.0),YI,MDV,A,705,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2000,35.11,,,,,,,,,,,81,41,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MDV_EMP_TEMP_SEX_STE_DT(1.0),YI,MDV,A,705,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,1990,49.94,,,,,,,,,,,81,41,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MDV_EMP_TEMP_SEX_STE_DT(1.0),YI,MDV,A,705,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2014,27.97,20,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MDV_EMP_TEMP_SEX_STE_DT(1.0),YI,MDV,A,705,EMP_TEMP_DT,SEX_T,STE_ICSE93_4,2000,7.06,,,,,,,,,,,81,41,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MDV_EMP_TEMP_SEX_STE_DT(1.0),YI,MDV,A,705,EMP_TEMP_DT,SEX_T,STE_ICSE93_4,2006,5.23,,,,,,,,,,,,41,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
