DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,STE,TIME_PERIOD,OBS_VALUE,S3,T3,I13,S4,R1,T5,S14,C2,I11,S7,T2,S5,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_VEN_EMP_TEMP_SEX_STE_DT(1.0),YI,VEN,A,382,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2004,62.11,7,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_VEN_EMP_TEMP_SEX_STE_DT(1.0),YI,VEN,A,382,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2009,58.12,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_VEN_EMP_TEMP_SEX_STE_DT(1.0),YI,VEN,A,382,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,1998,60.38,7,,,,,,,,,,,42,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_VEN_EMP_TEMP_SEX_STE_DT(1.0),YI,VEN,A,382,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,1999,59.23,7,,,,,,,,,,,42,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_VEN_EMP_TEMP_SEX_STE_DT(1.0),YI,VEN,A,382,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2005,57.46,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_VEN_EMP_TEMP_SEX_STE_DT(1.0),YI,VEN,A,382,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2007,59.10,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_VEN_EMP_TEMP_SEX_STE_DT(1.0),YI,VEN,A,382,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2008,58.99,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_VEN_EMP_TEMP_SEX_STE_DT(1.0),YI,VEN,A,382,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2012,58.25,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_VEN_EMP_TEMP_SEX_STE_DT(1.0),YI,VEN,A,382,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2001,59.04,7,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_VEN_EMP_TEMP_SEX_STE_DT(1.0),YI,VEN,A,382,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2006,58.01,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_VEN_EMP_TEMP_SEX_STE_DT(1.0),YI,VEN,A,382,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2000,58.03,7,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_VEN_EMP_TEMP_SEX_STE_DT(1.0),YI,VEN,A,382,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2003,59.59,7,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_VEN_EMP_TEMP_SEX_STE_DT(1.0),YI,VEN,A,382,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,1997,63.87,7,,,,,,,,,,,42,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_VEN_EMP_TEMP_SEX_STE_DT(1.0),YI,VEN,A,382,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2010,56.68,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_VEN_EMP_TEMP_SEX_STE_DT(1.0),YI,VEN,A,382,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2011,57.06,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_VEN_EMP_TEMP_SEX_STE_DT(1.0),YI,VEN,A,382,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,1995,62.10,7,,,,,,,,,,,42,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_VEN_EMP_TEMP_SEX_STE_DT(1.0),YI,VEN,A,382,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2002,60.08,7,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_VEN_EMP_TEMP_SEX_STE_DT(1.0),YI,VEN,A,382,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,1996,61.27,7,,,,,,,,,,,42,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_VEN_EMP_TEMP_SEX_STE_DT(1.0),YI,VEN,A,382,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2013,59.20,,,,,,,,,,,239,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_VEN_EMP_TEMP_SEX_STE_DT(1.0),YI,VEN,A,382,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,1994,6.45,7,,,,,,,,,,,42,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_VEN_EMP_TEMP_SEX_STE_DT(1.0),YI,VEN,A,382,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,1995,5.67,7,,,,,,,,,,,42,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_VEN_EMP_TEMP_SEX_STE_DT(1.0),YI,VEN,A,382,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,1998,5.04,7,,,,,,,,,,,42,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_VEN_EMP_TEMP_SEX_STE_DT(1.0),YI,VEN,A,382,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2001,6.62,7,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_VEN_EMP_TEMP_SEX_STE_DT(1.0),YI,VEN,A,382,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2003,5.08,7,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_VEN_EMP_TEMP_SEX_STE_DT(1.0),YI,VEN,A,382,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2007,4.18,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_VEN_EMP_TEMP_SEX_STE_DT(1.0),YI,VEN,A,382,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2000,5.10,7,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_VEN_EMP_TEMP_SEX_STE_DT(1.0),YI,VEN,A,382,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2004,4.80,7,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_VEN_EMP_TEMP_SEX_STE_DT(1.0),YI,VEN,A,382,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2006,4.57,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_VEN_EMP_TEMP_SEX_STE_DT(1.0),YI,VEN,A,382,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2008,3.82,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_VEN_EMP_TEMP_SEX_STE_DT(1.0),YI,VEN,A,382,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2011,3.51,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_VEN_EMP_TEMP_SEX_STE_DT(1.0),YI,VEN,A,382,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2012,3.31,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_VEN_EMP_TEMP_SEX_STE_DT(1.0),YI,VEN,A,382,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,1997,5.07,7,,,,,,,,,,,42,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_VEN_EMP_TEMP_SEX_STE_DT(1.0),YI,VEN,A,382,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2002,5.53,7,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_VEN_EMP_TEMP_SEX_STE_DT(1.0),YI,VEN,A,382,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2005,4.94,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_VEN_EMP_TEMP_SEX_STE_DT(1.0),YI,VEN,A,382,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,1996,4.93,7,,,,,,,,,,,42,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_VEN_EMP_TEMP_SEX_STE_DT(1.0),YI,VEN,A,382,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,1999,5.20,7,,,,,,,,,,,42,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_VEN_EMP_TEMP_SEX_STE_DT(1.0),YI,VEN,A,382,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2009,3.81,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_VEN_EMP_TEMP_SEX_STE_DT(1.0),YI,VEN,A,382,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2010,3.46,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_VEN_EMP_TEMP_SEX_STE_DT(1.0),YI,VEN,A,382,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2013,3.55,,,,,,,,,,,239,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_VEN_EMP_TEMP_SEX_STE_DT(1.0),YI,VEN,A,382,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,1994,100,7,,,,,,,,,,,42,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_VEN_EMP_TEMP_SEX_STE_DT(1.0),YI,VEN,A,382,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,1997,100,7,,,,,,,,,,,42,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_VEN_EMP_TEMP_SEX_STE_DT(1.0),YI,VEN,A,382,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,1998,100,7,,,,,,,,,,,42,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_VEN_EMP_TEMP_SEX_STE_DT(1.0),YI,VEN,A,382,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2006,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_VEN_EMP_TEMP_SEX_STE_DT(1.0),YI,VEN,A,382,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2003,100,7,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_VEN_EMP_TEMP_SEX_STE_DT(1.0),YI,VEN,A,382,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,1996,100,7,,,,,,,,,,,42,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_VEN_EMP_TEMP_SEX_STE_DT(1.0),YI,VEN,A,382,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2001,100,7,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_VEN_EMP_TEMP_SEX_STE_DT(1.0),YI,VEN,A,382,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2005,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_VEN_EMP_TEMP_SEX_STE_DT(1.0),YI,VEN,A,382,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2008,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_VEN_EMP_TEMP_SEX_STE_DT(1.0),YI,VEN,A,382,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,1995,100,7,,,,,,,,,,,42,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_VEN_EMP_TEMP_SEX_STE_DT(1.0),YI,VEN,A,382,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,1999,100,7,,,,,,,,,,,42,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_VEN_EMP_TEMP_SEX_STE_DT(1.0),YI,VEN,A,382,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2002,100,7,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_VEN_EMP_TEMP_SEX_STE_DT(1.0),YI,VEN,A,382,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2004,100,7,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_VEN_EMP_TEMP_SEX_STE_DT(1.0),YI,VEN,A,382,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2010,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_VEN_EMP_TEMP_SEX_STE_DT(1.0),YI,VEN,A,382,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2011,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_VEN_EMP_TEMP_SEX_STE_DT(1.0),YI,VEN,A,382,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2012,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_VEN_EMP_TEMP_SEX_STE_DT(1.0),YI,VEN,A,382,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2007,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_VEN_EMP_TEMP_SEX_STE_DT(1.0),YI,VEN,A,382,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2009,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_VEN_EMP_TEMP_SEX_STE_DT(1.0),YI,VEN,A,382,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2013,100,,,,,,,,,,,239,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_VEN_EMP_TEMP_SEX_STE_DT(1.0),YI,VEN,A,382,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2000,100,7,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_VEN_EMP_TEMP_SEX_STE_DT(1.0),YI,VEN,A,382,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,1994,57.63,7,,,,,,,,,,,42,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_VEN_EMP_TEMP_SEX_STE_DT(1.0),YI,VEN,A,382,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2000,58.01,7,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_VEN_EMP_TEMP_SEX_STE_DT(1.0),YI,VEN,A,382,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2002,61.24,7,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_VEN_EMP_TEMP_SEX_STE_DT(1.0),YI,VEN,A,382,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2006,56.90,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_VEN_EMP_TEMP_SEX_STE_DT(1.0),YI,VEN,A,382,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,1999,59.37,7,,,,,,,,,,,42,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_VEN_EMP_TEMP_SEX_STE_DT(1.0),YI,VEN,A,382,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2003,60.60,7,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_VEN_EMP_TEMP_SEX_STE_DT(1.0),YI,VEN,A,382,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2005,56.32,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_VEN_EMP_TEMP_SEX_STE_DT(1.0),YI,VEN,A,382,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2004,62.28,7,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_VEN_EMP_TEMP_SEX_STE_DT(1.0),YI,VEN,A,382,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2007,58.37,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_VEN_EMP_TEMP_SEX_STE_DT(1.0),YI,VEN,A,382,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2009,56.60,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_VEN_EMP_TEMP_SEX_STE_DT(1.0),YI,VEN,A,382,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2012,55.84,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_VEN_EMP_TEMP_SEX_STE_DT(1.0),YI,VEN,A,382,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,1996,59.35,7,,,,,,,,,,,42,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_VEN_EMP_TEMP_SEX_STE_DT(1.0),YI,VEN,A,382,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2008,57.70,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_VEN_EMP_TEMP_SEX_STE_DT(1.0),YI,VEN,A,382,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,1998,60.85,7,,,,,,,,,,,42,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_VEN_EMP_TEMP_SEX_STE_DT(1.0),YI,VEN,A,382,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2011,54.67,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_VEN_EMP_TEMP_SEX_STE_DT(1.0),YI,VEN,A,382,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,1995,59.31,7,,,,,,,,,,,42,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_VEN_EMP_TEMP_SEX_STE_DT(1.0),YI,VEN,A,382,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2010,54.69,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_VEN_EMP_TEMP_SEX_STE_DT(1.0),YI,VEN,A,382,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,1997,62.91,7,,,,,,,,,,,42,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_VEN_EMP_TEMP_SEX_STE_DT(1.0),YI,VEN,A,382,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2001,60.30,7,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_VEN_EMP_TEMP_SEX_STE_DT(1.0),YI,VEN,A,382,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2013,56.45,,,,,,,,,,,239,41,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_VEN_EMP_TEMP_SEX_STE_DT(1.0),YI,VEN,A,382,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,1995,100,7,,,,,,,,,,,42,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_VEN_EMP_TEMP_SEX_STE_DT(1.0),YI,VEN,A,382,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,1997,100,7,,,,,,,,,,,42,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_VEN_EMP_TEMP_SEX_STE_DT(1.0),YI,VEN,A,382,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,1999,100,7,,,,,,,,,,,42,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
