DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,STE,TIME_PERIOD,OBS_VALUE,S3,T3,I13,S4,R1,T5,S14,C2,I11,S7,T2,S5,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_TUN_EMP_TEMP_SEX_STE_DT(1.0),YI,TUN,A,743,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2005,5.23,9,,,,3513,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUN_EMP_TEMP_SEX_STE_DT(1.0),YI,TUN,A,743,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2001,24.47,,,,,,,,974,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUN_EMP_TEMP_SEX_STE_DT(1.0),YI,TUN,A,743,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2010,6.74,9,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUN_EMP_TEMP_SEX_STE_DT(1.0),YI,TUN,A,743,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2008,5.79,9,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUN_EMP_TEMP_SEX_STE_DT(1.0),YI,TUN,A,743,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2009,5.98,9,,,,,,,974,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUN_EMP_TEMP_SEX_STE_DT(1.0),YI,TUN,A,743,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,1989,58.63,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUN_EMP_TEMP_SEX_STE_DT(1.0),YI,TUN,A,743,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2008,75.66,9,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUN_EMP_TEMP_SEX_STE_DT(1.0),YI,TUN,A,743,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2012,80.14,9,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUN_EMP_TEMP_SEX_STE_DT(1.0),YI,TUN,A,743,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2010,73.91,9,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUN_EMP_TEMP_SEX_STE_DT(1.0),YI,TUN,A,743,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2011,79.41,9,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUN_EMP_TEMP_SEX_STE_DT(1.0),YI,TUN,A,743,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2005,72.12,9,,,,3513,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUN_EMP_TEMP_SEX_STE_DT(1.0),YI,TUN,A,743,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2007,74.74,9,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUN_EMP_TEMP_SEX_STE_DT(1.0),YI,TUN,A,743,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2006,71.04,9,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUN_EMP_TEMP_SEX_STE_DT(1.0),YI,TUN,A,743,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2009,76.04,9,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUN_EMP_TEMP_SEX_STE_DT(1.0),YI,TUN,A,743,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2013,81.13,9,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUN_EMP_TEMP_SEX_STE_DT(1.0),YI,TUN,A,743,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,1989,19.30,,,,,,,,974,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUN_EMP_TEMP_SEX_STE_DT(1.0),YI,TUN,A,743,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2009,2.06,9,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUN_EMP_TEMP_SEX_STE_DT(1.0),YI,TUN,A,743,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2012,2.61,9,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUN_EMP_TEMP_SEX_STE_DT(1.0),YI,TUN,A,743,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2011,2.46,9,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUN_EMP_TEMP_SEX_STE_DT(1.0),YI,TUN,A,743,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2005,1.97,9,,,,3513,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUN_EMP_TEMP_SEX_STE_DT(1.0),YI,TUN,A,743,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2013,3.14,9,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUN_EMP_TEMP_SEX_STE_DT(1.0),YI,TUN,A,743,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2007,1.91,9,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUN_EMP_TEMP_SEX_STE_DT(1.0),YI,TUN,A,743,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2006,1.75,9,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUN_EMP_TEMP_SEX_STE_DT(1.0),YI,TUN,A,743,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2010,2.62,9,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUN_EMP_TEMP_SEX_STE_DT(1.0),YI,TUN,A,743,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2008,2.01,9,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUN_EMP_TEMP_SEX_STE_DT(1.0),YI,TUN,A,1718,EMP_TEMP_DT,SEX_T,STE_ICSE93_4,1994,5.62,15,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUN_EMP_TEMP_SEX_STE_DT(1.0),YI,TUN,A,1718,EMP_TEMP_DT,SEX_T,STE_ICSE93_6,1994,0.64,15,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUN_EMP_TEMP_SEX_STE_DT(1.0),YI,TUN,A,1718,EMP_TEMP_DT,SEX_T,STE_ICSE93_6,2004,0.76,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUN_EMP_TEMP_SEX_STE_DT(1.0),YI,TUN,A,1718,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,1994,0.87,15,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUN_EMP_TEMP_SEX_STE_DT(1.0),YI,TUN,A,743,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2000,100,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUN_EMP_TEMP_SEX_STE_DT(1.0),YI,TUN,A,743,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2003,100,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUN_EMP_TEMP_SEX_STE_DT(1.0),YI,TUN,A,743,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2001,100,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUN_EMP_TEMP_SEX_STE_DT(1.0),YI,TUN,A,743,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2008,100,9,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUN_EMP_TEMP_SEX_STE_DT(1.0),YI,TUN,A,743,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2005,100,9,,,,3513,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUN_EMP_TEMP_SEX_STE_DT(1.0),YI,TUN,A,743,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2009,100,9,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUN_EMP_TEMP_SEX_STE_DT(1.0),YI,TUN,A,743,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2007,100,9,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUN_EMP_TEMP_SEX_STE_DT(1.0),YI,TUN,A,743,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2010,100,9,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUN_EMP_TEMP_SEX_STE_DT(1.0),YI,TUN,A,743,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2012,100,9,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUN_EMP_TEMP_SEX_STE_DT(1.0),YI,TUN,A,743,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,1989,100,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUN_EMP_TEMP_SEX_STE_DT(1.0),YI,TUN,A,743,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,1999,100,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUN_EMP_TEMP_SEX_STE_DT(1.0),YI,TUN,A,743,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2002,100,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUN_EMP_TEMP_SEX_STE_DT(1.0),YI,TUN,A,743,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2013,100,9,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUN_EMP_TEMP_SEX_STE_DT(1.0),YI,TUN,A,743,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2011,100,9,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUN_EMP_TEMP_SEX_STE_DT(1.0),YI,TUN,A,743,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2006,100,9,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUN_EMP_TEMP_SEX_STE_DT(1.0),YI,TUN,A,743,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2002,67.66,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUN_EMP_TEMP_SEX_STE_DT(1.0),YI,TUN,A,743,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2003,64.26,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUN_EMP_TEMP_SEX_STE_DT(1.0),YI,TUN,A,743,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2008,69.30,9,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUN_EMP_TEMP_SEX_STE_DT(1.0),YI,TUN,A,743,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2010,68.50,9,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUN_EMP_TEMP_SEX_STE_DT(1.0),YI,TUN,A,743,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,1999,68.36,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUN_EMP_TEMP_SEX_STE_DT(1.0),YI,TUN,A,743,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2007,69.46,9,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUN_EMP_TEMP_SEX_STE_DT(1.0),YI,TUN,A,743,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2009,68.80,9,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUN_EMP_TEMP_SEX_STE_DT(1.0),YI,TUN,A,743,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2001,67.60,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUN_EMP_TEMP_SEX_STE_DT(1.0),YI,TUN,A,743,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2011,71.17,9,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUN_EMP_TEMP_SEX_STE_DT(1.0),YI,TUN,A,743,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2012,71.39,9,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUN_EMP_TEMP_SEX_STE_DT(1.0),YI,TUN,A,743,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,1989,66.96,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUN_EMP_TEMP_SEX_STE_DT(1.0),YI,TUN,A,743,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2013,71.97,9,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUN_EMP_TEMP_SEX_STE_DT(1.0),YI,TUN,A,743,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2005,68.90,9,,,,3513,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUN_EMP_TEMP_SEX_STE_DT(1.0),YI,TUN,A,743,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2000,68.12,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUN_EMP_TEMP_SEX_STE_DT(1.0),YI,TUN,A,743,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2006,68.18,9,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUN_EMP_TEMP_SEX_STE_DT(1.0),YI,TUN,A,1718,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2004,75.51,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUN_EMP_TEMP_SEX_STE_DT(1.0),YI,TUN,A,1718,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,1994,70.15,15,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUN_EMP_TEMP_SEX_STE_DT(1.0),YI,TUN,A,743,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_TOTAL,2005,100,9,,,,3513,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUN_EMP_TEMP_SEX_STE_DT(1.0),YI,TUN,A,743,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_TOTAL,2008,100,9,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUN_EMP_TEMP_SEX_STE_DT(1.0),YI,TUN,A,743,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_TOTAL,2012,100,9,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUN_EMP_TEMP_SEX_STE_DT(1.0),YI,TUN,A,743,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_TOTAL,2007,100,9,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUN_EMP_TEMP_SEX_STE_DT(1.0),YI,TUN,A,743,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_TOTAL,2013,100,9,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUN_EMP_TEMP_SEX_STE_DT(1.0),YI,TUN,A,743,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_TOTAL,2010,100,9,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUN_EMP_TEMP_SEX_STE_DT(1.0),YI,TUN,A,743,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_TOTAL,2006,100,9,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUN_EMP_TEMP_SEX_STE_DT(1.0),YI,TUN,A,743,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_TOTAL,2011,100,9,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUN_EMP_TEMP_SEX_STE_DT(1.0),YI,TUN,A,743,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_EES,2006,68.18,9,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUN_EMP_TEMP_SEX_STE_DT(1.0),YI,TUN,A,743,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_EES,2008,69.30,9,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUN_EMP_TEMP_SEX_STE_DT(1.0),YI,TUN,A,743,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_EES,2011,71.17,9,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUN_EMP_TEMP_SEX_STE_DT(1.0),YI,TUN,A,743,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_EES,2012,71.39,9,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUN_EMP_TEMP_SEX_STE_DT(1.0),YI,TUN,A,743,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_EES,2005,68.90,9,,,,3513,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUN_EMP_TEMP_SEX_STE_DT(1.0),YI,TUN,A,743,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_EES,2010,68.50,9,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUN_EMP_TEMP_SEX_STE_DT(1.0),YI,TUN,A,743,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_EES,2013,71.97,9,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUN_EMP_TEMP_SEX_STE_DT(1.0),YI,TUN,A,743,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_EES,2007,69.46,9,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUN_EMP_TEMP_SEX_STE_DT(1.0),YI,TUN,A,743,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_X,2006,0.10,9,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUN_EMP_TEMP_SEX_STE_DT(1.0),YI,TUN,A,743,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_X,2008,0.42,9,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUN_EMP_TEMP_SEX_STE_DT(1.0),YI,TUN,A,743,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_X,2011,0.07,9,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUN_EMP_TEMP_SEX_STE_DT(1.0),YI,TUN,A,743,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_X,2012,0.09,9,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUN_EMP_TEMP_SEX_STE_DT(1.0),YI,TUN,A,743,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_X,2010,0.04,9,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUN_EMP_TEMP_SEX_STE_DT(1.0),YI,TUN,A,743,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_X,2007,0.40,9,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUN_EMP_TEMP_SEX_STE_DT(1.0),YI,TUN,A,743,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_X,2005,0.30,9,,,,3513,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUN_EMP_TEMP_SEX_STE_DT(1.0),YI,TUN,A,743,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_X,2013,0.15,9,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUN_EMP_TEMP_SEX_STE_DT(1.0),YI,TUN,A,743,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2006,19.35,9,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUN_EMP_TEMP_SEX_STE_DT(1.0),YI,TUN,A,743,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2008,19.44,9,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUN_EMP_TEMP_SEX_STE_DT(1.0),YI,TUN,A,743,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2007,19.45,9,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUN_EMP_TEMP_SEX_STE_DT(1.0),YI,TUN,A,743,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2009,19.11,9,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUN_EMP_TEMP_SEX_STE_DT(1.0),YI,TUN,A,743,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2010,18.88,9,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUN_EMP_TEMP_SEX_STE_DT(1.0),YI,TUN,A,743,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2012,17.28,9,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TUN_EMP_TEMP_SEX_STE_DT(1.0),YI,TUN,A,743,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2013,16.97,9,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
