DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,STE,TIME_PERIOD,OBS_VALUE,S3,T3,I13,S4,R1,T5,S14,C2,I11,S7,T2,S5,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_AFG_EMP_TEMP_SEX_STE_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_X,2012,1.18,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_STE_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_X,2017,1.31,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_STE_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_X,2008,0.20,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_STE_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_EES,2008,3.47,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_STE_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_EES,2012,12.28,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_STE_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_EES,2017,7.78,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_STE_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_X,2008,0.26,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_STE_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_X,2012,1.41,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_STE_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_X,2017,0.68,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_STE_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2008,0.68,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_STE_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2012,1.08,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_STE_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2017,2.69,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_STE_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2008,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_STE_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2012,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_STE_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2017,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_STE_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2012,70.32,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_STE_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2008,76.43,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_STE_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2017,64.52,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_STE_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_X,2012,1.13,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_STE_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_X,2017,1.49,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_STE_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_X,2008,0.16,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_STE_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_TOTAL,2012,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_STE_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_TOTAL,2017,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_STE_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_TOTAL,2008,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_STE_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2017,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_STE_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2008,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_STE_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2012,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_STE_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2017,19.70,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_STE_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2008,11.68,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_STE_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2012,19.58,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_STE_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_TOTAL,2017,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_STE_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_TOTAL,2008,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_STE_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_TOTAL,2012,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_STE_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_TOTAL,2017,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_STE_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_TOTAL,2008,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_STE_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_TOTAL,2012,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_STE_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2008,57.75,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_STE_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2012,66.52,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_STE_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2017,55.46,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_STE_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2012,12.28,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_STE_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2008,3.47,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_STE_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2017,7.78,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_STE_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2012,0.35,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_STE_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2008,0.12,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_STE_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2017,2.24,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_STE_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_F,STE_ICSE93_6,2012,1.41,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_STE_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_F,STE_ICSE93_6,2008,0.26,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_STE_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_F,STE_ICSE93_6,2017,0.68,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_STE_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,2012,80.45,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_STE_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,2008,90.92,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_STE_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,2017,81.56,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_STE_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_SLF,2012,86.30,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_STE_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_SLF,2008,96.27,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_STE_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_SLF,2017,91.55,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_STE_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2017,17.13,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_STE_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2008,8.89,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_STE_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2012,18.37,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_STE_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,2017,23.51,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_STE_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,2008,32.68,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_STE_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,2012,12.97,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_STE_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2008,21.61,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_STE_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2017,22.46,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_STE_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2012,47.35,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_STE_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_EES,2012,19.58,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_STE_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_EES,2008,11.68,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_STE_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_EES,2017,19.70,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_STE_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_SLF,2008,88.15,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_STE_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_SLF,2017,78.81,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_STE_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_SLF,2012,79.29,,,,,3513,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
