DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,STE,TIME_PERIOD,OBS_VALUE,S3,T3,I13,S4,R1,T5,S14,C2,I11,S7,T2,S5,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_YEM_EMP_TEMP_SEX_STE_DT(1.0),YI,YEM,A,7092,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2006,36.02,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_YEM_EMP_TEMP_SEX_STE_DT(1.0),YI,YEM,A,7092,EMP_TEMP_DT,SEX_F,STE_ICSE93_6,2006,9.65,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_YEM_EMP_TEMP_SEX_STE_DT(1.0),YI,YEM,A,13360,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2010,100,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_YEM_EMP_TEMP_SEX_STE_DT(1.0),YI,YEM,A,13360,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,1999,100,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_YEM_EMP_TEMP_SEX_STE_DT(1.0),YI,YEM,A,13360,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2014,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_YEM_EMP_TEMP_SEX_STE_DT(1.0),YI,YEM,A,13360,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_EES,2014,32.64,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_YEM_EMP_TEMP_SEX_STE_DT(1.0),YI,YEM,A,13360,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_SLF,2014,47.98,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_YEM_EMP_TEMP_SEX_STE_DT(1.0),YI,YEM,A,13360,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2014,6.95,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_YEM_EMP_TEMP_SEX_STE_DT(1.0),YI,YEM,A,13360,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,1999,2.16,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_YEM_EMP_TEMP_SEX_STE_DT(1.0),YI,YEM,A,13360,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2010,4.51,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_YEM_EMP_TEMP_SEX_STE_DT(1.0),YI,YEM,A,13360,EMP_TEMP_DT,SEX_T,STE_ICSE93_6,2014,0.43,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_YEM_EMP_TEMP_SEX_STE_DT(1.0),YI,YEM,A,13360,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,1999,31,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_YEM_EMP_TEMP_SEX_STE_DT(1.0),YI,YEM,A,13360,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2010,29.55,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_YEM_EMP_TEMP_SEX_STE_DT(1.0),YI,YEM,A,13360,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2014,30.96,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_YEM_EMP_TEMP_SEX_STE_DT(1.0),YI,YEM,A,13360,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,1999,100,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_YEM_EMP_TEMP_SEX_STE_DT(1.0),YI,YEM,A,13360,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2010,100,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_YEM_EMP_TEMP_SEX_STE_DT(1.0),YI,YEM,A,13360,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2014,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_YEM_EMP_TEMP_SEX_STE_DT(1.0),YI,YEM,A,13360,EMP_TEMP_DT,SEX_T,STE_ICSE93_4,1999,24.89,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_YEM_EMP_TEMP_SEX_STE_DT(1.0),YI,YEM,A,13360,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,1999,13.82,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_YEM_EMP_TEMP_SEX_STE_DT(1.0),YI,YEM,A,13360,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2014,32.64,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_YEM_EMP_TEMP_SEX_STE_DT(1.0),YI,YEM,A,13360,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2010,57.75,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_YEM_EMP_TEMP_SEX_STE_DT(1.0),YI,YEM,A,13360,EMP_TEMP_DT,SEX_F,STE_ICSE93_4,1999,61.87,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_YEM_EMP_TEMP_SEX_STE_DT(1.0),YI,YEM,A,1801,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2004,60.65,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_YEM_EMP_TEMP_SEX_STE_DT(1.0),YI,YEM,A,7092,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2006,52.11,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_YEM_EMP_TEMP_SEX_STE_DT(1.0),YI,YEM,A,7092,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2006,54.34,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_YEM_EMP_TEMP_SEX_STE_DT(1.0),YI,YEM,A,13360,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2010,2.03,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_YEM_EMP_TEMP_SEX_STE_DT(1.0),YI,YEM,A,13360,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2014,2.30,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_YEM_EMP_TEMP_SEX_STE_DT(1.0),YI,YEM,A,13360,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,1999,0.41,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_YEM_EMP_TEMP_SEX_STE_DT(1.0),YI,YEM,A,13360,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_X,2014,0.42,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_YEM_EMP_TEMP_SEX_STE_DT(1.0),YI,YEM,A,13360,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,2014,11.39,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_YEM_EMP_TEMP_SEX_STE_DT(1.0),YI,YEM,A,13360,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,1999,0.33,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_YEM_EMP_TEMP_SEX_STE_DT(1.0),YI,YEM,A,13360,EMP_TEMP_DT,SEX_F,STE_ICSE93_6,2014,0.52,,,,,3513,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_YEM_EMP_TEMP_SEX_STE_DT(1.0),YI,YEM,A,13360,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,1999,41.62,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_YEM_EMP_TEMP_SEX_STE_DT(1.0),YI,YEM,A,13360,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2014,50.27,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_YEM_EMP_TEMP_SEX_STE_DT(1.0),YI,YEM,A,13360,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2010,65.94,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_YEM_EMP_TEMP_SEX_STE_DT(1.0),YI,YEM,A,1801,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2004,100,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_YEM_EMP_TEMP_SEX_STE_DT(1.0),YI,YEM,A,1801,EMP_TEMP_DT,SEX_F,STE_ICSE93_6,2004,29.26,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_YEM_EMP_TEMP_SEX_STE_DT(1.0),YI,YEM,A,7092,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2006,50.87,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_YEM_EMP_TEMP_SEX_STE_DT(1.0),YI,YEM,A,7092,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2006,46.90,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_YEM_EMP_TEMP_SEX_STE_DT(1.0),YI,YEM,A,13360,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2010,66.56,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_YEM_EMP_TEMP_SEX_STE_DT(1.0),YI,YEM,A,13360,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2014,51.60,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_YEM_EMP_TEMP_SEX_STE_DT(1.0),YI,YEM,A,13360,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,1999,50.68,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_YEM_EMP_TEMP_SEX_STE_DT(1.0),YI,YEM,A,13360,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_X,2014,0.52,,,,,3513,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_YEM_EMP_TEMP_SEX_STE_DT(1.0),YI,YEM,A,13360,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_X,2014,0.43,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_YEM_EMP_TEMP_SEX_STE_DT(1.0),YI,YEM,A,1801,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2004,61.31,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_YEM_EMP_TEMP_SEX_STE_DT(1.0),YI,YEM,A,1801,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2004,100,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_YEM_EMP_TEMP_SEX_STE_DT(1.0),YI,YEM,A,1801,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2004,53.70,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_YEM_EMP_TEMP_SEX_STE_DT(1.0),YI,YEM,A,7092,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2006,100,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_YEM_EMP_TEMP_SEX_STE_DT(1.0),YI,YEM,A,1801,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2004,100,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_YEM_EMP_TEMP_SEX_STE_DT(1.0),YI,YEM,A,1801,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2004,4.50,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_YEM_EMP_TEMP_SEX_STE_DT(1.0),YI,YEM,A,13360,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,2014,49.30,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_YEM_EMP_TEMP_SEX_STE_DT(1.0),YI,YEM,A,13360,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_EES,2014,51.60,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_YEM_EMP_TEMP_SEX_STE_DT(1.0),YI,YEM,A,13360,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2014,9.35,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_YEM_EMP_TEMP_SEX_STE_DT(1.0),YI,YEM,A,13360,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,1999,0.33,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_YEM_EMP_TEMP_SEX_STE_DT(1.0),YI,YEM,A,13360,EMP_TEMP_DT,SEX_M,STE_ICSE93_4,1999,12.84,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_YEM_EMP_TEMP_SEX_STE_DT(1.0),YI,YEM,A,1801,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2004,15.43,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_YEM_EMP_TEMP_SEX_STE_DT(1.0),YI,YEM,A,7092,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2006,100,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_YEM_EMP_TEMP_SEX_STE_DT(1.0),YI,YEM,A,13360,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_TOTAL,2014,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_YEM_EMP_TEMP_SEX_STE_DT(1.0),YI,YEM,A,13360,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_TOTAL,2014,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_YEM_EMP_TEMP_SEX_STE_DT(1.0),YI,YEM,A,13360,EMP_TEMP_DT,SEX_M,STE_ICSE93_6,2014,0.42,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_YEM_EMP_TEMP_SEX_STE_DT(1.0),YI,YEM,A,13360,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2014,38.45,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_YEM_EMP_TEMP_SEX_STE_DT(1.0),YI,YEM,A,13360,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,1999,0.35,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_YEM_EMP_TEMP_SEX_STE_DT(1.0),YI,YEM,A,1801,EMP_TEMP_DT,SEX_T,STE_ICSE93_6,2004,9.96,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_YEM_EMP_TEMP_SEX_STE_DT(1.0),YI,YEM,A,7092,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2006,47.48,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_YEM_EMP_TEMP_SEX_STE_DT(1.0),YI,YEM,A,13360,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_EES,2014,50.27,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
