DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,STE,TIME_PERIOD,OBS_VALUE,S3,T3,I13,S4,R1,T5,S14,C2,I11,S7,T2,S5,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_CYM_EMP_TEMP_SEX_STE_DT(1.0),YI,CYM,A,30,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2008,1.95,21,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYM_EMP_TEMP_SEX_STE_DT(1.0),YI,CYM,A,30,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2013,2.57,21,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYM_EMP_TEMP_SEX_STE_DT(1.0),YI,CYM,A,30,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2007,2.12,21,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYM_EMP_TEMP_SEX_STE_DT(1.0),YI,CYM,A,30,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2012,2.44,21,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYM_EMP_TEMP_SEX_STE_DT(1.0),YI,CYM,A,30,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2015,1.57,21,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYM_EMP_TEMP_SEX_STE_DT(1.0),YI,CYM,A,1037,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2010,89.19,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYM_EMP_TEMP_SEX_STE_DT(1.0),YI,CYM,A,1037,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2010,1.75,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYM_EMP_TEMP_SEX_STE_DT(1.0),YI,CYM,A,30,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2011,5.94,21,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYM_EMP_TEMP_SEX_STE_DT(1.0),YI,CYM,A,30,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2013,5.01,21,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYM_EMP_TEMP_SEX_STE_DT(1.0),YI,CYM,A,30,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2012,5.12,21,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYM_EMP_TEMP_SEX_STE_DT(1.0),YI,CYM,A,30,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2014,7.30,21,95,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYM_EMP_TEMP_SEX_STE_DT(1.0),YI,CYM,A,30,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2015,4.92,21,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYM_EMP_TEMP_SEX_STE_DT(1.0),YI,CYM,A,30,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2007,5.51,21,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYM_EMP_TEMP_SEX_STE_DT(1.0),YI,CYM,A,30,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2008,4.86,21,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYM_EMP_TEMP_SEX_STE_DT(1.0),YI,CYM,A,30,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2011,0.23,21,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYM_EMP_TEMP_SEX_STE_DT(1.0),YI,CYM,A,30,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2012,0.08,21,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYM_EMP_TEMP_SEX_STE_DT(1.0),YI,CYM,A,30,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2012,91.56,21,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYM_EMP_TEMP_SEX_STE_DT(1.0),YI,CYM,A,30,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2007,91.86,21,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYM_EMP_TEMP_SEX_STE_DT(1.0),YI,CYM,A,30,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2006,89.77,15,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYM_EMP_TEMP_SEX_STE_DT(1.0),YI,CYM,A,30,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2011,91.13,21,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYM_EMP_TEMP_SEX_STE_DT(1.0),YI,CYM,A,30,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2015,92.37,21,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYM_EMP_TEMP_SEX_STE_DT(1.0),YI,CYM,A,30,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2008,90.61,21,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYM_EMP_TEMP_SEX_STE_DT(1.0),YI,CYM,A,30,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2013,91.48,21,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYM_EMP_TEMP_SEX_STE_DT(1.0),YI,CYM,A,30,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2014,88.55,21,95,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYM_EMP_TEMP_SEX_STE_DT(1.0),YI,CYM,A,1037,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2010,3.24,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYM_EMP_TEMP_SEX_STE_DT(1.0),YI,CYM,A,1037,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2010,0.05,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYM_EMP_TEMP_SEX_STE_DT(1.0),YI,CYM,A,1037,EMP_TEMP_DT,SEX_F,STE_ICSE93_6,2010,0.07,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYM_EMP_TEMP_SEX_STE_DT(1.0),YI,CYM,A,1037,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2010,100,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYM_EMP_TEMP_SEX_STE_DT(1.0),YI,CYM,A,1037,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2010,4.68,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYM_EMP_TEMP_SEX_STE_DT(1.0),YI,CYM,A,1037,EMP_TEMP_DT,SEX_M,STE_ICSE93_6,2010,0.08,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYM_EMP_TEMP_SEX_STE_DT(1.0),YI,CYM,A,1037,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2010,2.45,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYM_EMP_TEMP_SEX_STE_DT(1.0),YI,CYM,A,1037,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2010,4.26,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CYM_EMP_TEMP_SEX_STE_DT(1.0),YI,CYM,A,1037,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2010,100,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
